NACA 0012 AIRFOILS                              
 Alfa =   2.58333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07616
   0.99374  0.00214  0.07020
   0.98279  0.00365  0.05753
   0.96998  0.00540  0.04302
   0.95565  0.00732  0.02667
   0.94026  0.00934  0.00885
   0.92426  0.01141 -0.01068
   0.90794  0.01348 -0.03314
   0.89145  0.01554 -0.05969
   0.87488  0.01756 -0.09181
   0.85827  0.01955 -0.13105
   0.84163  0.02150 -0.17992
   0.82498  0.02342 -0.23612
   0.80831  0.02531 -0.29184
   0.79164  0.02715 -0.30517
   0.77497  0.02896 -0.30887
   0.75829  0.03074 -0.31245
   0.74161  0.03247 -0.31598
   0.72493  0.03417 -0.31950
   0.70825  0.03583 -0.32306
   0.69157  0.03745 -0.32669
   0.67489  0.03904 -0.33042
   0.65822  0.04058 -0.33430
   0.64155  0.04208 -0.33836
   0.62490  0.04354 -0.34263
   0.60824  0.04495 -0.34717
   0.59160  0.04632 -0.35200
   0.57497  0.04764 -0.35719
   0.55835  0.04891 -0.36279
   0.54174  0.05012 -0.36884
   0.52515  0.05129 -0.37542
   0.50858  0.05239 -0.38258
   0.49203  0.05344 -0.39038
   0.47550  0.05442 -0.39888
   0.45899  0.05534 -0.40813
   0.44250  0.05618 -0.41817
   0.42604  0.05696 -0.42895
   0.40962  0.05766 -0.44056
   0.39322  0.05828 -0.45305
   0.37686  0.05881 -0.46649
   0.36055  0.05925 -0.48089
   0.34427  0.05960 -0.49625
   0.32805  0.05984 -0.51252
   0.31188  0.05999 -0.52968
   0.29576  0.06001 -0.54766
   0.27972  0.05992 -0.56645
   0.26374  0.05971 -0.58600
   0.24786  0.05936 -0.60624
   0.23206  0.05887 -0.62724
   0.21638  0.05822 -0.64902
   0.20082  0.05742 -0.67155
   0.18542  0.05645 -0.69493
   0.17020  0.05530 -0.71924
   0.15520  0.05397 -0.74452
   0.14048  0.05243 -0.77082
   0.12612  0.05070 -0.79837
   0.11223  0.04877 -0.82707
   0.09895  0.04665 -0.85679
   0.08645  0.04437 -0.88737
   0.07492  0.04198 -0.91824
   0.06448  0.03953 -0.94878
   0.05523  0.03707 -0.97816
   0.04714  0.03466 -1.00576
   0.04013  0.03232 -1.03075
   0.03407  0.03007 -1.05178
   0.02883  0.02790 -1.06887
   0.02429  0.02580 -1.08059
   0.02033  0.02378 -1.08507
   0.01687  0.02180 -1.08142
   0.01383  0.01987 -1.06650
   0.01117  0.01796 -1.03749
   0.00884  0.01607 -0.98947
   0.00681  0.01418 -0.91861
   0.00506  0.01228 -0.81750
   0.00358  0.01038 -0.68314
   0.00236  0.00847 -0.50899
   0.00140  0.00655 -0.29495
   0.00069  0.00463 -0.05610
   0.00024  0.00274  0.19182
   0.00003  0.00090  0.42268
   0.00003 -0.00090  0.62447
   0.00024 -0.00274  0.78934
   0.00069 -0.00463  0.91046
   0.00140 -0.00655  0.97997
   0.00236 -0.00847  0.99995
   0.00358 -0.01038  0.97988
   0.00506 -0.01228  0.93277
   0.00681 -0.01418  0.86770
   0.00884 -0.01607  0.79374
   0.01117 -0.01796  0.71651
   0.01383 -0.01987  0.63940
   0.01687 -0.02180  0.56409
   0.02033 -0.02378  0.49176
   0.02429 -0.02580  0.42303
   0.02883 -0.02790  0.35804
   0.03407 -0.03007  0.29695
   0.04013 -0.03232  0.23949
   0.04714 -0.03466  0.18604
   0.05523 -0.03707  0.13669
   0.06448 -0.03953  0.09185
   0.07492 -0.04198  0.05179
   0.08645 -0.04437  0.01687
   0.09895 -0.04665 -0.01307
   0.11223 -0.04877 -0.03824
   0.12612 -0.05070 -0.05904
   0.14048 -0.05243 -0.07612
   0.15520 -0.05397 -0.08994
   0.17020 -0.05530 -0.10105
   0.18542 -0.05645 -0.10975
   0.20082 -0.05742 -0.11644
   0.21638 -0.05822 -0.12146
   0.23206 -0.05887 -0.12499
   0.24786 -0.05936 -0.12736
   0.26374 -0.05971 -0.12856
   0.27972 -0.05992 -0.12886
   0.29577 -0.06001 -0.12826
   0.31188 -0.05999 -0.12712
   0.32805 -0.05984 -0.12525
   0.34427 -0.05960 -0.12285
   0.36055 -0.05925 -0.11998
   0.37686 -0.05881 -0.11666
   0.39322 -0.05827 -0.11300
   0.40962 -0.05766 -0.10899
   0.42604 -0.05696 -0.10472
   0.44250 -0.05618 -0.10015
   0.45899 -0.05534 -0.09538
   0.47550 -0.05442 -0.09035
   0.49203 -0.05344 -0.08516
   0.50858 -0.05239 -0.07978
   0.52515 -0.05129 -0.07421
   0.54175 -0.05012 -0.06847
   0.55835 -0.04891 -0.06259
   0.57497 -0.04764 -0.05653
   0.59160 -0.04632 -0.05038
   0.60825 -0.04495 -0.04403
   0.62490 -0.04354 -0.03760
   0.64155 -0.04208 -0.03100
   0.65822 -0.04058 -0.02430
   0.67490 -0.03904 -0.01752
   0.69157 -0.03745 -0.01067
   0.70825 -0.03583 -0.00379
   0.72493 -0.03417  0.00310
   0.74161 -0.03247  0.00990
   0.75829 -0.03074  0.01658
   0.77497 -0.02896  0.02304
   0.79165 -0.02715  0.02923
   0.80831 -0.02531  0.03508
   0.82498 -0.02342  0.04053
   0.84163 -0.02150  0.04559
   0.85827 -0.01955  0.05028
   0.87488 -0.01756  0.05465
   0.89145 -0.01554  0.05866
   0.90794 -0.01348  0.06225
   0.92426 -0.01141  0.06544
   0.94026 -0.00934  0.06822
   0.95565 -0.00732  0.07060
   0.96998 -0.00540  0.07257
   0.98279 -0.00365  0.07417
   0.99374 -0.00214  0.07543
   1.00000 -0.00126  0.07616
