NACA 0012 AIRFOILS                              
 Alfa =  -8.80000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11119
   0.99374  0.00214  0.10933
   0.98279  0.00365  0.10432
   0.96998  0.00540  0.09874
   0.95565  0.00732  0.09299
   0.94026  0.00934  0.08726
   0.92426  0.01141  0.08215
   0.90794  0.01348  0.07766
   0.89145  0.01554  0.07383
   0.87488  0.01756  0.07062
   0.85827  0.01955  0.06794
   0.84163  0.02150  0.06574
   0.82498  0.02342  0.06401
   0.80831  0.02531  0.06259
   0.79164  0.02715  0.06158
   0.77497  0.02896  0.06082
   0.75829  0.03074  0.06030
   0.74161  0.03247  0.06009
   0.72493  0.03417  0.06006
   0.70825  0.03583  0.06020
   0.69157  0.03745  0.06061
   0.67489  0.03904  0.06111
   0.65822  0.04058  0.06192
   0.64155  0.04208  0.06284
   0.62490  0.04354  0.06398
   0.60824  0.04495  0.06527
   0.59160  0.04632  0.06691
   0.57497  0.04764  0.06860
   0.55835  0.04891  0.07054
   0.54174  0.05012  0.07282
   0.52515  0.05129  0.07536
   0.50858  0.05239  0.07814
   0.49203  0.05344  0.08135
   0.47550  0.05442  0.08472
   0.45899  0.05534  0.08874
   0.44250  0.05618  0.09301
   0.42604  0.05696  0.09783
   0.40962  0.05766  0.10324
   0.39322  0.05828  0.10911
   0.37686  0.05881  0.11570
   0.36055  0.05925  0.12304
   0.34427  0.05960  0.13118
   0.32805  0.05984  0.14021
   0.31188  0.05999  0.15026
   0.29576  0.06001  0.16143
   0.27972  0.05992  0.17389
   0.26374  0.05971  0.18762
   0.24786  0.05936  0.20325
   0.23206  0.05887  0.22040
   0.21638  0.05822  0.23961
   0.20082  0.05742  0.26121
   0.18542  0.05645  0.28535
   0.17020  0.05530  0.31231
   0.15520  0.05397  0.34278
   0.14048  0.05243  0.37693
   0.12612  0.05070  0.41514
   0.11223  0.04877  0.45783
   0.09895  0.04665  0.50512
   0.08645  0.04437  0.55680
   0.07492  0.04198  0.61226
   0.06448  0.03953  0.66988
   0.05523  0.03707  0.72869
   0.04714  0.03466  0.78615
   0.04013  0.03232  0.84102
   0.03407  0.03007  0.89110
   0.02883  0.02790  0.93483
   0.02429  0.02580  0.96938
   0.02033  0.02378  0.99261
   0.01687  0.02180  0.99990
   0.01383  0.01987  0.98657
   0.01117  0.01796  0.94491
   0.00884  0.01607  0.86664
   0.00681  0.01418  0.73944
   0.00506  0.01228  0.54900
   0.00358  0.01038  0.28144
   0.00236  0.00847 -0.07350
   0.00140  0.00655 -0.52125
   0.00069  0.00463 -1.04503
   0.00024  0.00274 -1.60194
   0.00003  0.00090 -2.15721
   0.00003 -0.00090 -2.68193
   0.00024 -0.00274 -3.16442
   0.00069 -0.00463 -3.57222
   0.00140 -0.00655 -3.84963
   0.00236 -0.00847 -3.99533
   0.00358 -0.01038 -4.02353
   0.00506 -0.01228 -3.95559
   0.00681 -0.01418 -3.82996
   0.00884 -0.01607 -3.66596
   0.01117 -0.01796 -3.49179
   0.01383 -0.01987 -3.33087
   0.01687 -0.02180 -3.19849
   0.02033 -0.02378 -3.09539
   0.02429 -0.02580 -3.02015
   0.02883 -0.02790 -2.96508
   0.03407 -0.03007 -2.92270
   0.04013 -0.03232 -2.88746
   0.04714 -0.03466 -2.85489
   0.05523 -0.03707 -2.82052
   0.06448 -0.03953 -2.55522
   0.07492 -0.04198 -2.00662
   0.08645 -0.04437 -1.72338
   0.09895 -0.04665 -1.59530
   0.11223 -0.04877 -1.51070
   0.12612 -0.05070 -1.43801
   0.14048 -0.05243 -1.37027
   0.15520 -0.05397 -1.30573
   0.17020 -0.05530 -1.24497
   0.18542 -0.05645 -1.18761
   0.20082 -0.05742 -1.13366
   0.21638 -0.05822 -1.08305
   0.23206 -0.05887 -1.03520
   0.24786 -0.05936 -0.99028
   0.26374 -0.05971 -0.94743
   0.27972 -0.05992 -0.90679
   0.29577 -0.06001 -0.86803
   0.31188 -0.05999 -0.83128
   0.32805 -0.05984 -0.79592
   0.34427 -0.05960 -0.76203
   0.36055 -0.05925 -0.72960
   0.37686 -0.05881 -0.69822
   0.39322 -0.05827 -0.66805
   0.40962 -0.05766 -0.63894
   0.42604 -0.05696 -0.61082
   0.44250 -0.05618 -0.58348
   0.45899 -0.05534 -0.55709
   0.47550 -0.05442 -0.53138
   0.49203 -0.05344 -0.50641
   0.50858 -0.05239 -0.48205
   0.52515 -0.05129 -0.45826
   0.54175 -0.05012 -0.43506
   0.55835 -0.04891 -0.41240
   0.57497 -0.04764 -0.39000
   0.59160 -0.04632 -0.36825
   0.60825 -0.04495 -0.34670
   0.62490 -0.04354 -0.32559
   0.64155 -0.04208 -0.30462
   0.65822 -0.04058 -0.28398
   0.67490 -0.03904 -0.26351
   0.69157 -0.03745 -0.24327
   0.70825 -0.03583 -0.22307
   0.72493 -0.03417 -0.20298
   0.74161 -0.03247 -0.18297
   0.75829 -0.03074 -0.16300
   0.77497 -0.02896 -0.14308
   0.79165 -0.02715 -0.12312
   0.80831 -0.02531 -0.10314
   0.82498 -0.02342 -0.08318
   0.84163 -0.02150 -0.06333
   0.85827 -0.01955 -0.04347
   0.87488 -0.01756 -0.02373
   0.89145 -0.01554 -0.00429
   0.90794 -0.01348  0.01487
   0.92426 -0.01141  0.03346
   0.94026 -0.00934  0.05124
   0.95565 -0.00732  0.06783
   0.96998 -0.00540  0.08266
   0.98279 -0.00365  0.09535
   0.99374 -0.00214  0.10571
   1.00000 -0.00126  0.11119
