NACA 0012 AIRFOILS                              
 Alfa =   6.70000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12934
   0.99374  0.00214  0.12070
   0.98279  0.00365  0.10420
   0.96998  0.00540  0.08506
   0.95565  0.00732  0.06392
   0.94026  0.00934  0.04167
   0.92426  0.01141  0.01918
   0.90794  0.01348 -0.00303
   0.89145  0.01554 -0.02471
   0.87488  0.01756 -0.04587
   0.85827  0.01955 -0.06632
   0.84163  0.02150 -0.08627
   0.82498  0.02342 -0.10561
   0.80831  0.02531 -0.12459
   0.79164  0.02715 -0.14298
   0.77497  0.02896 -0.16138
   0.75829  0.03074 -0.17932
   0.74161  0.03247 -0.19705
   0.72493  0.03417 -0.21482
   0.70825  0.03583 -0.23246
   0.69157  0.03745 -0.24999
   0.67489  0.03904 -0.26772
   0.65822  0.04058 -0.28543
   0.64155  0.04208 -0.30328
   0.62490  0.04354 -0.32142
   0.60824  0.04495 -0.33966
   0.59160  0.04632 -0.35808
   0.57497  0.04764 -0.37702
   0.55835  0.04891 -0.39613
   0.54174  0.05012 -0.41566
   0.52515  0.05129 -0.43552
   0.50858  0.05239 -0.45596
   0.49203  0.05344 -0.47676
   0.47550  0.05442 -0.49815
   0.45899  0.05534 -0.52010
   0.44250  0.05618 -0.54262
   0.42604  0.05696 -0.56580
   0.40962  0.05766 -0.58958
   0.39322  0.05828 -0.61426
   0.37686  0.05881 -0.63971
   0.36055  0.05925 -0.66602
   0.34427  0.05960 -0.69322
   0.32805  0.05984 -0.72137
   0.31188  0.05999 -0.75066
   0.29576  0.06001 -0.78108
   0.27972  0.05992 -0.81272
   0.26374  0.05971 -0.84600
   0.24786  0.05936 -0.88029
   0.23206  0.05887 -0.91640
   0.21638  0.05822 -0.95434
   0.20082  0.05742 -0.99393
   0.18542  0.05645 -1.03546
   0.17020  0.05530 -1.07875
   0.15520  0.05397 -1.12244
   0.14048  0.05243 -1.16669
   0.12612  0.05070 -1.21133
   0.11223  0.04877 -1.27867
   0.09895  0.04665 -1.48056
   0.08645  0.04437 -1.74342
   0.07492  0.04198 -1.79531
   0.06448  0.03953 -1.84723
   0.05523  0.03707 -1.90419
   0.04714  0.03466 -1.96999
   0.04013  0.03232 -2.04697
   0.03407  0.03007 -2.13464
   0.02883  0.02790 -2.23244
   0.02429  0.02580 -2.33865
   0.02033  0.02378 -2.44969
   0.01687  0.02180 -2.56182
   0.01383  0.01987 -2.67039
   0.01117  0.01796 -2.77063
   0.00884  0.01607 -2.85518
   0.00681  0.01418 -2.91506
   0.00506  0.01228 -2.93315
   0.00358  0.01038 -2.90164
   0.00236  0.00847 -2.78961
   0.00140  0.00655 -2.58500
   0.00069  0.00463 -2.28695
   0.00024  0.00274 -1.89625
   0.00003  0.00090 -1.47472
   0.00003 -0.00090 -1.03563
   0.00024 -0.00274 -0.59642
   0.00069 -0.00463 -0.17931
   0.00140 -0.00655  0.19200
   0.00236 -0.00847  0.48833
   0.00358 -0.01038  0.70641
   0.00506 -0.01228  0.85325
   0.00681 -0.01418  0.94339
   0.00884 -0.01607  0.98791
   0.01117 -0.01796  0.99997
   0.01383 -0.01987  0.98822
   0.01687 -0.02180  0.95976
   0.02033 -0.02378  0.91949
   0.02429 -0.02580  0.87099
   0.02883 -0.02790  0.81685
   0.03407 -0.03007  0.75905
   0.04013 -0.03232  0.69883
   0.04714 -0.03466  0.63765
   0.05523 -0.03707  0.57666
   0.06448 -0.03953  0.51702
   0.07492 -0.04198  0.46042
   0.08645 -0.04437  0.40769
   0.09895 -0.04665  0.35970
   0.11223 -0.04877  0.31672
   0.12612 -0.05070  0.27880
   0.14048 -0.05243  0.24538
   0.15520 -0.05397  0.21626
   0.17020 -0.05530  0.19061
   0.18542 -0.05645  0.16825
   0.20082 -0.05742  0.14882
   0.21638 -0.05822  0.13171
   0.23206 -0.05887  0.11684
   0.24786 -0.05936  0.10362
   0.26374 -0.05971  0.09224
   0.27972 -0.05992  0.08229
   0.29577 -0.06001  0.07371
   0.31188 -0.05999  0.06600
   0.32805 -0.05984  0.05946
   0.34427 -0.05960  0.05385
   0.36055 -0.05925  0.04898
   0.37686 -0.05881  0.04489
   0.39322 -0.05827  0.04139
   0.40962 -0.05766  0.03846
   0.42604 -0.05696  0.03607
   0.44250 -0.05618  0.03411
   0.45899 -0.05534  0.03257
   0.47550 -0.05442  0.03150
   0.49203 -0.05344  0.03063
   0.50858 -0.05239  0.03014
   0.52515 -0.05129  0.02997
   0.54175 -0.05012  0.03007
   0.55835 -0.04891  0.03038
   0.57497 -0.04764  0.03101
   0.59160 -0.04632  0.03171
   0.60825 -0.04495  0.03280
   0.62490 -0.04354  0.03393
   0.64155 -0.04208  0.03539
   0.65822 -0.04058  0.03707
   0.67490 -0.03904  0.03890
   0.69157 -0.03745  0.04098
   0.70825 -0.03583  0.04332
   0.72493 -0.03417  0.04601
   0.74161 -0.03247  0.04889
   0.75829 -0.03074  0.05215
   0.77497 -0.02896  0.05576
   0.79165 -0.02715  0.05983
   0.80831 -0.02531  0.06432
   0.82498 -0.02342  0.06939
   0.84163 -0.02150  0.07494
   0.85827 -0.01955  0.08106
   0.87488 -0.01756  0.08775
   0.89145 -0.01554  0.09474
   0.90794 -0.01348  0.10184
   0.92426 -0.01141  0.10853
   0.94026 -0.00934  0.11441
   0.95565 -0.00732  0.11919
   0.96998 -0.00540  0.12302
   0.98279 -0.00365  0.12602
   0.99374 -0.00214  0.12818
   1.00000 -0.00126  0.12934
