NACA 0012 AIRFOILS                              
 Alfa =   4.20000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10028
   0.99374  0.00214  0.09113
   0.98279  0.00365  0.07194
   0.96998  0.00540  0.05134
   0.95565  0.00732  0.03001
   0.94026  0.00934  0.00869
   0.92426  0.01141 -0.01183
   0.90794  0.01348 -0.03135
   0.89145  0.01554 -0.04983
   0.87488  0.01756 -0.06755
   0.85827  0.01955 -0.08430
   0.84163  0.02150 -0.10051
   0.82498  0.02342 -0.11597
   0.80831  0.02531 -0.13112
   0.79164  0.02715 -0.14555
   0.77497  0.02896 -0.16012
   0.75829  0.03074 -0.17415
   0.74161  0.03247 -0.18791
   0.72493  0.03417 -0.20175
   0.70825  0.03583 -0.21538
   0.69157  0.03745 -0.22881
   0.67489  0.03904 -0.24241
   0.65822  0.04058 -0.25582
   0.64155  0.04208 -0.26923
   0.62490  0.04354 -0.28282
   0.60824  0.04495 -0.29626
   0.59160  0.04632 -0.30960
   0.57497  0.04764 -0.32324
   0.55835  0.04891 -0.33668
   0.54174  0.05012 -0.35012
   0.52515  0.05129 -0.36350
   0.50858  0.05239 -0.37710
   0.49203  0.05344 -0.39086
   0.47550  0.05442 -0.40487
   0.45899  0.05534 -0.42011
   0.44250  0.05618 -0.43857
   0.42604  0.05696 -0.46479
   0.40962  0.05766 -0.50536
   0.39322  0.05828 -0.56147
   0.37686  0.05881 -0.61532
   0.36055  0.05925 -0.62830
   0.34427  0.05960 -0.64264
   0.32805  0.05984 -0.65793
   0.31188  0.05999 -0.67420
   0.29576  0.06001 -0.69156
   0.27972  0.05992 -0.71016
   0.26374  0.05971 -0.73016
   0.24786  0.05936 -0.75172
   0.23206  0.05887 -0.77502
   0.21638  0.05822 -0.80021
   0.20082  0.05742 -0.82741
   0.18542  0.05645 -0.85681
   0.17020  0.05530 -0.88857
   0.15520  0.05397 -0.92286
   0.14048  0.05243 -0.95989
   0.12612  0.05070 -1.00004
   0.11223  0.04877 -1.04344
   0.09895  0.04665 -1.09014
   0.08645  0.04437 -1.14016
   0.07492  0.04198 -1.19307
   0.06448  0.03953 -1.24814
   0.05523  0.03707 -1.30447
   0.04714  0.03466 -1.36116
   0.04013  0.03232 -1.41721
   0.03407  0.03007 -1.47133
   0.02883  0.02790 -1.52376
   0.02429  0.02580 -1.57222
   0.02033  0.02378 -1.61605
   0.01687  0.02180 -1.65281
   0.01383  0.01987 -1.68102
   0.01117  0.01796 -1.69471
   0.00884  0.01607 -1.69050
   0.00681  0.01418 -1.66020
   0.00506  0.01228 -1.59427
   0.00358  0.01038 -1.48764
   0.00236  0.00847 -1.32162
   0.00140  0.00655 -1.09549
   0.00069  0.00463 -0.81999
   0.00024  0.00274 -0.50261
   0.00003  0.00090 -0.18973
   0.00003 -0.00090  0.11066
   0.00024 -0.00274  0.38539
   0.00069 -0.00463  0.62069
   0.00140 -0.00655  0.80074
   0.00236 -0.00847  0.92053
   0.00358 -0.01038  0.98256
   0.00506 -0.01228  0.99999
   0.00681 -0.01418  0.98456
   0.00884 -0.01607  0.94717
   0.01117 -0.01796  0.89580
   0.01383 -0.01987  0.83594
   0.01687 -0.02180  0.77151
   0.02033 -0.02378  0.70542
   0.02429 -0.02580  0.63895
   0.02883 -0.02790  0.57310
   0.03407 -0.03007  0.50868
   0.04013 -0.03232  0.44614
   0.04714 -0.03466  0.38596
   0.05523 -0.03707  0.32900
   0.06448 -0.03953  0.27573
   0.07492 -0.04198  0.22673
   0.08645 -0.04437  0.18274
   0.09895 -0.04665  0.14404
   0.11223 -0.04877  0.11038
   0.12612 -0.05070  0.08169
   0.14048 -0.05243  0.05718
   0.15520 -0.05397  0.03655
   0.17020 -0.05530  0.01900
   0.18542 -0.05645  0.00426
   0.20082 -0.05742 -0.00792
   0.21638 -0.05822 -0.01814
   0.23206 -0.05887 -0.02653
   0.24786 -0.05936 -0.03349
   0.26374 -0.05971 -0.03902
   0.27972 -0.05992 -0.04332
   0.29577 -0.06001 -0.04659
   0.31188 -0.05999 -0.04909
   0.32805 -0.05984 -0.05075
   0.34427 -0.05960 -0.05158
   0.36055 -0.05925 -0.05193
   0.37686 -0.05881 -0.05161
   0.39322 -0.05827 -0.05087
   0.40962 -0.05766 -0.04968
   0.42604 -0.05696 -0.04811
   0.44250 -0.05618 -0.04614
   0.45899 -0.05534 -0.04392
   0.47550 -0.05442 -0.04131
   0.49203 -0.05344 -0.03853
   0.50858 -0.05239 -0.03545
   0.52515 -0.05129 -0.03212
   0.54175 -0.05012 -0.02857
   0.55835 -0.04891 -0.02482
   0.57497 -0.04764 -0.02077
   0.59160 -0.04632 -0.01665
   0.60825 -0.04495 -0.01216
   0.62490 -0.04354 -0.00756
   0.64155 -0.04208 -0.00263
   0.65822 -0.04058  0.00254
   0.67490 -0.03904  0.00796
   0.69157 -0.03745  0.01367
   0.70825 -0.03583  0.01970
   0.72493 -0.03417  0.02607
   0.74161 -0.03247  0.03268
   0.75829 -0.03074  0.03956
   0.77497 -0.02896  0.04660
   0.79165 -0.02715  0.05368
   0.80831 -0.02531  0.06059
   0.82498 -0.02342  0.06711
   0.84163 -0.02150  0.07304
   0.85827 -0.01955  0.07828
   0.87488 -0.01756  0.08296
   0.89145 -0.01554  0.08709
   0.90794 -0.01348  0.09054
   0.92426 -0.01141  0.09333
   0.94026 -0.00934  0.09552
   0.95565 -0.00732  0.09718
   0.96998 -0.00540  0.09840
   0.98279 -0.00365  0.09926
   0.99374 -0.00214  0.09988
   1.00000 -0.00126  0.10028
