NACA 0012 AIRFOILS                              
 Alfa =  -0.60000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18626
   0.99374  0.00214  0.17172
   0.98279  0.00365  0.14355
   0.96998  0.00540  0.10649
   0.95565  0.00732  0.05693
   0.94026  0.00934 -0.00174
   0.92426  0.01141 -0.03869
   0.90794  0.01348 -0.04156
   0.89145  0.01554 -0.04439
   0.87488  0.01756 -0.04731
   0.85827  0.01955 -0.05039
   0.84163  0.02150 -0.05369
   0.82498  0.02342 -0.05728
   0.80831  0.02531 -0.06119
   0.79164  0.02715 -0.06547
   0.77497  0.02896 -0.07014
   0.75829  0.03074 -0.07522
   0.74161  0.03247 -0.08065
   0.72493  0.03417 -0.08645
   0.70825  0.03583 -0.09266
   0.69157  0.03745 -0.09931
   0.67489  0.03904 -0.10637
   0.65822  0.04058 -0.11381
   0.64155  0.04208 -0.12156
   0.62490  0.04354 -0.12959
   0.60824  0.04495 -0.13780
   0.59160  0.04632 -0.14614
   0.57497  0.04764 -0.15463
   0.55835  0.04891 -0.16317
   0.54174  0.05012 -0.17174
   0.52515  0.05129 -0.18033
   0.50858  0.05239 -0.18897
   0.49203  0.05344 -0.19755
   0.47550  0.05442 -0.20621
   0.45899  0.05534 -0.21474
   0.44250  0.05618 -0.22332
   0.42604  0.05696 -0.23181
   0.40962  0.05766 -0.24025
   0.39322  0.05828 -0.24865
   0.37686  0.05881 -0.25695
   0.36055  0.05925 -0.26513
   0.34427  0.05960 -0.27316
   0.32805  0.05984 -0.28099
   0.31188  0.05999 -0.28866
   0.29576  0.06001 -0.29605
   0.27972  0.05992 -0.30312
   0.26374  0.05971 -0.30993
   0.24786  0.05936 -0.31611
   0.23206  0.05887 -0.32186
   0.21638  0.05822 -0.32707
   0.20082  0.05742 -0.33147
   0.18542  0.05645 -0.33492
   0.17020  0.05530 -0.33748
   0.15520  0.05397 -0.33854
   0.14048  0.05243 -0.33795
   0.12612  0.05070 -0.33564
   0.11223  0.04877 -0.33096
   0.09895  0.04665 -0.32349
   0.08645  0.04437 -0.31273
   0.07492  0.04198 -0.29811
   0.06448  0.03953 -0.27953
   0.05523  0.03707 -0.25653
   0.04714  0.03466 -0.22908
   0.04013  0.03232 -0.19686
   0.03407  0.03007 -0.15941
   0.02883  0.02790 -0.11681
   0.02429  0.02580 -0.06804
   0.02033  0.02378 -0.01206
   0.01687  0.02180  0.05126
   0.01383  0.01987  0.12361
   0.01117  0.01796  0.20606
   0.00884  0.01607  0.29909
   0.00681  0.01418  0.40278
   0.00506  0.01228  0.51721
   0.00358  0.01038  0.63607
   0.00236  0.00847  0.75629
   0.00140  0.00655  0.86513
   0.00069  0.00463  0.94834
   0.00024  0.00274  0.99390
   0.00003  0.00090  0.99470
   0.00003 -0.00090  0.95212
   0.00024 -0.00274  0.86518
   0.00069 -0.00463  0.74052
   0.00140 -0.00655  0.59095
   0.00236 -0.00847  0.43238
   0.00358 -0.01038  0.27965
   0.00506 -0.01228  0.14372
   0.00681 -0.01418  0.02125
   0.00884 -0.01607 -0.08160
   0.01117 -0.01796 -0.16780
   0.01383 -0.01987 -0.23878
   0.01687 -0.02180 -0.29825
   0.02033 -0.02378 -0.34668
   0.02429 -0.02580 -0.38634
   0.02883 -0.02790 -0.41837
   0.03407 -0.03007 -0.44456
   0.04013 -0.03232 -0.46487
   0.04714 -0.03466 -0.48029
   0.05523 -0.03707 -0.49139
   0.06448 -0.03953 -0.49860
   0.07492 -0.04198 -0.50217
   0.08645 -0.04437 -0.50283
   0.09895 -0.04665 -0.50070
   0.11223 -0.04877 -0.49668
   0.12612 -0.05070 -0.49087
   0.14048 -0.05243 -0.48399
   0.15520 -0.05397 -0.47593
   0.17020 -0.05530 -0.46734
   0.18542 -0.05645 -0.45800
   0.20082 -0.05742 -0.44818
   0.21638 -0.05822 -0.43803
   0.23206 -0.05887 -0.42761
   0.24786 -0.05936 -0.41706
   0.26374 -0.05971 -0.40629
   0.27972 -0.05992 -0.39533
   0.29577 -0.06001 -0.38433
   0.31188 -0.05999 -0.37338
   0.32805 -0.05984 -0.36235
   0.34427 -0.05960 -0.35130
   0.36055 -0.05925 -0.34034
   0.37686 -0.05881 -0.32936
   0.39322 -0.05827 -0.31850
   0.40962 -0.05766 -0.30769
   0.42604 -0.05696 -0.29702
   0.44250 -0.05618 -0.28642
   0.45899 -0.05534 -0.27599
   0.47550 -0.05442 -0.26567
   0.49203 -0.05344 -0.25555
   0.50858 -0.05239 -0.24561
   0.52515 -0.05129 -0.23586
   0.54175 -0.05012 -0.22638
   0.55835 -0.04891 -0.21717
   0.57497 -0.04764 -0.20825
   0.59160 -0.04632 -0.19970
   0.60825 -0.04495 -0.19149
   0.62490 -0.04354 -0.18368
   0.64155 -0.04208 -0.17627
   0.65822 -0.04058 -0.16924
   0.67490 -0.03904 -0.16260
   0.69157 -0.03745 -0.15632
   0.70825 -0.03583 -0.15035
   0.72493 -0.03417 -0.14467
   0.74161 -0.03247 -0.13927
   0.75829 -0.03074 -0.13414
   0.77497 -0.02896 -0.12925
   0.79165 -0.02715 -0.12455
   0.80831 -0.02531 -0.12000
   0.82498 -0.02342 -0.11553
   0.84163 -0.02150 -0.11110
   0.85827 -0.01955 -0.09319
   0.87488 -0.01756 -0.04366
   0.89145 -0.01554  0.00051
   0.90794 -0.01348  0.03620
   0.92426 -0.01141  0.06426
   0.94026 -0.00934  0.08791
   0.95565 -0.00732  0.10988
   0.96998 -0.00540  0.13159
   0.98279 -0.00365  0.15343
   0.99374 -0.00214  0.17511
   1.00000 -0.00126  0.18626
