NACA 0012 AIRFOILS                              
 Alfa =  -5.40000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11759
   0.99374  0.00214  0.11685
   0.98279  0.00365  0.11555
   0.96998  0.00540  0.11372
   0.95565  0.00732  0.11120
   0.94026  0.00934  0.10793
   0.92426  0.01141  0.10390
   0.90794  0.01348  0.09929
   0.89145  0.01554  0.09394
   0.87488  0.01756  0.08783
   0.85827  0.01955  0.08120
   0.84163  0.02150  0.07430
   0.82498  0.02342  0.06744
   0.80831  0.02531  0.06077
   0.79164  0.02715  0.05446
   0.77497  0.02896  0.04849
   0.75829  0.03074  0.04293
   0.74161  0.03247  0.03780
   0.72493  0.03417  0.03298
   0.70825  0.03583  0.02851
   0.69157  0.03745  0.02438
   0.67489  0.03904  0.02048
   0.65822  0.04058  0.01692
   0.64155  0.04208  0.01355
   0.62490  0.04354  0.01042
   0.60824  0.04495  0.00750
   0.59160  0.04632  0.00488
   0.57497  0.04764  0.00236
   0.55835  0.04891  0.00008
   0.54174  0.05012 -0.00194
   0.52515  0.05129 -0.00372
   0.50858  0.05239 -0.00532
   0.49203  0.05344 -0.00656
   0.47550  0.05442 -0.00769
   0.45899  0.05534 -0.00831
   0.44250  0.05618 -0.00875
   0.42604  0.05696 -0.00873
   0.40962  0.05766 -0.00830
   0.39322  0.05828 -0.00751
   0.37686  0.05881 -0.00614
   0.36055  0.05925 -0.00424
   0.34427  0.05960 -0.00167
   0.32805  0.05984  0.00161
   0.31188  0.05999  0.00568
   0.29576  0.06001  0.01069
   0.27972  0.05992  0.01668
   0.26374  0.05971  0.02375
   0.24786  0.05936  0.03237
   0.23206  0.05887  0.04234
   0.21638  0.05822  0.05397
   0.20082  0.05742  0.06772
   0.18542  0.05645  0.08370
   0.17020  0.05530  0.10213
   0.15520  0.05397  0.12386
   0.14048  0.05243  0.14901
   0.12612  0.05070  0.17802
   0.11223  0.04877  0.21173
   0.09895  0.04665  0.25027
   0.08645  0.04437  0.29405
   0.07492  0.04198  0.34302
   0.06448  0.03953  0.39649
   0.05523  0.03707  0.45394
   0.04714  0.03466  0.51409
   0.04013  0.03232  0.57584
   0.03407  0.03007  0.63908
   0.02883  0.02790  0.70195
   0.02429  0.02580  0.76396
   0.02033  0.02378  0.82435
   0.01687  0.02180  0.88028
   0.01383  0.01987  0.93057
   0.01117  0.01796  0.97043
   0.00884  0.01607  0.99539
   0.00681  0.01418  0.99756
   0.00506  0.01228  0.96740
   0.00358  0.01038  0.89277
   0.00236  0.00847  0.76147
   0.00140  0.00655  0.56133
   0.00069  0.00463  0.29471
   0.00024  0.00274 -0.02590
   0.00003  0.00090 -0.37696
   0.00003 -0.00090 -0.74219
   0.00024 -0.00274 -1.11259
   0.00069 -0.00463 -1.46517
   0.00140 -0.00655 -1.75709
   0.00236 -0.00847 -1.97789
   0.00358 -0.01038 -2.12384
   0.00506 -0.01228 -2.20161
   0.00681 -0.01418 -2.23311
   0.00884 -0.01607 -2.22505
   0.01117 -0.01796 -2.19251
   0.01383 -0.01987 -2.14113
   0.01687 -0.02180 -2.07873
   0.02033 -0.02378 -2.00881
   0.02429 -0.02580 -1.93434
   0.02883 -0.02790 -1.85678
   0.03407 -0.03007 -1.77784
   0.04013 -0.03232 -1.69843
   0.04714 -0.03466 -1.61948
   0.05523 -0.03707 -1.54207
   0.06448 -0.03953 -1.46748
   0.07492 -0.04198 -1.39695
   0.08645 -0.04437 -1.33171
   0.09895 -0.04665 -1.27252
   0.11223 -0.04877 -1.21958
   0.12612 -0.05070 -1.17250
   0.14048 -0.05243 -1.13060
   0.15520 -0.05397 -1.09306
   0.17020 -0.05530 -1.05903
   0.18542 -0.05645 -1.02770
   0.20082 -0.05742 -0.99843
   0.21638 -0.05822 -0.93226
   0.23206 -0.05887 -0.82921
   0.24786 -0.05936 -0.76703
   0.26374 -0.05971 -0.73313
   0.27972 -0.05992 -0.70909
   0.29577 -0.06001 -0.68702
   0.31188 -0.05999 -0.66508
   0.32805 -0.05984 -0.64277
   0.34427 -0.05960 -0.62125
   0.36055 -0.05925 -0.59985
   0.37686 -0.05881 -0.57832
   0.39322 -0.05827 -0.55737
   0.40962 -0.05766 -0.53698
   0.42604 -0.05696 -0.51697
   0.44250 -0.05618 -0.49726
   0.45899 -0.05534 -0.47814
   0.47550 -0.05442 -0.45925
   0.49203 -0.05344 -0.44090
   0.50858 -0.05239 -0.42279
   0.52515 -0.05129 -0.40501
   0.54175 -0.05012 -0.38758
   0.55835 -0.04891 -0.37054
   0.57497 -0.04764 -0.35351
   0.59160 -0.04632 -0.33711
   0.60825 -0.04495 -0.32061
   0.62490 -0.04354 -0.30460
   0.64155 -0.04208 -0.28845
   0.65822 -0.04058 -0.27260
   0.67490 -0.03904 -0.25683
   0.69157 -0.03745 -0.24120
   0.70825 -0.03583 -0.22544
   0.72493 -0.03417 -0.20970
   0.74161 -0.03247 -0.19391
   0.75829 -0.03074 -0.17798
   0.77497 -0.02896 -0.16193
   0.79165 -0.02715 -0.14556
   0.80831 -0.02531 -0.12881
   0.82498 -0.02342 -0.11169
   0.84163 -0.02150 -0.09422
   0.85827 -0.01955 -0.07602
   0.87488 -0.01756 -0.05712
   0.89145 -0.01554 -0.03764
   0.90794 -0.01348 -0.01715
   0.92426 -0.01141  0.00404
   0.94026 -0.00934  0.02598
   0.95565 -0.00732  0.04826
   0.96998 -0.00540  0.06994
   0.98279 -0.00365  0.09021
   0.99374 -0.00214  0.10831
   1.00000 -0.00126  0.11759
