NACA 0012 AIRFOILS                              
 Alfa =   7.10000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12382
   0.99374  0.00214  0.11637
   0.98279  0.00365  0.10222
   0.96998  0.00540  0.08546
   0.95565  0.00732  0.06656
   0.94026  0.00934  0.04625
   0.92426  0.01141  0.02529
   0.90794  0.01348  0.00419
   0.89145  0.01554 -0.01675
   0.87488  0.01756 -0.03747
   0.85827  0.01955 -0.05775
   0.84163  0.02150 -0.07771
   0.82498  0.02342 -0.09723
   0.80831  0.02531 -0.11647
   0.79164  0.02715 -0.13526
   0.77497  0.02896 -0.15405
   0.75829  0.03074 -0.17246
   0.74161  0.03247 -0.19070
   0.72493  0.03417 -0.20898
   0.70825  0.03583 -0.22714
   0.69157  0.03745 -0.24522
   0.67489  0.03904 -0.26347
   0.65822  0.04058 -0.28174
   0.64155  0.04208 -0.30012
   0.62490  0.04354 -0.31879
   0.60824  0.04495 -0.33758
   0.59160  0.04632 -0.35655
   0.57497  0.04764 -0.37602
   0.55835  0.04891 -0.39567
   0.54174  0.05012 -0.41575
   0.52515  0.05129 -0.43616
   0.50858  0.05239 -0.45716
   0.49203  0.05344 -0.47852
   0.47550  0.05442 -0.50047
   0.45899  0.05534 -0.52300
   0.44250  0.05618 -0.54611
   0.42604  0.05696 -0.56988
   0.40962  0.05766 -0.59431
   0.39322  0.05828 -0.61957
   0.37686  0.05881 -0.64572
   0.36055  0.05925 -0.67268
   0.34427  0.05960 -0.70055
   0.32805  0.05984 -0.72941
   0.31188  0.05999 -0.75942
   0.29576  0.06001 -0.79056
   0.27972  0.05992 -0.82300
   0.26374  0.05971 -0.85691
   0.24786  0.05936 -0.89203
   0.23206  0.05887 -0.92881
   0.21638  0.05822 -0.96736
   0.20082  0.05742 -1.00769
   0.18542  0.05645 -1.04875
   0.17020  0.05530 -1.09096
   0.15520  0.05397 -1.13377
   0.14048  0.05243 -1.17566
   0.12612  0.05070 -1.22315
   0.11223  0.04877 -1.32521
   0.09895  0.04665 -1.62624
   0.08645  0.04437 -1.88546
   0.07492  0.04198 -1.92824
   0.06448  0.03953 -1.97007
   0.05523  0.03707 -2.01536
   0.04714  0.03466 -2.06800
   0.04013  0.03232 -2.13165
   0.03407  0.03007 -2.20911
   0.02883  0.02790 -2.30035
   0.02429  0.02580 -2.40430
   0.02033  0.02378 -2.51904
   0.01687  0.02180 -2.63952
   0.01383  0.01987 -2.75967
   0.01117  0.01796 -2.87334
   0.00884  0.01607 -2.97193
   0.00681  0.01418 -3.04633
   0.00506  0.01228 -3.07989
   0.00358  0.01038 -3.06069
   0.00236  0.00847 -2.96124
   0.00140  0.00655 -2.76325
   0.00069  0.00463 -2.46659
   0.00024  0.00274 -2.07656
   0.00003  0.00090 -1.64458
   0.00003 -0.00090 -1.19441
   0.00024 -0.00274 -0.73712
   0.00069 -0.00463 -0.29894
   0.00140 -0.00655  0.09440
   0.00236 -0.00847  0.41316
   0.00358 -0.01038  0.65088
   0.00506 -0.01228  0.81593
   0.00681 -0.01418  0.92044
   0.00884 -0.01607  0.97730
   0.01117 -0.01796  0.99890
   0.01383 -0.01987  0.99487
   0.01687 -0.02180  0.97215
   0.02033 -0.02378  0.93676
   0.02429 -0.02580  0.89149
   0.02883 -0.02790  0.84018
   0.03407 -0.03007  0.78392
   0.04013 -0.03232  0.72501
   0.04714 -0.03466  0.66435
   0.05523 -0.03707  0.60352
   0.06448 -0.03953  0.54381
   0.07492 -0.04198  0.48659
   0.08645 -0.04437  0.43317
   0.09895 -0.04665  0.38431
   0.11223 -0.04877  0.34037
   0.12612 -0.05070  0.30148
   0.14048 -0.05243  0.26708
   0.15520 -0.05397  0.23692
   0.17020 -0.05530  0.21036
   0.18542 -0.05645  0.18712
   0.20082 -0.05742  0.16677
   0.21638 -0.05822  0.14881
   0.23206 -0.05887  0.13308
   0.24786 -0.05936  0.11912
   0.26374 -0.05971  0.10692
   0.27972 -0.05992  0.09625
   0.29577 -0.06001  0.08694
   0.31188 -0.05999  0.07855
   0.32805 -0.05984  0.07135
   0.34427 -0.05960  0.06508
   0.36055 -0.05925  0.05957
   0.37686 -0.05881  0.05486
   0.39322 -0.05827  0.05074
   0.40962 -0.05766  0.04726
   0.42604 -0.05696  0.04427
   0.44250 -0.05618  0.04175
   0.45899 -0.05534  0.03966
   0.47550 -0.05442  0.03803
   0.49203 -0.05344  0.03663
   0.50858 -0.05239  0.03561
   0.52515 -0.05129  0.03491
   0.54175 -0.05012  0.03447
   0.55835 -0.04891  0.03426
   0.57497 -0.04764  0.03436
   0.59160 -0.04632  0.03453
   0.60825 -0.04495  0.03508
   0.62490 -0.04354  0.03567
   0.64155 -0.04208  0.03658
   0.65822 -0.04058  0.03769
   0.67490 -0.03904  0.03894
   0.69157 -0.03745  0.04042
   0.70825 -0.03583  0.04212
   0.72493 -0.03417  0.04415
   0.74161 -0.03247  0.04634
   0.75829 -0.03074  0.04886
   0.77497 -0.02896  0.05166
   0.79165 -0.02715  0.05487
   0.80831 -0.02531  0.05843
   0.82498 -0.02342  0.06249
   0.84163 -0.02150  0.06697
   0.85827 -0.01955  0.07199
   0.87488 -0.01756  0.07762
   0.89145 -0.01554  0.08370
   0.90794 -0.01348  0.09030
   0.92426 -0.01141  0.09705
   0.94026 -0.00934  0.10373
   0.95565 -0.00732  0.10988
   0.96998 -0.00540  0.11508
   0.98279 -0.00365  0.11913
   0.99374 -0.00214  0.12219
   1.00000 -0.00126  0.12382
