NACA 0012 AIRFOILS                              
 Alfa =  -5.30000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11691
   0.99374  0.00214  0.11638
   0.98279  0.00365  0.11550
   0.96998  0.00540  0.11419
   0.95565  0.00732  0.11231
   0.94026  0.00934  0.10973
   0.92426  0.01141  0.10636
   0.90794  0.01348  0.10220
   0.89145  0.01554  0.09744
   0.87488  0.01756  0.09188
   0.85827  0.01955  0.08553
   0.84163  0.02150  0.07865
   0.82498  0.02342  0.07159
   0.80831  0.02531  0.06459
   0.79164  0.02715  0.05790
   0.77497  0.02896  0.05155
   0.75829  0.03074  0.04563
   0.74161  0.03247  0.04015
   0.72493  0.03417  0.03503
   0.70825  0.03583  0.03028
   0.69157  0.03745  0.02590
   0.67489  0.03904  0.02177
   0.65822  0.04058  0.01798
   0.64155  0.04208  0.01442
   0.62490  0.04354  0.01110
   0.60824  0.04495  0.00799
   0.59160  0.04632  0.00522
   0.57497  0.04764  0.00252
   0.55835  0.04891  0.00006
   0.54174  0.05012 -0.00210
   0.52515  0.05129 -0.00405
   0.50858  0.05239 -0.00581
   0.49203  0.05344 -0.00720
   0.47550  0.05442 -0.00849
   0.45899  0.05534 -0.00925
   0.44250  0.05618 -0.00986
   0.42604  0.05696 -0.01000
   0.40962  0.05766 -0.00974
   0.39322  0.05828 -0.00909
   0.37686  0.05881 -0.00792
   0.36055  0.05925 -0.00617
   0.34427  0.05960 -0.00379
   0.32805  0.05984 -0.00067
   0.31188  0.05999  0.00320
   0.29576  0.06001  0.00800
   0.27972  0.05992  0.01381
   0.26374  0.05971  0.02065
   0.24786  0.05936  0.02909
   0.23206  0.05887  0.03884
   0.21638  0.05822  0.05023
   0.20082  0.05742  0.06372
   0.18542  0.05645  0.07945
   0.17020  0.05530  0.09764
   0.15520  0.05397  0.11903
   0.14048  0.05243  0.14397
   0.12612  0.05070  0.17270
   0.11223  0.04877  0.20595
   0.09895  0.04665  0.24432
   0.08645  0.04437  0.28779
   0.07492  0.04198  0.33633
   0.06448  0.03953  0.38971
   0.05523  0.03707  0.44689
   0.04714  0.03466  0.50678
   0.04013  0.03232  0.56860
   0.03407  0.03007  0.63180
   0.02883  0.02790  0.69491
   0.02429  0.02580  0.75730
   0.02033  0.02378  0.81809
   0.01687  0.02180  0.87489
   0.01383  0.01987  0.92596
   0.01117  0.01796  0.96736
   0.00884  0.01607  0.99401
   0.00681  0.01418  0.99846
   0.00506  0.01228  0.97114
   0.00358  0.01038  0.89961
   0.00236  0.00847  0.77296
   0.00140  0.00655  0.57685
   0.00069  0.00463  0.31513
   0.00024  0.00274 -0.00139
   0.00003  0.00090 -0.34958
   0.00003 -0.00090 -0.71123
   0.00024 -0.00274 -1.07952
   0.00069 -0.00463 -1.43128
   0.00140 -0.00655 -1.72396
   0.00236 -0.00847 -1.94547
   0.00358 -0.01038 -2.09237
   0.00506 -0.01228 -2.17172
   0.00681 -0.01418 -2.20521
   0.00884 -0.01607 -2.19879
   0.01117 -0.01796 -2.16867
   0.01383 -0.01987 -2.11878
   0.01687 -0.02180 -2.05798
   0.02033 -0.02378 -1.98969
   0.02429 -0.02580 -1.91704
   0.02883 -0.02790 -1.84078
   0.03407 -0.03007 -1.76318
   0.04013 -0.03232 -1.68498
   0.04714 -0.03466 -1.60720
   0.05523 -0.03707 -1.53081
   0.06448 -0.03953 -1.45701
   0.07492 -0.04198 -1.38699
   0.08645 -0.04437 -1.32192
   0.09895 -0.04665 -1.26255
   0.11223 -0.04877 -1.20912
   0.12612 -0.05070 -1.16130
   0.14048 -0.05243 -1.11851
   0.15520 -0.05397 -1.07997
   0.17020 -0.05530 -1.04496
   0.18542 -0.05645 -1.01300
   0.20082 -0.05742 -0.97472
   0.21638 -0.05822 -0.86762
   0.23206 -0.05887 -0.79895
   0.24786 -0.05936 -0.76291
   0.26374 -0.05971 -0.73759
   0.27972 -0.05992 -0.71390
   0.29577 -0.06001 -0.69073
   0.31188 -0.05999 -0.66847
   0.32805 -0.05984 -0.64559
   0.34427 -0.05960 -0.62324
   0.36055 -0.05925 -0.60151
   0.37686 -0.05881 -0.57990
   0.39322 -0.05827 -0.55891
   0.40962 -0.05766 -0.53835
   0.42604 -0.05696 -0.51826
   0.44250 -0.05618 -0.49843
   0.45899 -0.05534 -0.47930
   0.47550 -0.05442 -0.46032
   0.49203 -0.05344 -0.44198
   0.50858 -0.05239 -0.42386
   0.52515 -0.05129 -0.40609
   0.54175 -0.05012 -0.38871
   0.55835 -0.04891 -0.37170
   0.57497 -0.04764 -0.35470
   0.59160 -0.04632 -0.33840
   0.60825 -0.04495 -0.32195
   0.62490 -0.04354 -0.30603
   0.64155 -0.04208 -0.28996
   0.65822 -0.04058 -0.27420
   0.67490 -0.03904 -0.25853
   0.69157 -0.03745 -0.24302
   0.70825 -0.03583 -0.22737
   0.72493 -0.03417 -0.21174
   0.74161 -0.03247 -0.19609
   0.75829 -0.03074 -0.18029
   0.77497 -0.02896 -0.16439
   0.79165 -0.02715 -0.14816
   0.80831 -0.02531 -0.13155
   0.82498 -0.02342 -0.11457
   0.84163 -0.02150 -0.09724
   0.85827 -0.01955 -0.07917
   0.87488 -0.01756 -0.06036
   0.89145 -0.01554 -0.04097
   0.90794 -0.01348 -0.02048
   0.92426 -0.01141  0.00078
   0.94026 -0.00934  0.02290
   0.95565 -0.00732  0.04551
   0.96998 -0.00540  0.06766
   0.98279 -0.00365  0.08854
   0.99374 -0.00214  0.10735
   1.00000 -0.00126  0.11691
