NACA 0012 AIRFOILS                              
 Alfa =  -4.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10256
   0.99374  0.00214  0.10130
   0.98279  0.00365  0.09901
   0.96998  0.00540  0.09611
   0.95565  0.00732  0.09264
   0.94026  0.00934  0.08865
   0.92426  0.01141  0.08416
   0.90794  0.01348  0.07918
   0.89145  0.01554  0.07378
   0.87488  0.01756  0.06803
   0.85827  0.01955  0.06204
   0.84163  0.02150  0.05591
   0.82498  0.02342  0.04973
   0.80831  0.02531  0.04357
   0.79164  0.02715  0.03753
   0.77497  0.02896  0.03160
   0.75829  0.03074  0.02585
   0.74161  0.03247  0.02030
   0.72493  0.03417  0.01493
   0.70825  0.03583  0.00977
   0.69157  0.03745  0.00483
   0.67489  0.03904  0.00007
   0.65822  0.04058 -0.00447
   0.64155  0.04208 -0.00884
   0.62490  0.04354 -0.01302
   0.60824  0.04495 -0.01702
   0.59160  0.04632 -0.02079
   0.57497  0.04764 -0.02445
   0.55835  0.04891 -0.02790
   0.54174  0.05012 -0.03114
   0.52515  0.05129 -0.03418
   0.50858  0.05239 -0.03704
   0.49203  0.05344 -0.03962
   0.47550  0.05442 -0.04205
   0.45899  0.05534 -0.04410
   0.44250  0.05618 -0.04595
   0.42604  0.05696 -0.04742
   0.40962  0.05766 -0.04855
   0.39322  0.05828 -0.04932
   0.37686  0.05881 -0.04963
   0.36055  0.05925 -0.04944
   0.34427  0.05960 -0.04867
   0.32805  0.05984 -0.04728
   0.31188  0.05999 -0.04518
   0.29576  0.06001 -0.04227
   0.27972  0.05992 -0.03845
   0.26374  0.05971 -0.03365
   0.24786  0.05936 -0.02750
   0.23206  0.05887 -0.02011
   0.21638  0.05822 -0.01117
   0.20082  0.05742 -0.00036
   0.18542  0.05645  0.01250
   0.17020  0.05530  0.02771
   0.15520  0.05397  0.04588
   0.14048  0.05243  0.06732
   0.12612  0.05070  0.09239
   0.11223  0.04877  0.12189
   0.09895  0.04665  0.15616
   0.08645  0.04437  0.19563
   0.07492  0.04198  0.24034
   0.06448  0.03953  0.28983
   0.05523  0.03707  0.34382
   0.04714  0.03466  0.40129
   0.04013  0.03232  0.46155
   0.03407  0.03007  0.52426
   0.02883  0.02790  0.58837
   0.02429  0.02580  0.65400
   0.02033  0.02378  0.71969
   0.01687  0.02180  0.78466
   0.01383  0.01987  0.84713
   0.01117  0.01796  0.90535
   0.00884  0.01607  0.95385
   0.00681  0.01418  0.98851
   0.00506  0.01228  0.99985
   0.00358  0.01038  0.97846
   0.00236  0.00847  0.91165
   0.00140  0.00655  0.78904
   0.00069  0.00463  0.60501
   0.00024  0.00274  0.36868
   0.00003  0.00090  0.09451
   0.00003 -0.00090 -0.20181
   0.00024 -0.00274 -0.51458
   0.00069 -0.00463 -0.82407
   0.00140 -0.00655 -1.09905
   0.00236 -0.00847 -1.32029
   0.00358 -0.01038 -1.48347
   0.00506 -0.01228 -1.59030
   0.00681 -0.01418 -1.65639
   0.00884 -0.01607 -1.68656
   0.01117 -0.01796 -1.69211
   0.01383 -0.01987 -1.67819
   0.01687 -0.02180 -1.65129
   0.02033 -0.02378 -1.61467
   0.02429 -0.02580 -1.57152
   0.02883 -0.02790 -1.52278
   0.03407 -0.03007 -1.47043
   0.04013 -0.03232 -1.41529
   0.04714 -0.03466 -1.35824
   0.05523 -0.03707 -1.30018
   0.06448 -0.03953 -1.24210
   0.07492 -0.04198 -1.18492
   0.08645 -0.04437 -1.12969
   0.09895 -0.04665 -1.07726
   0.11223 -0.04877 -1.02810
   0.12612 -0.05070 -0.98241
   0.14048 -0.05243 -0.94027
   0.15520 -0.05397 -0.90157
   0.17020 -0.05530 -0.86623
   0.18542 -0.05645 -0.83410
   0.20082 -0.05742 -0.80504
   0.21638 -0.05822 -0.77888
   0.23206 -0.05887 -0.75534
   0.24786 -0.05936 -0.73415
   0.26374 -0.05971 -0.71518
   0.27972 -0.05992 -0.69830
   0.29577 -0.06001 -0.68329
   0.31188 -0.05999 -0.66993
   0.32805 -0.05984 -0.65801
   0.34427 -0.05960 -0.64733
   0.36055 -0.05925 -0.63768
   0.37686 -0.05881 -0.62893
   0.39322 -0.05827 -0.62090
   0.40962 -0.05766 -0.61348
   0.42604 -0.05696 -0.60655
   0.44250 -0.05618 -0.60002
   0.45899 -0.05534 -0.59379
   0.47550 -0.05442 -0.58778
   0.49203 -0.05344 -0.58192
   0.50858 -0.05239 -0.57612
   0.52515 -0.05129 -0.57030
   0.54175 -0.05012 -0.56435
   0.55835 -0.04891 -0.55814
   0.57497 -0.04764 -0.50275
   0.59160 -0.04632 -0.42741
   0.60825 -0.04495 -0.35756
   0.62490 -0.04354 -0.30396
   0.64155 -0.04208 -0.26272
   0.65822 -0.04058 -0.23125
   0.67490 -0.03904 -0.20702
   0.69157 -0.03745 -0.18788
   0.70825 -0.03583 -0.17205
   0.72493 -0.03417 -0.15828
   0.74161 -0.03247 -0.14568
   0.75829 -0.03074 -0.13361
   0.77497 -0.02896 -0.12168
   0.79165 -0.02715 -0.10956
   0.80831 -0.02531 -0.09708
   0.82498 -0.02342 -0.08412
   0.84163 -0.02150 -0.07070
   0.85827 -0.01955 -0.05664
   0.87488 -0.01756 -0.04200
   0.89145 -0.01554 -0.02626
   0.90794 -0.01348 -0.00957
   0.92426 -0.01141  0.00774
   0.94026 -0.00934  0.02573
   0.95565 -0.00732  0.04410
   0.96998 -0.00540  0.06215
   0.98279 -0.00365  0.07920
   0.99374 -0.00214  0.09465
   1.00000 -0.00126  0.10256
