NACA 0012 AIRFOILS                              
 Alfa =   7.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10975
   0.99374  0.00214  0.10260
   0.98279  0.00365  0.08926
   0.96998  0.00540  0.07372
   0.95565  0.00732  0.05640
   0.94026  0.00934  0.03795
   0.92426  0.01141  0.01897
   0.90794  0.01348 -0.00014
   0.89145  0.01554 -0.01915
   0.87488  0.01756 -0.03804
   0.85827  0.01955 -0.05664
   0.84163  0.02150 -0.07505
   0.82498  0.02342 -0.09316
   0.80831  0.02531 -0.11111
   0.79164  0.02715 -0.12875
   0.77497  0.02896 -0.14642
   0.75829  0.03074 -0.16383
   0.74161  0.03247 -0.18113
   0.72493  0.03417 -0.19847
   0.70825  0.03583 -0.21573
   0.69157  0.03745 -0.23296
   0.67489  0.03904 -0.25033
   0.65822  0.04058 -0.26770
   0.64155  0.04208 -0.28519
   0.62490  0.04354 -0.30289
   0.60824  0.04495 -0.32069
   0.59160  0.04632 -0.33865
   0.57497  0.04764 -0.35696
   0.55835  0.04891 -0.37545
   0.54174  0.05012 -0.39422
   0.52515  0.05129 -0.41325
   0.50858  0.05239 -0.43270
   0.49203  0.05344 -0.45240
   0.47550  0.05442 -0.47253
   0.45899  0.05534 -0.49307
   0.44250  0.05618 -0.51380
   0.42604  0.05696 -0.53433
   0.40962  0.05766 -0.55525
   0.39322  0.05828 -0.57658
   0.37686  0.05881 -0.59823
   0.36055  0.05925 -0.62019
   0.34427  0.05960 -0.64223
   0.32805  0.05984 -0.66406
   0.31188  0.05999 -0.68599
   0.29576  0.06001 -0.70862
   0.27972  0.05992 -0.73389
   0.26374  0.05971 -0.76604
   0.24786  0.05936 -0.81371
   0.23206  0.05887 -0.89323
   0.21638  0.05822 -1.03064
   0.20082  0.05742 -1.25292
   0.18542  0.05645 -1.51110
   0.17020  0.05530 -1.53037
   0.15520  0.05397 -1.54832
   0.14048  0.05243 -1.56609
   0.12612  0.05070 -1.58454
   0.11223  0.04877 -1.60455
   0.09895  0.04665 -1.62709
   0.08645  0.04437 -1.65335
   0.07492  0.04198 -1.68474
   0.06448  0.03953 -1.72297
   0.05523  0.03707 -1.76997
   0.04714  0.03466 -1.82762
   0.04013  0.03232 -1.89719
   0.03407  0.03007 -1.97816
   0.02883  0.02790 -2.06919
   0.02429  0.02580 -2.16939
   0.02033  0.02378 -2.27584
   0.01687  0.02180 -2.38471
   0.01383  0.01987 -2.49127
   0.01117  0.01796 -2.59012
   0.00884  0.01607 -2.67403
   0.00681  0.01418 -2.73384
   0.00506  0.01228 -2.75477
   0.00358  0.01038 -2.72517
   0.00236  0.00847 -2.62071
   0.00140  0.00655 -2.42809
   0.00069  0.00463 -2.14454
   0.00024  0.00274 -1.77861
   0.00003  0.00090 -1.37679
   0.00003 -0.00090 -0.95953
   0.00024 -0.00274 -0.53886
   0.00069 -0.00463 -0.13822
   0.00140 -0.00655  0.21811
   0.00236 -0.00847  0.50361
   0.00358 -0.01038  0.71465
   0.00506 -0.01228  0.85692
   0.00681 -0.01418  0.94482
   0.00884 -0.01607  0.98803
   0.01117 -0.01796  0.99997
   0.01383 -0.01987  0.98846
   0.01687 -0.02180  0.96062
   0.02033 -0.02378  0.92101
   0.02429 -0.02580  0.87324
   0.02883 -0.02790  0.81970
   0.03407 -0.03007  0.76249
   0.04013 -0.03232  0.70276
   0.04714 -0.03466  0.64190
   0.05523 -0.03707  0.58122
   0.06448 -0.03953  0.52181
   0.07492 -0.04198  0.46513
   0.08645 -0.04437  0.41234
   0.09895 -0.04665  0.36421
   0.11223 -0.04877  0.32097
   0.12612 -0.05070  0.28276
   0.14048 -0.05243  0.24907
   0.15520 -0.05397  0.21954
   0.17020 -0.05530  0.19359
   0.18542 -0.05645  0.17089
   0.20082 -0.05742  0.15103
   0.21638 -0.05822  0.13355
   0.23206 -0.05887  0.11826
   0.24786 -0.05936  0.10473
   0.26374 -0.05971  0.09291
   0.27972 -0.05992  0.08258
   0.29577 -0.06001  0.07355
   0.31188 -0.05999  0.06553
   0.32805 -0.05984  0.05859
   0.34427 -0.05960  0.05258
   0.36055 -0.05925  0.04732
   0.37686 -0.05881  0.04282
   0.39322 -0.05827  0.03894
   0.40962 -0.05766  0.03564
   0.42604 -0.05696  0.03284
   0.44250 -0.05618  0.03052
   0.45899 -0.05534  0.02858
   0.47550 -0.05442  0.02710
   0.49203 -0.05344  0.02587
   0.50858 -0.05239  0.02500
   0.52515 -0.05129  0.02442
   0.54175 -0.05012  0.02411
   0.55835 -0.04891  0.02403
   0.57497 -0.04764  0.02422
   0.59160 -0.04632  0.02454
   0.60825 -0.04495  0.02516
   0.62490 -0.04354  0.02589
   0.64155 -0.04208  0.02688
   0.65822 -0.04058  0.02806
   0.67490 -0.03904  0.02940
   0.69157 -0.03745  0.03095
   0.70825 -0.03583  0.03271
   0.72493 -0.03417  0.03474
   0.74161 -0.03247  0.03694
   0.75829 -0.03074  0.03941
   0.77497 -0.02896  0.04214
   0.79165 -0.02715  0.04519
   0.80831 -0.02531  0.04853
   0.82498 -0.02342  0.05224
   0.84163 -0.02150  0.05629
   0.85827 -0.01955  0.06071
   0.87488 -0.01756  0.06557
   0.89145 -0.01554  0.07076
   0.90794 -0.01348  0.07635
   0.92426 -0.01141  0.08213
   0.94026 -0.00934  0.08806
   0.95565 -0.00732  0.09388
   0.96998 -0.00540  0.09928
   0.98279 -0.00365  0.10397
   0.99374 -0.00214  0.10781
   1.00000 -0.00126  0.10975
