NACA 0012 AIRFOILS                              
 Alfa =   1.30000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17829
   0.99374  0.00214  0.16552
   0.98279  0.00365  0.14047
   0.96998  0.00540  0.11617
   0.95565  0.00732  0.09334
   0.94026  0.00934  0.07218
   0.92426  0.01141  0.05346
   0.90794  0.01348  0.03685
   0.89145  0.01554  0.02204
   0.87488  0.01756  0.00830
   0.85827  0.01955 -0.00503
   0.84163  0.02150 -0.01984
   0.82498  0.02342 -0.03840
   0.80831  0.02531 -0.06403
   0.79164  0.02715 -0.09863
   0.77497  0.02896 -0.13964
   0.75829  0.03074 -0.16983
   0.74161  0.03247 -0.17525
   0.72493  0.03417 -0.18086
   0.70825  0.03583 -0.18663
   0.69157  0.03745 -0.19258
   0.67489  0.03904 -0.19874
   0.65822  0.04058 -0.20515
   0.64155  0.04208 -0.21184
   0.62490  0.04354 -0.21885
   0.60824  0.04495 -0.22620
   0.59160  0.04632 -0.23394
   0.57497  0.04764 -0.24208
   0.55835  0.04891 -0.25065
   0.54174  0.05012 -0.25964
   0.52515  0.05129 -0.26905
   0.50858  0.05239 -0.27889
   0.49203  0.05344 -0.28909
   0.47550  0.05442 -0.29968
   0.45899  0.05534 -0.31058
   0.44250  0.05618 -0.32183
   0.42604  0.05696 -0.33333
   0.40962  0.05766 -0.34510
   0.39322  0.05828 -0.35714
   0.37686  0.05881 -0.36938
   0.36055  0.05925 -0.38184
   0.34427  0.05960 -0.39445
   0.32805  0.05984 -0.40723
   0.31188  0.05999 -0.42018
   0.29576  0.06001 -0.43327
   0.27972  0.05992 -0.44647
   0.26374  0.05971 -0.45989
   0.24786  0.05936 -0.47317
   0.23206  0.05887 -0.48666
   0.21638  0.05822 -0.50021
   0.20082  0.05742 -0.51374
   0.18542  0.05645 -0.52721
   0.17020  0.05530 -0.54072
   0.15520  0.05397 -0.55392
   0.14048  0.05243 -0.56689
   0.12612  0.05070 -0.57952
   0.11223  0.04877 -0.59166
   0.09895  0.04665 -0.60294
   0.08645  0.04437 -0.61272
   0.07492  0.04198 -0.62084
   0.06448  0.03953 -0.62659
   0.05523  0.03707 -0.62961
   0.04714  0.03466 -0.62890
   0.04013  0.03232 -0.62456
   0.03407  0.03007 -0.61541
   0.02883  0.02790 -0.60109
   0.02429  0.02580 -0.58027
   0.02033  0.02378 -0.55232
   0.01687  0.02180 -0.51603
   0.01383  0.01987 -0.46719
   0.01117  0.01796 -0.40571
   0.00884  0.01607 -0.32687
   0.00681  0.01418 -0.23113
   0.00506  0.01228 -0.11066
   0.00358  0.01038  0.03017
   0.00236  0.00847  0.19423
   0.00140  0.00655  0.37547
   0.00069  0.00463  0.55570
   0.00024  0.00274  0.72288
   0.00003  0.00090  0.85378
   0.00003 -0.00090  0.94520
   0.00024 -0.00274  0.99332
   0.00069 -0.00463  0.99508
   0.00140 -0.00655  0.95284
   0.00236 -0.00847  0.87735
   0.00358 -0.01038  0.78149
   0.00506 -0.01228  0.67928
   0.00681 -0.01418  0.57312
   0.00884 -0.01607  0.47429
   0.01117 -0.01796  0.38171
   0.01383 -0.01987  0.29756
   0.01687 -0.02180  0.22074
   0.02033 -0.02378  0.15301
   0.02429 -0.02580  0.08985
   0.02883 -0.02790  0.03468
   0.03407 -0.03007 -0.01541
   0.04013 -0.03232 -0.06043
   0.04714 -0.03466 -0.10010
   0.05523 -0.03707 -0.13541
   0.06448 -0.03953 -0.16601
   0.07492 -0.04198 -0.19202
   0.08645 -0.04437 -0.21343
   0.09895 -0.04665 -0.23051
   0.11223 -0.04877 -0.24399
   0.12612 -0.05070 -0.25382
   0.14048 -0.05243 -0.26111
   0.15520 -0.05397 -0.26590
   0.17020 -0.05530 -0.26888
   0.18542 -0.05645 -0.27000
   0.20082 -0.05742 -0.26977
   0.21638 -0.05822 -0.26840
   0.23206 -0.05887 -0.26609
