NACA 0012 AIRFOILS                              
 Alfa =  -1.75000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.03674
   0.99374  0.00214  0.03586
   0.98279  0.00365  0.03438
   0.96998  0.00540  0.03255
   0.95565  0.00732  0.03035
   0.94026  0.00934  0.02780
   0.92426  0.01141  0.02489
   0.90794  0.01348  0.02163
   0.89145  0.01554  0.01802
   0.87488  0.01756  0.01407
   0.85827  0.01955  0.00976
   0.84163  0.02150  0.00518
   0.82498  0.02342  0.00029
   0.80831  0.02531 -0.00493
   0.79164  0.02715 -0.01050
   0.77497  0.02896 -0.01641
   0.75829  0.03074 -0.02263
   0.74161  0.03247 -0.02912
   0.72493  0.03417 -0.03583
   0.70825  0.03583 -0.04271
   0.69157  0.03745 -0.04971
   0.67489  0.03904 -0.05681
   0.65822  0.04058 -0.06393
   0.64155  0.04208 -0.07107
   0.62490  0.04354 -0.07821
   0.60824  0.04495 -0.08532
   0.59160  0.04632 -0.09235
   0.57497  0.04764 -0.09938
   0.55835  0.04891 -0.10633
   0.54174  0.05012 -0.11320
   0.52515  0.05129 -0.11998
   0.50858  0.05239 -0.12669
   0.49203  0.05344 -0.13327
   0.47550  0.05442 -0.13979
   0.45899  0.05534 -0.14615
   0.44250  0.05618 -0.15240
   0.42604  0.05696 -0.15846
   0.40962  0.05766 -0.16436
   0.39322  0.05828 -0.17008
   0.37686  0.05881 -0.17557
   0.36055  0.05925 -0.18077
   0.34427  0.05960 -0.18568
   0.32805  0.05984 -0.19024
   0.31188  0.05999 -0.19439
   0.29576  0.06001 -0.19801
   0.27972  0.05992 -0.20116
   0.26374  0.05971 -0.20371
   0.24786  0.05936 -0.20538
   0.23206  0.05887 -0.20625
   0.21638  0.05822 -0.20616
   0.20082  0.05742 -0.20485
   0.18542  0.05645 -0.20212
   0.17020  0.05530 -0.19784
   0.15520  0.05397 -0.19158
   0.14048  0.05243 -0.18278
   0.12612  0.05070 -0.17166
   0.11223  0.04877 -0.15694
   0.09895  0.04665 -0.13855
   0.08645  0.04437 -0.11588
   0.07492  0.04198 -0.08842
   0.06448  0.03953 -0.05639
   0.05523  0.03707 -0.01934
   0.04714  0.03466  0.02237
   0.04013  0.03232  0.06837
   0.03407  0.03007  0.11928
   0.02883  0.02790  0.17494
   0.02429  0.02580  0.23594
   0.02033  0.02378  0.30184
   0.01687  0.02180  0.37312
   0.01383  0.01987  0.45047
   0.01117  0.01796  0.53432
   0.00884  0.01607  0.62234
   0.00681  0.01418  0.71367
   0.00506  0.01228  0.80477
   0.00358  0.01038  0.88752
   0.00236  0.00847  0.95508
   0.00140  0.00655  0.99499
   0.00069  0.00463  0.99418
   0.00024  0.00274  0.94627
   0.00003  0.00090  0.85262
   0.00003 -0.00090  0.71914
   0.00024 -0.00274  0.54718
   0.00069 -0.00463  0.34802
   0.00140 -0.00655  0.14313
   0.00236 -0.00847 -0.05180
   0.00358 -0.01038 -0.22182
   0.00506 -0.01228 -0.36175
   0.00681 -0.01418 -0.47809
   0.00884 -0.01607 -0.56675
   0.01117 -0.01796 -0.63550
   0.01383 -0.01987 -0.68583
   0.01687 -0.02180 -0.72325
   0.02033 -0.02378 -0.74860
   0.02429 -0.02580 -0.76558
   0.02883 -0.02790 -0.77491
   0.03407 -0.03007 -0.77814
   0.04013 -0.03232 -0.77629
   0.04714 -0.03466 -0.76999
   0.05523 -0.03707 -0.76027
   0.06448 -0.03953 -0.74749
   0.07492 -0.04198 -0.73239
   0.08645 -0.04437 -0.71558
   0.09895 -0.04665 -0.69772
   0.11223 -0.04877 -0.67940
   0.12612 -0.05070 -0.66068
   0.14048 -0.05243 -0.64221
   0.15520 -0.05397 -0.62374
   0.17020 -0.05530 -0.60560
   0.18542 -0.05645 -0.58768
   0.20082 -0.05742 -0.56995
   0.21638 -0.05822 -0.55254
   0.23206 -0.05887 -0.53530
   0.24786 -0.05936 -0.51843
   0.26374 -0.05971 -0.50173
   0.27972 -0.05992 -0.48528
   0.29577 -0.06001 -0.46910
   0.31188 -0.05999 -0.45326
   0.32805 -0.05984 -0.43767
   0.34427 -0.05960 -0.42246
   0.36055 -0.05925 -0.40762
   0.37686 -0.05881 -0.39322
   0.39322 -0.05827 -0.37932
   0.40962 -0.05766 -0.36599
   0.42604 -0.05696 -0.35329
   0.44250 -0.05618 -0.34126
   0.45899 -0.05534 -0.32995
   0.47550 -0.05442 -0.31938
   0.49203 -0.05344 -0.30953
   0.50858 -0.05239 -0.30036
   0.52515 -0.05129 -0.29181
   0.54175 -0.05012 -0.28386
   0.55835 -0.04891 -0.27655
   0.57497 -0.04764 -0.26986
   0.59160 -0.04632 -0.26374
   0.60825 -0.04495 -0.25816
   0.62490 -0.04354 -0.25306
   0.64155 -0.04208 -0.24841
   0.65822 -0.04058 -0.24414
   0.67490 -0.03904 -0.24023
   0.69157 -0.03745 -0.23662
   0.70825 -0.03583 -0.23328
   0.72493 -0.03417 -0.23018
   0.74161 -0.03247 -0.22728
   0.75829 -0.03074 -0.22455
   0.77497 -0.02896 -0.22197
   0.79165 -0.02715 -0.21951
   0.80831 -0.02531 -0.21715
   0.82498 -0.02342 -0.21486
   0.84163 -0.02150 -0.21262
   0.85827 -0.01955 -0.21040
   0.87488 -0.01756 -0.20818
   0.89145 -0.01554 -0.20591
   0.90794 -0.01348 -0.20354
   0.92426 -0.01141 -0.15789
   0.94026 -0.00934 -0.11002
   0.95565 -0.00732 -0.06654
   0.96998 -0.00540 -0.02779
   0.98279 -0.00365  0.00258
   0.99374 -0.00214  0.02498
   1.00000 -0.00126  0.03674
