NACA 0012 AIRFOILS                              
 Alfa =  -3.70000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08725
   0.99374  0.00214  0.08704
   0.98279  0.00365  0.08681
   0.96998  0.00540  0.08649
   0.95565  0.00732  0.08600
   0.94026  0.00934  0.08527
   0.92426  0.01141  0.08422
   0.90794  0.01348  0.08276
   0.89145  0.01554  0.08080
   0.87488  0.01756  0.07825
   0.85827  0.01955  0.07501
   0.84163  0.02150  0.07104
   0.82498  0.02342  0.06637
   0.80831  0.02531  0.06114
   0.79164  0.02715  0.05520
   0.77497  0.02896  0.04855
   0.75829  0.03074  0.04139
   0.74161  0.03247  0.03400
   0.72493  0.03417  0.02657
   0.70825  0.03583  0.01929
   0.69157  0.03745  0.01226
   0.67489  0.03904  0.00550
   0.65822  0.04058 -0.00092
   0.64155  0.04208 -0.00706
   0.62490  0.04354 -0.01291
   0.60824  0.04495 -0.01849
   0.59160  0.04632 -0.02373
   0.57497  0.04764 -0.02884
   0.55835  0.04891 -0.03368
   0.54174  0.05012 -0.03826
   0.52515  0.05129 -0.04262
   0.50858  0.05239 -0.04677
   0.49203  0.05344 -0.05064
   0.47550  0.05442 -0.05439
   0.45899  0.05534 -0.05772
   0.44250  0.05618 -0.06087
   0.42604  0.05696 -0.06368
   0.40962  0.05766 -0.06610
   0.39322  0.05828 -0.06828
   0.37686  0.05881 -0.07000
   0.36055  0.05925 -0.07121
   0.34427  0.05960 -0.07196
   0.32805  0.05984 -0.07206
   0.31188  0.05999 -0.07154
   0.29576  0.06001 -0.07027
   0.27972  0.05992 -0.06813
   0.26374  0.05971 -0.06513
   0.24786  0.05936 -0.06072
   0.23206  0.05887 -0.05532
   0.21638  0.05822 -0.04840
   0.20082  0.05742 -0.03975
   0.18542  0.05645 -0.02910
   0.17020  0.05530 -0.01633
   0.15520  0.05397 -0.00073
   0.14048  0.05243  0.01819
   0.12612  0.05070  0.04024
   0.11223  0.04877  0.06690
   0.09895  0.04665  0.09800
