NACA 0012 AIRFOILS                              
 Alfa =  -1.90000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13561
   0.99374  0.00214  0.11278
   0.98279  0.00365  0.06963
   0.96998  0.00540  0.02165
   0.95565  0.00732  0.02037
   0.94026  0.00934  0.01904
   0.92426  0.01141  0.01759
   0.90794  0.01348  0.01595
   0.89145  0.01554  0.01405
   0.87488  0.01756  0.01184
   0.85827  0.01955  0.00924
   0.84163  0.02150  0.00619
   0.82498  0.02342  0.00264
   0.80831  0.02531 -0.00145
   0.79164  0.02715 -0.00609
   0.77497  0.02896 -0.01122
   0.75829  0.03074 -0.01680
   0.74161  0.03247 -0.02291
   0.72493  0.03417 -0.02956
   0.70825  0.03583 -0.03666
   0.69157  0.03745 -0.04409
   0.67489  0.03904 -0.05175
   0.65822  0.04058 -0.05949
   0.64155  0.04208 -0.06724
   0.62490  0.04354 -0.07496
   0.60824  0.04495 -0.08258
   0.59160  0.04632 -0.09005
   0.57497  0.04764 -0.09746
   0.55835  0.04891 -0.10472
   0.54174  0.05012 -0.11184
   0.52515  0.05129 -0.11880
   0.50858  0.05239 -0.12569
   0.49203  0.05344 -0.13236
   0.47550  0.05442 -0.13900
   0.45899  0.05534 -0.14538
   0.44250  0.05618 -0.15168
   0.42604  0.05696 -0.15776
   0.40962  0.05766 -0.16362
   0.39322  0.05828 -0.16936
   0.37686  0.05881 -0.17476
   0.36055  0.05925 -0.17997
   0.34427  0.05960 -0.18480
   0.32805  0.05984 -0.18923
   0.31188  0.05999 -0.19332
   0.29576  0.06001 -0.19684
   0.27972  0.05992 -0.19988
   0.26374  0.05971 -0.20227
   0.24786  0.05936 -0.20375
   0.23206  0.05887 -0.20446
   0.21638  0.05822 -0.20421
   0.20082  0.05742 -0.20264
   0.18542  0.05645 -0.19970
   0.17020  0.05530 -0.19518
   0.15520  0.05397 -0.18859
   0.14048  0.05243 -0.17949
   0.12612  0.05070 -0.16791
   0.11223  0.04877 -0.15293
   0.09895  0.04665 -0.13408
   0.08645  0.04437 -0.11096
   0.07492  0.04198 -0.08321
   0.06448  0.03953 -0.05066
   0.05523  0.03707 -0.01293
   0.04714  0.03466  0.02884
   0.04013  0.03232  0.07531
   0.03407  0.03007  0.12715
   0.02883  0.02790  0.18323
   0.02429  0.02580  0.24369
   0.02033  0.02378  0.31078
   0.01687  0.02180  0.38206
   0.01383  0.01987  0.45935
   0.01117  0.01796  0.54312
   0.00884  0.01607  0.63222
   0.00681  0.01418  0.72239
   0.00506  0.01228  0.81282
   0.00358  0.01038  0.89483
   0.00236  0.00847  0.95992
   0.00140  0.00655  0.99667
   0.00069  0.00463  0.99136
   0.00024  0.00274  0.93802
   0.00003  0.00090  0.83675
   0.00003 -0.00090  0.69666
   0.00024 -0.00274  0.51828
   0.00069 -0.00463  0.31244
   0.00140 -0.00655  0.10118
   0.00236 -0.00847 -0.09546
   0.00358 -0.01038 -0.27062
   0.00506 -0.01228 -0.40971
   0.00681 -0.01418 -0.52314
   0.00884 -0.01607 -0.61078
   0.01117 -0.01796 -0.67741
   0.01383 -0.01987 -0.72548
   0.01687 -0.02180 -0.75941
   0.02033 -0.02378 -0.78257
   0.02429 -0.02580 -0.79701
   0.02883 -0.02790 -0.80395
   0.03407 -0.03007 -0.80492
   0.04013 -0.03232 -0.80104
   0.04714 -0.03466 -0.79291
   0.05523 -0.03707 -0.78156
   0.06448 -0.03953 -0.76749
   0.07492 -0.04198 -0.75126
   0.08645 -0.04437 -0.73352
   0.09895 -0.04665 -0.71499
   0.11223 -0.04877 -0.69620
   0.12612 -0.05070 -0.67719
   0.14048 -0.05243 -0.65851
   0.15520 -0.05397 -0.64003
   0.17020 -0.05530 -0.62201
   0.18542 -0.05645 -0.60420
   0.20082 -0.05742 -0.58676
   0.21638 -0.05822 -0.56969
   0.23206 -0.05887 -0.55288
   0.24786 -0.05936 -0.53654
   0.26374 -0.05971 -0.52044
   0.27972 -0.05992 -0.50464
   0.29577 -0.06001 -0.48913
   0.31188 -0.05999 -0.47405
   0.32805 -0.05984 -0.45922
   0.34427 -0.05960 -0.44474
   0.36055 -0.05925 -0.43061
   0.37686 -0.05881 -0.41686
   0.39322 -0.05827 -0.40349
   0.40962 -0.05766 -0.39057
   0.42604 -0.05696 -0.37807
   0.44250 -0.05618 -0.36603
   0.45899 -0.05534 -0.35450
