NACA 0012 AIRFOILS                              
 Alfa =  -5.70000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12072
   0.99374  0.00214  0.11990
   0.98279  0.00365  0.11846
   0.96998  0.00540  0.11641
   0.95565  0.00732  0.11361
   0.94026  0.00934  0.10999
   0.92426  0.01141  0.10570
   0.90794  0.01348  0.10067
   0.89145  0.01554  0.09482
   0.87488  0.01756  0.08829
   0.85827  0.01955  0.08141
   0.84163  0.02150  0.07447
   0.82498  0.02342  0.06776
   0.80831  0.02531  0.06134
   0.79164  0.02715  0.05539
   0.77497  0.02896  0.04983
   0.75829  0.03074  0.04470
   0.74161  0.03247  0.04000
   0.72493  0.03417  0.03563
   0.70825  0.03583  0.03158
   0.69157  0.03745  0.02789
   0.67489  0.03904  0.02440
   0.65822  0.04058  0.02125
   0.64155  0.04208  0.01829
   0.62490  0.04354  0.01557
   0.60824  0.04495  0.01304
   0.59160  0.04632  0.01084
   0.57497  0.04764  0.00872
   0.55835  0.04891  0.00682
   0.54174  0.05012  0.00523
   0.52515  0.05129  0.00383
   0.50858  0.05239  0.00267
   0.49203  0.05344  0.00183
   0.47550  0.05442  0.00113
   0.45899  0.05534  0.00096
   0.44250  0.05618  0.00096
   0.42604  0.05696  0.00145
   0.40962  0.05766  0.00234
   0.39322  0.05828  0.00362
   0.37686  0.05881  0.00549
   0.36055  0.05925  0.00792
   0.34427  0.05960  0.01103
   0.32805  0.05984  0.01488
   0.31188  0.05999  0.01953
   0.29576  0.06001  0.02512
   0.27972  0.05992  0.03178
   0.26374  0.05971  0.03949
   0.24786  0.05936  0.04886
   0.23206  0.05887  0.05953
   0.21638  0.05822  0.07194
   0.20082  0.05742  0.08652
   0.18542  0.05645  0.10334
   0.17020  0.05530  0.12268
   0.15520  0.05397  0.14531
   0.14048  0.05243  0.17154
   0.12612  0.05070  0.20158
   0.11223  0.04877  0.23636
   0.09895  0.04665  0.27603
   0.08645  0.04437  0.32090
   0.07492  0.04198  0.37087
   0.06448  0.03953  0.42527
   0.05523  0.03707  0.48341
   0.04714  0.03466  0.54391
   0.04013  0.03232  0.60582
   0.03407  0.03007  0.66865
   0.02883  0.02790  0.73087
   0.02429  0.02580  0.79119
   0.02033  0.02378  0.84947
   0.01687  0.02180  0.90232
   0.01383  0.01987  0.94792
   0.01117  0.01796  0.98211
   0.00884  0.01607  0.99926
   0.00681  0.01418  0.99138
   0.00506  0.01228  0.94869
   0.00358  0.01038  0.85774
   0.00236  0.00847  0.70819
   0.00140  0.00655  0.48630
   0.00069  0.00463  0.19620
   0.00024  0.00274 -0.14540
   0.00003  0.00090 -0.51711
   0.00003 -0.00090 -0.89955
   0.00024 -0.00274 -1.28191
   0.00069 -0.00463 -1.64360
   0.00140 -0.00655 -1.93907
   0.00236 -0.00847 -2.15679
   0.00358 -0.01038 -2.29602
   0.00506 -0.01228 -2.36421
   0.00681 -0.01418 -2.38546
   0.00884 -0.01607 -2.36712
   0.01117 -0.01796 -2.32312
   0.01383 -0.01987 -2.26161
   0.01687 -0.02180 -2.18918
   0.02033 -0.02378 -2.11019
   0.02429 -0.02580 -2.02718
   0.02883 -0.02790 -1.94177
   0.03407 -0.03007 -1.85591
   0.04013 -0.03232 -1.77041
   0.04714 -0.03466 -1.68662
   0.05523 -0.03707 -1.60582
   0.06448 -0.03953 -1.52953
   0.07492 -0.04198 -1.45910
   0.08645 -0.04437 -1.39543
   0.09895 -0.04665 -1.33864
   0.11223 -0.04877 -1.28835
   0.12612 -0.05070 -1.24368
   0.14048 -0.05243 -1.20324
   0.15520 -0.05397 -1.16568
   0.17020 -0.05530 -1.11796
   0.18542 -0.05645 -0.96258
   0.20082 -0.05742 -0.88136
   0.21638 -0.05822 -0.84430
   0.23206 -0.05887 -0.81822
   0.24786 -0.05936 -0.79324
   0.26374 -0.05971 -0.76716
   0.27972 -0.05992 -0.74103
   0.29577 -0.06001 -0.71583
   0.31188 -0.05999 -0.69063
   0.32805 -0.05984 -0.66580
   0.34427 -0.05960 -0.64164
   0.36055 -0.05925 -0.61825
   0.37686 -0.05881 -0.59527
   0.39322 -0.05827 -0.57292
   0.40962 -0.05766 -0.55126
   0.42604 -0.05696 -0.53012
   0.44250 -0.05618 -0.50930
   0.45899 -0.05534 -0.48923
   0.47550 -0.05442 -0.46947
   0.49203 -0.05344 -0.45028
   0.50858 -0.05239 -0.43144
   0.52515 -0.05129 -0.41290
   0.54175 -0.05012 -0.39485
   0.55835 -0.04891 -0.37715
   0.57497 -0.04764 -0.35952
   0.59160 -0.04632 -0.34255
   0.60825 -0.04495 -0.32550
   0.62490 -0.04354 -0.30894
   0.64155 -0.04208 -0.29229
   0.65822 -0.04058 -0.27593
   0.67490 -0.03904 -0.25966
   0.69157 -0.03745 -0.24356
   0.70825 -0.03583 -0.22732
   0.72493 -0.03417 -0.21111
   0.74161 -0.03247 -0.19486
   0.75829 -0.03074 -0.17847
   0.77497 -0.02896 -0.16195
   0.79165 -0.02715 -0.14513
   0.80831 -0.02531 -0.12792
   0.82498 -0.02342 -0.11034
   0.84163 -0.02150 -0.09241
   0.85827 -0.01955 -0.07378
   0.87488 -0.01756 -0.05445
   0.89145 -0.01554 -0.03457
   0.90794 -0.01348 -0.01374
   0.92426 -0.01141  0.00774
   0.94026 -0.00934  0.02988
   0.95565 -0.00732  0.05221
   0.96998 -0.00540  0.07380
   0.98279 -0.00365  0.09384
   0.99374 -0.00214  0.11157
   1.00000 -0.00126  0.12072
