NACA 0012 AIRFOILS                              
 Alfa =  20.00000 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.55861
   0.99374  0.00214 -0.55992
   0.98279  0.00365 -0.56221
   0.96998  0.00540 -0.56492
   0.95565  0.00732 -0.56798
   0.94026  0.00934 -0.57132
   0.92426  0.01141 -0.57484
   0.90794  0.01348 -0.57849
   0.89145  0.01554 -0.58225
   0.87488  0.01756 -0.58609
   0.85827  0.01955 -0.59001
   0.84163  0.02150 -0.59402
   0.82498  0.02342 -0.59811
   0.80831  0.02531 -0.60228
   0.79164  0.02715 -0.60655
   0.77497  0.02896 -0.61091
   0.75829  0.03074 -0.61537
   0.74161  0.03247 -0.61994
   0.72493  0.03417 -0.62461
   0.70825  0.03583 -0.62941
   0.69157  0.03745 -0.63432
   0.67489  0.03904 -0.63936
   0.65822  0.04058 -0.64454
   0.64155  0.04208 -0.64987
   0.62490  0.04354 -0.65535
   0.60824  0.04495 -0.66099
   0.59160  0.04632 -0.66680
   0.57497  0.04764 -0.67280
   0.55835  0.04891 -0.67900
   0.54174  0.05012 -0.68541
   0.52515  0.05129 -0.69205
   0.50858  0.05239 -0.69893
   0.49203  0.05344 -0.70608
   0.47550  0.05442 -0.71352
   0.45899  0.05534 -0.72127
   0.44250  0.05618 -0.72936
   0.42604  0.05696 -0.73783
   0.40962  0.05766 -0.74670
   0.39322  0.05828 -0.75603
   0.37686  0.05881 -0.76586
   0.36055  0.05925 -0.77625
   0.34427  0.05960 -0.78726
   0.32805  0.05984 -0.79899
   0.31188  0.05999 -0.81152
   0.29576  0.06001 -0.82499
   0.27972  0.05992 -0.83953
   0.26374  0.05971 -0.85534
   0.24786  0.05936 -0.87267
   0.23206  0.05887 -0.89188
   0.21638  0.05822 -0.91375
   0.20082  0.05742 -0.93866
   0.18542  0.05645 -0.96770
   0.17020  0.05530 -1.00279
   0.15520  0.05397 -1.04797
   0.14048  0.05243 -1.12817
   0.12612  0.05070 -1.14792
   0.11223  0.04877 -1.15050
   0.09895  0.04665 -1.15321
   0.08645  0.04437 -1.15602
   0.07492  0.04198 -1.15887
   0.06448  0.03953 -1.16167
   0.05523  0.03707 -1.16433
   0.04714  0.03466 -1.16681
   0.04013  0.03232 -1.16909
   0.03407  0.03007 -1.17124
   0.02883  0.02790 -1.17333
   0.02429  0.02580 -1.17554
