NACA 0012 AIRFOILS                              
 Alfa =  -5.60000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11921
   0.99374  0.00214  0.11834
   0.98279  0.00365  0.11679
   0.96998  0.00540  0.11464
   0.95565  0.00732  0.11174
   0.94026  0.00934  0.10805
   0.92426  0.01141  0.10372
   0.90794  0.01348  0.09868
   0.89145  0.01554  0.09285
   0.87488  0.01756  0.08640
   0.85827  0.01955  0.07960
   0.84163  0.02150  0.07274
   0.82498  0.02342  0.06606
   0.80831  0.02531  0.05966
   0.79164  0.02715  0.05368
   0.77497  0.02896  0.04806
   0.75829  0.03074  0.04286
   0.74161  0.03247  0.03808
   0.72493  0.03417  0.03361
   0.70825  0.03583  0.02946
   0.69157  0.03745  0.02566
   0.67489  0.03904  0.02207
   0.65822  0.04058  0.01881
   0.64155  0.04208  0.01573
   0.62490  0.04354  0.01289
   0.60824  0.04495  0.01025
   0.59160  0.04632  0.00792
   0.57497  0.04764  0.00567
   0.55835  0.04891  0.00366
   0.54174  0.05012  0.00194
   0.52515  0.05129  0.00042
   0.50858  0.05239 -0.00088
   0.49203  0.05344 -0.00185
   0.47550  0.05442 -0.00268
   0.45899  0.05534 -0.00300
   0.44250  0.05618 -0.00314
   0.42604  0.05696 -0.00282
   0.40962  0.05766 -0.00207
   0.39322  0.05828 -0.00095
   0.37686  0.05881  0.00072
   0.36055  0.05925  0.00302
   0.34427  0.05960  0.00593
   0.32805  0.05984  0.00958
   0.31188  0.05999  0.01404
   0.29576  0.06001  0.01941
   0.27972  0.05992  0.02587
   0.26374  0.05971  0.03336
   0.24786  0.05936  0.04245
   0.23206  0.05887  0.05289
   0.21638  0.05822  0.06502
   0.20082  0.05742  0.07931
   0.18542  0.05645  0.09579
   0.17020  0.05530  0.11490
   0.15520  0.05397  0.13714
   0.14048  0.05243  0.16306
   0.12612  0.05070  0.19272
   0.11223  0.04877  0.22709
   0.09895  0.04665  0.26632
   0.08645  0.04437  0.31089
   0.07492  0.04198  0.36046
   0.06448  0.03953  0.41456
   0.05523  0.03707  0.47253
   0.04714  0.03466  0.53281
   0.04013  0.03232  0.59485
   0.03407  0.03007  0.65756
   0.02883  0.02790  0.72017
   0.02429  0.02580  0.78138
   0.02033  0.02378  0.84017
   0.01687  0.02180  0.89427
   0.01383  0.01987  0.94174
   0.01117  0.01796  0.97802
   0.00884  0.01607  0.99822
   0.00681  0.01418  0.99419
   0.00506  0.01228  0.95628
   0.00358  0.01038  0.87166
   0.00236  0.00847  0.72907
   0.00140  0.00655  0.51589
   0.00069  0.00463  0.23467
   0.00024  0.00274 -0.09806
   0.00003  0.00090 -0.46171
   0.00003 -0.00090 -0.83730
   0.00024 -0.00274 -1.21488
   0.00069 -0.00463 -1.57194
   0.00140 -0.00655 -1.86697
   0.00236 -0.00847 -2.08522
   0.00358 -0.01038 -2.22739
   0.00506 -0.01228 -2.29873
   0.00681 -0.01418 -2.32387
   0.00884 -0.01607 -2.30981
   0.01117 -0.01796 -2.27128
   0.01383 -0.01987 -2.21330
   0.01687 -0.02180 -2.14506
   0.02033 -0.02378 -2.06970
   0.02429 -0.02580 -1.99012
   0.02883 -0.02790 -1.90770
   0.03407 -0.03007 -1.82447
   0.04013 -0.03232 -1.74125
   0.04714 -0.03466 -1.65914
   0.05523 -0.03707 -1.57940
   0.06448 -0.03953 -1.50335
   0.07492 -0.04198 -1.43249
   0.08645 -0.04437 -1.36792
   0.09895 -0.04665 -1.31014
   0.11223 -0.04877 -1.25893
   0.12612 -0.05070 -1.21369
   0.14048 -0.05243 -1.17349
   0.15520 -0.05397 -1.13716
   0.17020 -0.05530 -1.10353
   0.18542 -0.05645 -1.07171
   0.20082 -0.05742 -0.96393
   0.21638 -0.05822 -0.85657
   0.23206 -0.05887 -0.80197
   0.24786 -0.05936 -0.77232
   0.26374 -0.05971 -0.74881
   0.27972 -0.05992 -0.72569
   0.29577 -0.06001 -0.70190
   0.31188 -0.05999 -0.67828
   0.32805 -0.05984 -0.65516
   0.34427 -0.05960 -0.63235
   0.36055 -0.05925 -0.60957
   0.37686 -0.05881 -0.58724
   0.39322 -0.05827 -0.56555
   0.40962 -0.05766 -0.54447
   0.42604 -0.05696 -0.52380
   0.44250 -0.05618 -0.50351
   0.45899 -0.05534 -0.48383
   0.47550 -0.05442 -0.46449
   0.49203 -0.05344 -0.44562
   0.50858 -0.05239 -0.42713
   0.52515 -0.05129 -0.40890
   0.54175 -0.05012 -0.39111
   0.55835 -0.04891 -0.37369
   0.57497 -0.04764 -0.35628
   0.59160 -0.04632 -0.33956
   0.60825 -0.04495 -0.32273
   0.62490 -0.04354 -0.30637
   0.64155 -0.04208 -0.28992
   0.65822 -0.04058 -0.27375
   0.67490 -0.03904 -0.25766
   0.69157 -0.03745 -0.24174
   0.70825 -0.03583 -0.22567
   0.72493 -0.03417 -0.20963
   0.74161 -0.03247 -0.19353
   0.75829 -0.03074 -0.17731
   0.77497 -0.02896 -0.16095
   0.79165 -0.02715 -0.14428
   0.80831 -0.02531 -0.12723
   0.82498 -0.02342 -0.10982
   0.84163 -0.02150 -0.09205
   0.85827 -0.01955 -0.07358
   0.87488 -0.01756 -0.05443
   0.89145 -0.01554 -0.03474
   0.90794 -0.01348 -0.01408
   0.92426 -0.01141  0.00720
   0.94026 -0.00934  0.02913
   0.95565 -0.00732  0.05127
   0.96998 -0.00540  0.07267
   0.98279 -0.00365  0.09254
   0.99374 -0.00214  0.11013
   1.00000 -0.00126  0.11921
