NACA 0012 AIRFOILS                              
 Alfa =  -9.90000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09888
   0.99374  0.00214  0.09821
   0.98279  0.00365  0.09350
   0.96998  0.00540  0.08888
   0.95565  0.00732  0.08464
   0.94026  0.00934  0.08063
   0.92426  0.01141  0.07744
   0.90794  0.01348  0.07487
   0.89145  0.01554  0.07296
   0.87488  0.01756  0.07152
   0.85827  0.01955  0.07058
   0.84163  0.02150  0.07002
   0.82498  0.02342  0.06984
   0.80831  0.02531  0.06990
   0.79164  0.02715  0.07034
   0.77497  0.02896  0.07097
   0.75829  0.03074  0.07175
   0.74161  0.03247  0.07286
   0.72493  0.03417  0.07411
   0.70825  0.03583  0.07549
   0.69157  0.03745  0.07715
   0.67489  0.03904  0.07887
   0.65822  0.04058  0.08088
   0.64155  0.04208  0.08300
   0.62490  0.04354  0.08538
   0.60824  0.04495  0.08784
   0.59160  0.04632  0.09070
   0.57497  0.04764  0.09362
   0.55835  0.04891  0.09677
   0.54174  0.05012  0.10031
   0.52515  0.05129  0.10412
   0.50858  0.05239  0.10814
   0.49203  0.05344  0.11268
   0.47550  0.05442  0.11734
   0.45899  0.05534  0.12273
   0.44250  0.05618  0.12836
   0.42604  0.05696  0.13460
   0.40962  0.05766  0.14145
   0.39322  0.05828  0.14879
   0.37686  0.05881  0.15690
   0.36055  0.05925  0.16577
   0.34427  0.05960  0.17552
   0.32805  0.05984  0.18620
   0.31188  0.05999  0.19793
   0.29576  0.06001  0.21084
   0.27972  0.05992  0.22510
   0.26374  0.05971  0.24065
   0.24786  0.05936  0.25820
   0.23206  0.05887  0.27727
   0.21638  0.05822  0.29847
   0.20082  0.05742  0.32208
   0.18542  0.05645  0.34830
   0.17020  0.05530  0.37732
   0.15520  0.05397  0.40983
   0.14048  0.05243  0.44603
   0.12612  0.05070  0.48606
   0.11223  0.04877  0.53041
   0.09895  0.04665  0.57893
   0.08645  0.04437  0.63132
   0.07492  0.04198  0.68658
   0.06448  0.03953  0.74317
   0.05523  0.03707  0.79911
   0.04714  0.03466  0.85258
   0.04013  0.03232  0.90080
   0.03407  0.03007  0.94262
   0.02883  0.02790  0.97466
   0.02429  0.02580  0.99497
   0.02033  0.02378  0.99942
   0.01687  0.02180  0.98367
   0.01383  0.01987  0.94126
   0.01117  0.01796  0.86407
   0.00884  0.01607  0.74090
   0.00681  0.01418  0.56029
   0.00506  0.01228  0.30430
   0.00358  0.01038 -0.03882
   0.00236  0.00847 -0.48223
   0.00140  0.00655 -1.02176
   0.00069  0.00463 -1.64081
   0.00024  0.00274 -2.27964
   0.00003  0.00090 -2.90222
   0.00003 -0.00090 -3.47714
   0.00024 -0.00274 -3.98738
   0.00069 -0.00463 -4.40136
   0.00140 -0.00655 -4.65488
   0.00236 -0.00847 -4.75482
   0.00358 -0.01038 -4.71906
   0.00506 -0.01228 -4.57960
   0.00681 -0.01418 -4.38353
   0.00884 -0.01607 -4.16944
   0.01117 -0.01796 -3.98345
   0.01383 -0.01987 -3.84045
   0.01687 -0.02180 -3.73950
   0.02033 -0.02378 -3.67097
   0.02429 -0.02580 -3.62244
   0.02883 -0.02790 -3.58523
   0.03407 -0.03007 -3.55328
   0.04013 -0.03232 -3.52170
   0.04714 -0.03466 -3.48508
   0.05523 -0.03707 -2.77150
   0.06448 -0.03953 -2.25899
   0.07492 -0.04198 -2.01484
   0.08645 -0.04437 -1.87670
   0.09895 -0.04665 -1.76969
   0.11223 -0.04877 -1.67268
   0.12612 -0.05070 -1.58186
   0.14048 -0.05243 -1.49782
   0.15520 -0.05397 -1.41971
   0.17020 -0.05530 -1.34782
   0.18542 -0.05645 -1.28091
   0.20082 -0.05742 -1.21882
   0.21638 -0.05822 -1.16109
   0.23206 -0.05887 -1.10685
   0.24786 -0.05936 -1.05630
   0.26374 -0.05971 -1.00838
   0.27972 -0.05992 -0.96303
   0.29577 -0.06001 -0.92000
   0.31188 -0.05999 -0.87930
   0.32805 -0.05984 -0.84028
   0.34427 -0.05960 -0.80304
   0.36055 -0.05925 -0.76737
   0.37686 -0.05881 -0.73308
   0.39322 -0.05827 -0.70010
   0.40962 -0.05766 -0.66836
   0.42604 -0.05696 -0.63769
   0.44250 -0.05618 -0.60801
   0.45899 -0.05534 -0.57934
   0.47550 -0.05442 -0.55147
   0.49203 -0.05344 -0.52445
   0.50858 -0.05239 -0.49812
   0.52515 -0.05129 -0.47243
   0.54175 -0.05012 -0.44740
   0.55835 -0.04891 -0.42298
   0.57497 -0.04764 -0.39893
   0.59160 -0.04632 -0.37554
   0.60825 -0.04495 -0.35243
   0.62490 -0.04354 -0.32982
   0.64155 -0.04208 -0.30745
   0.65822 -0.04058 -0.28544
   0.67490 -0.03904 -0.26369
   0.69157 -0.03745 -0.24228
   0.70825 -0.03583 -0.22097
   0.72493 -0.03417 -0.19991
   0.74161 -0.03247 -0.17904
   0.75829 -0.03074 -0.15836
   0.77497 -0.02896 -0.13787
   0.79165 -0.02715 -0.11757
   0.80831 -0.02531 -0.09743
   0.82498 -0.02342 -0.07757
   0.84163 -0.02150 -0.05805
   0.85827 -0.01955 -0.03883
   0.87488 -0.01756 -0.02004
   0.89145 -0.01554 -0.00182
   0.90794 -0.01348  0.01579
   0.92426 -0.01141  0.03256
   0.94026 -0.00934  0.04829
   0.95565 -0.00732  0.06266
   0.96998 -0.00540  0.07527
   0.98279 -0.00365  0.08587
   0.99374 -0.00214  0.09438
   1.00000 -0.00126  0.09888
