NACA 0012 AIRFOILS                              
 Alfa =  -4.70000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10870
   0.99374  0.00214  0.10818
   0.98279  0.00365  0.10732
   0.96998  0.00540  0.10610
   0.95565  0.00732  0.10440
   0.94026  0.00934  0.10212
   0.92426  0.01141  0.09917
   0.90794  0.01348  0.09552
   0.89145  0.01554  0.09122
   0.87488  0.01756  0.08639
   0.85827  0.01955  0.08088
   0.84163  0.02150  0.07468
   0.82498  0.02342  0.06800
   0.80831  0.02531  0.06106
   0.79164  0.02715  0.05412
   0.77497  0.02896  0.04730
   0.75829  0.03074  0.04075
   0.74161  0.03247  0.03454
   0.72493  0.03417  0.02864
   0.70825  0.03583  0.02308
   0.69157  0.03745  0.01787
   0.67489  0.03904  0.01291
   0.65822  0.04058  0.00830
   0.64155  0.04208  0.00391
   0.62490  0.04354 -0.00023
   0.60824  0.04495 -0.00414
   0.59160  0.04632 -0.00775
   0.57497  0.04764 -0.01125
   0.55835  0.04891 -0.01452
   0.54174  0.05012 -0.01751
   0.52515  0.05129 -0.02031
   0.50858  0.05239 -0.02289
   0.49203  0.05344 -0.02517
   0.47550  0.05442 -0.02732
   0.45899  0.05534 -0.02900
   0.44250  0.05618 -0.03052
   0.42604  0.05696 -0.03161
   0.40962  0.05766 -0.03232
   0.39322  0.05828 -0.03270
   0.37686  0.05881 -0.03256
   0.36055  0.05925 -0.03188
   0.34427  0.05960 -0.03063
   0.32805  0.05984 -0.02868
   0.31188  0.05999 -0.02602
   0.29576  0.06001 -0.02250
   0.27972  0.05992 -0.01803
   0.26374  0.05971 -0.01258
   0.24786  0.05936 -0.00560
   0.23206  0.05887  0.00252
   0.21638  0.05822  0.01233
   0.20082  0.05742  0.02409
   0.18542  0.05645  0.03793
   0.17020  0.05530  0.05421
   0.15520  0.05397  0.07354
   0.14048  0.05243  0.09626
   0.12612  0.05070  0.12269
   0.11223  0.04877  0.15358
   0.09895  0.04665  0.18933
   0.08645  0.04437  0.23036
   0.07492  0.04198  0.27663
   0.06448  0.03953  0.32770
   0.05523  0.03707  0.38298
   0.04714  0.03466  0.44153
   0.04013  0.03232  0.50266
   0.03407  0.03007  0.56580
   0.02883  0.02790  0.62989
   0.02429  0.02580  0.69476
   0.02033  0.02378  0.75900
   0.01687  0.02180  0.82162
   0.01383  0.01987  0.88019
   0.01117  0.01796  0.93279
   0.00884  0.01607  0.97367
   0.00681  0.01418  0.99737
   0.00506  0.01228  0.99439
   0.00358  0.01038  0.95441
   0.00236  0.00847  0.86391
   0.00140  0.00655  0.71238
   0.00069  0.00463  0.49483
   0.00024  0.00274  0.22593
   0.00003  0.00090 -0.08091
   0.00003 -0.00090 -0.40868
   0.00024 -0.00274 -0.74753
   0.00069 -0.00463 -1.07847
   0.00140 -0.00655 -1.36450
   0.00236 -0.00847 -1.58729
   0.00358 -0.01038 -1.74595
   0.00506 -0.01228 -1.84230
   0.00681 -0.01418 -1.89526
   0.00884 -0.01607 -1.91014
   0.01117 -0.01796 -1.90014
   0.01383 -0.01987 -1.87066
   0.01687 -0.02180 -1.82946
   0.02033 -0.02378 -1.77890
   0.02429 -0.02580 -1.72309
   0.02883 -0.02790 -1.66242
   0.03407 -0.03007 -1.59959
   0.04013 -0.03232 -1.53461
   0.04714 -0.03466 -1.46887
   0.05523 -0.03707 -1.40323
   0.06448 -0.03953 -1.33864
   0.07492 -0.04198 -1.27606
   0.08645 -0.04437 -1.21661
   0.09895 -0.04665 -1.16093
   0.11223 -0.04877 -1.10954
   0.12612 -0.05070 -1.06237
   0.14048 -0.05243 -1.01943
   0.15520 -0.05397 -0.98033
   0.17020 -0.05530 -0.94481
   0.18542 -0.05645 -0.91250
   0.20082 -0.05742 -0.88307
   0.21638 -0.05822 -0.85620
   0.23206 -0.05887 -0.83154
   0.24786 -0.05936 -0.80880
   0.26374 -0.05971 -0.78770
   0.27972 -0.05992 -0.76802
   0.29577 -0.06001 -0.74975
   0.31188 -0.05999 -0.72310
   0.32805 -0.05984 -0.65119
   0.34427 -0.05960 -0.59296
   0.36055 -0.05925 -0.55564
   0.37686 -0.05881 -0.53151
   0.39322 -0.05827 -0.51301
   0.40962 -0.05766 -0.49603
   0.42604 -0.05696 -0.47960
   0.44250 -0.05618 -0.46368
   0.45899 -0.05534 -0.44741
   0.47550 -0.05442 -0.43129
   0.49203 -0.05344 -0.41547
   0.50858 -0.05239 -0.39972
   0.52515 -0.05129 -0.38402
   0.54175 -0.05012 -0.36855
   0.55835 -0.04891 -0.35331
   0.57497 -0.04764 -0.33791
   0.59160 -0.04632 -0.32311
   0.60825 -0.04495 -0.30805
   0.62490 -0.04354 -0.29345
   0.64155 -0.04208 -0.27865
