NACA 0012 AIRFOILS                              
 Alfa =  -3.80000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09352
   0.99374  0.00214  0.09313
   0.98279  0.00365  0.09253
   0.96998  0.00540  0.09171
   0.95565  0.00732  0.09058
   0.94026  0.00934  0.08908
   0.92426  0.01141  0.08712
   0.90794  0.01348  0.08464
   0.89145  0.01554  0.08158
   0.87488  0.01756  0.07789
   0.85827  0.01955  0.07357
   0.84163  0.02150  0.06877
   0.82498  0.02342  0.06342
   0.80831  0.02531  0.05743
   0.79164  0.02715  0.05090
   0.77497  0.02896  0.04399
   0.75829  0.03074  0.03689
   0.74161  0.03247  0.02981
   0.72493  0.03417  0.02282
   0.70825  0.03583  0.01602
   0.69157  0.03745  0.00949
   0.67489  0.03904  0.00319
   0.65822  0.04058 -0.00279
   0.64155  0.04208 -0.00854
   0.62490  0.04354 -0.01404
   0.60824  0.04495 -0.01930
   0.59160  0.04632 -0.02425
   0.57497  0.04764 -0.02909
   0.55835  0.04891 -0.03369
   0.54174  0.05012 -0.03802
   0.52515  0.05129 -0.04216
   0.50858  0.05239 -0.04610
   0.49203  0.05344 -0.04975
   0.47550  0.05442 -0.05329
   0.45899  0.05534 -0.05640
   0.44250  0.05618 -0.05936
   0.42604  0.05696 -0.06195
   0.40962  0.05766 -0.06421
   0.39322  0.05828 -0.06613
   0.37686  0.05881 -0.06763
   0.36055  0.05925 -0.06867
   0.34427  0.05960 -0.06917
   0.32805  0.05984 -0.06903
   0.31188  0.05999 -0.06831
   0.29576  0.06001 -0.06679
   0.27972  0.05992 -0.06439
   0.26374  0.05971 -0.06112
   0.24786  0.05936 -0.05650
   0.23206  0.05887 -0.05076
   0.21638  0.05822 -0.04354
   0.20082  0.05742 -0.03453
   0.18542  0.05645 -0.02363
   0.17020  0.05530 -0.01045
   0.15520  0.05397  0.00556
   0.14048  0.05243  0.02474
   0.12612  0.05070  0.04739
   0.11223  0.04877  0.07429
   0.09895  0.04665  0.10594
   0.08645  0.04437  0.14268
   0.07492  0.04198  0.18471
