NACA 0012 AIRFOILS                              
 Alfa =   5.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11685
   0.99374  0.00214  0.10866
   0.98279  0.00365  0.09300
   0.96998  0.00540  0.07498
   0.95565  0.00732  0.05518
   0.94026  0.00934  0.03441
   0.92426  0.01141  0.01346
   0.90794  0.01348 -0.00722
   0.89145  0.01554 -0.02740
   0.87488  0.01756 -0.04711
   0.85827  0.01955 -0.06616
   0.84163  0.02150 -0.08477
   0.82498  0.02342 -0.10280
   0.80831  0.02531 -0.12051
   0.79164  0.02715 -0.13766
   0.77497  0.02896 -0.15481
   0.75829  0.03074 -0.17153
   0.74161  0.03247 -0.18805
   0.72493  0.03417 -0.20458
   0.70825  0.03583 -0.22097
   0.69157  0.03745 -0.23724
   0.67489  0.03904 -0.25368
   0.65822  0.04058 -0.27007
   0.64155  0.04208 -0.28654
   0.62490  0.04354 -0.30327
   0.60824  0.04495 -0.32005
   0.59160  0.04632 -0.33696
   0.57497  0.04764 -0.35428
   0.55835  0.04891 -0.37175
   0.54174  0.05012 -0.38951
   0.52515  0.05129 -0.40753
   0.50858  0.05239 -0.42600
   0.49203  0.05344 -0.44472
   0.47550  0.05442 -0.46388
   0.45899  0.05534 -0.48347
   0.44250  0.05618 -0.50348
   0.42604  0.05696 -0.52404
   0.40962  0.05766 -0.54483
   0.39322  0.05828 -0.56564
   0.37686  0.05881 -0.58698
   0.36055  0.05925 -0.60891
   0.34427  0.05960 -0.63126
   0.32805  0.05984 -0.65345
   0.31188  0.05999 -0.67516
   0.29576  0.06001 -0.69609
   0.27972  0.05992 -0.71620
   0.26374  0.05971 -0.73652
   0.24786  0.05936 -0.76163
   0.23206  0.05887 -0.80833
   0.21638  0.05822 -0.91062
   0.20082  0.05742 -1.09166
   0.18542  0.05645 -1.15061
   0.17020  0.05530 -1.17794
   0.15520  0.05397 -1.20597
   0.14048  0.05243 -1.23604
   0.12612  0.05070 -1.26950
   0.11223  0.04877 -1.30786
   0.09895  0.04665 -1.35264
   0.08645  0.04437 -1.40512
   0.07492  0.04198 -1.46584
   0.06448  0.03953 -1.53420
   0.05523  0.03707 -1.60954
   0.04714  0.03466 -1.69046
   0.04013  0.03232 -1.77528
   0.03407  0.03007 -1.86223
   0.02883  0.02790 -1.95014
   0.02429  0.02580 -2.03752
   0.02033  0.02378 -2.12286
   0.01687  0.02180 -2.20444
   0.01383  0.01987 -2.27885
   0.01117  0.01796 -2.34291
   0.00884  0.01607 -2.38908
   0.00681  0.01418 -2.40990
   0.00506  0.01228 -2.39199
   0.00358  0.01038 -2.32602
   0.00236  0.00847 -2.19078
   0.00140  0.00655 -1.97456
   0.00069  0.00463 -1.68107
   0.00024  0.00274 -1.31975
   0.00003  0.00090 -0.93898
   0.00003 -0.00090 -0.55484
   0.00024 -0.00274 -0.17818
   0.00069 -0.00463  0.16797
   0.00140 -0.00655  0.46332
   0.00236 -0.00847  0.69047
   0.00358 -0.01038  0.84578
   0.00506 -0.01228  0.94147
   0.00681 -0.01418  0.98845
   0.00884 -0.01607  0.99984
   0.01117 -0.01796  0.98538
   0.01383 -0.01987  0.95370
   0.01687 -0.02180  0.90973
   0.02033 -0.02378  0.85799
   0.02429 -0.02580  0.80100
   0.02883 -0.02790  0.74088
   0.03407 -0.03007  0.67925
   0.04013 -0.03232  0.61686
   0.04714 -0.03466  0.55464
   0.05523 -0.03707  0.49408
   0.06448 -0.03953  0.43573
   0.07492 -0.04198  0.38088
   0.08645 -0.04437  0.33054
   0.09895 -0.04665  0.28518
   0.11223 -0.04877  0.24490
   0.12612 -0.05070  0.20983
   0.14048 -0.05243  0.17910
   0.15520 -0.05397  0.15254
   0.17020 -0.05530  0.12942
   0.18542 -0.05645  0.10949
   0.20082 -0.05742  0.09232
   0.21638 -0.05822  0.07737
   0.23206 -0.05887  0.06454
   0.24786 -0.05936  0.05332
   0.26374 -0.05971  0.04378
   0.27972 -0.05992  0.03560
   0.29577 -0.06001  0.02868
   0.31188 -0.05999  0.02264
   0.32805 -0.05984  0.01765
   0.34427 -0.05960  0.01351
   0.36055 -0.05925  0.01006
   0.37686 -0.05881  0.00733
   0.39322 -0.05827  0.00515
   0.40962 -0.05766  0.00351
   0.42604 -0.05696  0.00233
   0.44250 -0.05618  0.00158
   0.45899 -0.05534  0.00119
   0.47550 -0.05442  0.00123
   0.49203 -0.05344  0.00146
   0.50858 -0.05239  0.00204
   0.52515 -0.05129  0.00290
   0.54175 -0.05012  0.00401
   0.55835 -0.04891  0.00532
   0.57497 -0.04764  0.00691
   0.59160 -0.04632  0.00861
   0.60825 -0.04495  0.01062
   0.62490 -0.04354  0.01273
   0.64155 -0.04208  0.01511
   0.65822 -0.04058  0.01770
   0.67490 -0.03904  0.02047
   0.69157 -0.03745  0.02347
   0.70825 -0.03583  0.02672
   0.72493 -0.03417  0.03029
   0.74161 -0.03247  0.03406
   0.75829 -0.03074  0.03818
   0.77497 -0.02896  0.04261
   0.79165 -0.02715  0.04742
   0.80831 -0.02531  0.05259
   0.82498 -0.02342  0.05816
   0.84163 -0.02150  0.06407
   0.85827 -0.01955  0.07030
   0.87488 -0.01756  0.07681
   0.89145 -0.01554  0.08336
   0.90794 -0.01348  0.08982
   0.92426 -0.01141  0.09588
   0.94026 -0.00934  0.10134
   0.95565 -0.00732  0.10601
   0.96998 -0.00540  0.10987
   0.98279 -0.00365  0.11305
   0.99374 -0.00214  0.11551
   1.00000 -0.00126  0.11685
