NACA 0012 AIRFOILS                              
 Alfa =  -1.40000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04986
   0.99374  0.00214  0.03011
   0.98279  0.00365  0.02966
   0.96998  0.00540  0.02919
   0.95565  0.00732  0.02864
   0.94026  0.00934  0.02803
   0.92426  0.01141  0.02730
   0.90794  0.01348  0.02644
   0.89145  0.01554  0.02542
   0.87488  0.01756  0.02420
   0.85827  0.01955  0.02273
   0.84163  0.02150  0.02099
   0.82498  0.02342  0.01891
   0.80831  0.02531  0.01644
   0.79164  0.02715  0.01352
   0.77497  0.02896  0.01009
   0.75829  0.03074  0.00611
   0.74161  0.03247  0.00154
   0.72493  0.03417 -0.00363
   0.70825  0.03583 -0.00929
   0.69157  0.03745 -0.01545
   0.67489  0.03904 -0.02221
   0.65822  0.04058 -0.02953
   0.64155  0.04208 -0.03733
   0.62490  0.04354 -0.04550
   0.60824  0.04495 -0.05390
   0.59160  0.04632 -0.06239
   0.57497  0.04764 -0.07093
   0.55835  0.04891 -0.07943
   0.54174  0.05012 -0.08779
   0.52515  0.05129 -0.09603
   0.50858  0.05239 -0.10413
   0.49203  0.05344 -0.11201
   0.47550  0.05442 -0.11979
   0.45899  0.05534 -0.12732
   0.44250  0.05618 -0.13465
   0.42604  0.05696 -0.14173
   0.40962  0.05766 -0.14866
   0.39322  0.05828 -0.15531
   0.37686  0.05881 -0.16171
   0.36055  0.05925 -0.16777
   0.34427  0.05960 -0.17351
   0.32805  0.05984 -0.17886
   0.31188  0.05999 -0.18381
   0.29576  0.06001 -0.18823
   0.27972  0.05992 -0.19209
   0.26374  0.05971 -0.19539
   0.24786  0.05936 -0.19779
   0.23206  0.05887 -0.19946
   0.21638  0.05822 -0.20006
   0.20082  0.05742 -0.19950
   0.18542  0.05645 -0.19758
   0.17020  0.05530 -0.19403
   0.15520  0.05397 -0.18861
   0.14048  0.05243 -0.18062
   0.12612  0.05070 -0.17024
   0.11223  0.04877 -0.15636
   0.09895  0.04665 -0.13896
