NACA 0012 AIRFOILS                              
 Alfa =  -2.20000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06794
   0.99374  0.00214  0.04888
   0.98279  0.00365  0.04849
   0.96998  0.00540  0.04805
   0.95565  0.00732  0.04753
   0.94026  0.00934  0.04689
   0.92426  0.01141  0.04609
   0.90794  0.01348  0.04510
   0.89145  0.01554  0.04385
   0.87488  0.01756  0.04231
   0.85827  0.01955  0.04041
   0.84163  0.02150  0.03808
   0.82498  0.02342  0.03525
   0.80831  0.02531  0.03187
   0.79164  0.02715  0.02789
   0.77497  0.02896  0.02328
   0.75829  0.03074  0.01810
   0.74161  0.03247  0.01244
   0.72493  0.03417  0.00618
   0.70825  0.03583 -0.00068
   0.69157  0.03745 -0.00803
   0.67489  0.03904 -0.01573
   0.65822  0.04058 -0.02361
   0.64155  0.04208 -0.03156
   0.62490  0.04354 -0.03946
   0.60824  0.04495 -0.04724
   0.59160  0.04632 -0.05484
   0.57497  0.04764 -0.06229
   0.55835  0.04891 -0.06956
   0.54174  0.05012 -0.07658
   0.52515  0.05129 -0.08341
   0.50858  0.05239 -0.09007
   0.49203  0.05344 -0.09646
   0.47550  0.05442 -0.10275
   0.45899  0.05534 -0.10872
   0.44250  0.05618 -0.11453
   0.42604  0.05696 -0.12006
   0.40962  0.05766 -0.12534
   0.39322  0.05828 -0.13037
   0.37686  0.05881 -0.13510
   0.36055  0.05925 -0.13943
   0.34427  0.05960 -0.14338
   0.32805  0.05984 -0.14687
   0.31188  0.05999 -0.14987
   0.29576  0.06001 -0.15235
   0.27972  0.05992 -0.15407
   0.26374  0.05971 -0.15518
   0.24786  0.05936 -0.15517
   0.23206  0.05887 -0.15435
   0.21638  0.05822 -0.15238
   0.20082  0.05742 -0.14897
   0.18542  0.05645 -0.14395
   0.17020  0.05530 -0.13720
   0.15520  0.05397 -0.12808
   0.14048  0.05243 -0.11639
   0.12612  0.05070 -0.10180
   0.11223  0.04877 -0.08341
   0.09895  0.04665 -0.06116
   0.08645  0.04437 -0.03401
   0.07492  0.04198 -0.00204
   0.06448  0.03953  0.03473
   0.05523  0.03707  0.07669
   0.04714  0.03466  0.12321
   0.04013  0.03232  0.17360
   0.03407  0.03007  0.22896
   0.02883  0.02790  0.28796
   0.02429  0.02580  0.35189
   0.02033  0.02378  0.42006
   0.01687  0.02180  0.49257
   0.01383  0.01987  0.56893
   0.01117  0.01796  0.64991
   0.00884  0.01607  0.73256
   0.00681  0.01418  0.81425
   0.00506  0.01228  0.89098
   0.00358  0.01038  0.95315
   0.00236  0.00847  0.99276
   0.00140  0.00655  0.99636
   0.00069  0.00463  0.95287
   0.00024  0.00274  0.85862
   0.00003  0.00090  0.71916
