NACA 0012 AIRFOILS                              
 Alfa =   7.91667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09701
   0.99374  0.00214  0.09086
   0.98279  0.00365  0.07951
   0.96998  0.00540  0.06613
   0.95565  0.00732  0.05104
   0.94026  0.00934  0.03475
   0.92426  0.01141  0.01777
   0.90794  0.01348  0.00041
   0.89145  0.01554 -0.01712
   0.87488  0.01756 -0.03476
   0.85827  0.01955 -0.05239
   0.84163  0.02150 -0.07005
   0.82498  0.02342 -0.08765
   0.80831  0.02531 -0.10527
   0.79164  0.02715 -0.12279
   0.77497  0.02896 -0.14044
   0.75829  0.03074 -0.15802
   0.74161  0.03247 -0.17561
   0.72493  0.03417 -0.19332
   0.70825  0.03583 -0.21107
   0.69157  0.03745 -0.22887
   0.67489  0.03904 -0.24686
   0.65822  0.04058 -0.26495
   0.64155  0.04208 -0.28320
   0.62490  0.04354 -0.30169
   0.60824  0.04495 -0.32036
   0.59160  0.04632 -0.33923
   0.57497  0.04764 -0.35848
   0.55835  0.04891 -0.37794
   0.54174  0.05012 -0.39773
   0.52515  0.05129 -0.41784
   0.50858  0.05239 -0.43836
   0.49203  0.05344 -0.45923
   0.47550  0.05442 -0.48052
   0.45899  0.05534 -0.50224
   0.44250  0.05618 -0.52443
   0.42604  0.05696 -0.54711
   0.40962  0.05766 -0.57032
   0.39322  0.05828 -0.59420
   0.37686  0.05881 -0.61884
   0.36055  0.05925 -0.64437
   0.34427  0.05960 -0.67117
   0.32805  0.05984 -0.69968
   0.31188  0.05999 -0.73010
   0.29576  0.06001 -0.76270
   0.27972  0.05992 -0.80042
   0.26374  0.05971 -0.84644
   0.24786  0.05936 -0.90576
   0.23206  0.05887 -0.98642
   0.21638  0.05822 -1.10050
   0.20082  0.05742 -1.26903
   0.18542  0.05645 -1.47561
   0.17020  0.05530 -1.73649
   0.15520  0.05397 -1.80981
   0.14048  0.05243 -1.82499
   0.12612  0.05070 -1.83981
   0.11223  0.04877 -1.85495
   0.09895  0.04665 -1.87101
   0.08645  0.04437 -1.88867
   0.07492  0.04198 -1.90874
   0.06448  0.03953 -1.93227
   0.05523  0.03707 -1.96059
   0.04714  0.03466 -1.99535
   0.04013  0.03232 -2.03865
   0.03407  0.03007 -2.09316
   0.02883  0.02790 -2.16171
   0.02429  0.02580 -2.24601
   0.02033  0.02378 -2.34493
   0.01687  0.02180 -2.45845
   0.01383  0.01987 -2.58238
   0.01117  0.01796 -2.70882
   0.00884  0.01607 -2.82734
   0.00681  0.01418 -2.92573
   0.00506  0.01228 -2.98784
   0.00358  0.01038 -2.99705
   0.00236  0.00847 -2.92872
   0.00140  0.00655 -2.76455
   0.00069  0.00463 -2.49817
   0.00024  0.00274 -2.13664
   0.00003  0.00090 -1.72746
   0.00003 -0.00090 -1.28890
   0.00024 -0.00274 -0.83779
   0.00069 -0.00463 -0.39784
   0.00140 -0.00655  0.00367
   0.00236 -0.00847  0.33519
   0.00358 -0.01038  0.58824
   0.00506 -0.01228  0.76964
   0.00681 -0.01418  0.88884
   0.00884 -0.01607  0.95985
   0.01117 -0.01796  0.99318
   0.01383 -0.01987  0.99941
   0.01687 -0.02180  0.98530
   0.02033 -0.02378  0.95704
   0.02429 -0.02580  0.91755
   0.02883 -0.02790  0.87074
   0.03407 -0.03007  0.81815
   0.04013 -0.03232  0.76180
   0.04714 -0.03466  0.70299
   0.05523 -0.03707  0.64323
   0.06448 -0.03953  0.58394
   0.07492 -0.04198  0.52661
   0.08645 -0.04437  0.47264
   0.09895 -0.04665  0.42293
   0.11223 -0.04877  0.37787
   0.12612 -0.05070  0.33772
   0.14048 -0.05243  0.30201
   0.15520 -0.05397  0.27046
   0.17020 -0.05530  0.24253
   0.18542 -0.05645  0.21788
   0.20082 -0.05742  0.19614
   0.21638 -0.05822  0.17683
   0.23206 -0.05887  0.15976
   0.24786 -0.05936  0.14452
   0.26374 -0.05971  0.13106
   0.27972 -0.05992  0.11910
   0.29577 -0.06001  0.10854
   0.31188 -0.05999  0.09901
   0.32805 -0.05984  0.09062
   0.34427 -0.05960  0.08319
   0.36055 -0.05925  0.07656
   0.37686 -0.05881  0.07074
   0.39322 -0.05827  0.06556
   0.40962 -0.05766  0.06099
   0.42604 -0.05696  0.05696
   0.44250 -0.05618  0.05343
   0.45899 -0.05534  0.05031
   0.47550 -0.05442  0.04767
   0.49203 -0.05344  0.04529
   0.50858 -0.05239  0.04329
   0.52515 -0.05129  0.04160
   0.54175 -0.05012  0.04020
   0.55835 -0.04891  0.03903
   0.57497 -0.04764  0.03813
   0.59160 -0.04632  0.03738
   0.60825 -0.04495  0.03692
   0.62490 -0.04354  0.03657
   0.64155 -0.04208  0.03648
   0.65822 -0.04058  0.03657
   0.67490 -0.03904  0.03680
   0.69157 -0.03745  0.03724
   0.70825 -0.03583  0.03786
   0.72493 -0.03417  0.03874
   0.74161 -0.03247  0.03975
   0.75829 -0.03074  0.04102
   0.77497 -0.02896  0.04250
   0.79165 -0.02715  0.04427
   0.80831 -0.02531  0.04631
   0.82498 -0.02342  0.04866
   0.84163 -0.02150  0.05133
   0.85827 -0.01955  0.05436
   0.87488 -0.01756  0.05784
   0.89145 -0.01554  0.06167
   0.90794 -0.01348  0.06600
   0.92426 -0.01141  0.07066
   0.94026 -0.00934  0.07569
   0.95565 -0.00732  0.08093
   0.96998 -0.00540  0.08611
   0.98279 -0.00365  0.09091
   0.99374 -0.00214  0.09511
   1.00000 -0.00126  0.09701
