NACA 0012 AIRFOILS                              
 Alfa =  13.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.17793
   0.99374  0.00214 -0.17946
   0.98279  0.00365 -0.18214
   0.96998  0.00540 -0.18530
   0.95565  0.00732 -0.18889
   0.94026  0.00934 -0.19280
   0.92426  0.01141 -0.19692
   0.90794  0.01348 -0.20121
   0.89145  0.01554 -0.20562
   0.87488  0.01756 -0.21014
   0.85827  0.01955 -0.21476
   0.84163  0.02150 -0.21948
   0.82498  0.02342 -0.22431
   0.80831  0.02531 -0.22925
   0.79164  0.02715 -0.23430
   0.77497  0.02896 -0.23947
   0.75829  0.03074 -0.24476
   0.74161  0.03247 -0.25019
   0.72493  0.03417 -0.25575
   0.70825  0.03583 -0.26146
   0.69157  0.03745 -0.26732
   0.67489  0.03904 -0.27334
   0.65822  0.04058 -0.27952
   0.64155  0.04208 -0.28588
   0.62490  0.04354 -0.29242
   0.60824  0.04495 -0.29914
   0.59160  0.04632 -0.30605
   0.57497  0.04764 -0.31314
   0.55835  0.04891 -0.32040
   0.54174  0.05012 -0.32780
   0.52515  0.05129 -0.33531
   0.50858  0.05239 -0.34288
   0.49203  0.05344 -0.35056
   0.47550  0.05442 -0.35888
   0.45899  0.05534 -0.37019
   0.44250  0.05618 -0.38535
   0.42604  0.05696 -0.40299
   0.40962  0.05766 -0.42327
   0.39322  0.05828 -0.44632
   0.37686  0.05881 -0.47228
   0.36055  0.05925 -0.50126
   0.34427  0.05960 -0.53338
   0.32805  0.05984 -0.56877
   0.31188  0.05999 -0.60753
   0.29576  0.06001 -0.64982
   0.27972  0.05992 -0.69578
   0.26374  0.05971 -0.74559
   0.24786  0.05936 -0.79941
   0.23206  0.05887 -0.85761
   0.21638  0.05822 -0.92051
   0.20082  0.05742 -0.98867
   0.18542  0.05645 -1.06271
   0.17020  0.05530 -1.14368
   0.15520  0.05397 -1.23276
   0.14048  0.05243 -1.33202
   0.12612  0.05070 -1.44460
   0.11223  0.04877 -1.57522
   0.09895  0.04665 -1.73195
   0.08645  0.04437 -1.92795
   0.07492  0.04198 -2.18429
   0.06448  0.03953 -2.51502
   0.05523  0.03707 -2.90135
   0.04714  0.03466 -3.43097
   0.04013  0.03232 -3.62557
   0.03407  0.03007 -3.64024
   0.02883  0.02790 -3.65316
   0.02429  0.02580 -3.66614
   0.02033  0.02378 -3.68128
   0.01687  0.02180 -3.70185
   0.01383  0.01987 -3.73354
   0.01117  0.01796 -3.78621
   0.00884  0.01607 -3.87718
