NACA 0012 AIRFOILS                              
 Alfa =  10.08333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01697
   0.99374  0.00214 -0.01923
   0.98279  0.00365 -0.02332
   0.96998  0.00540 -0.02832
   0.95565  0.00732 -0.03420
   0.94026  0.00934 -0.04085
   0.92426  0.01141 -0.04813
   0.90794  0.01348 -0.05596
   0.89145  0.01554 -0.06428
   0.87488  0.01756 -0.07307
   0.85827  0.01955 -0.08233
   0.84163  0.02150 -0.09204
   0.82498  0.02342 -0.10222
   0.80831  0.02531 -0.11287
   0.79164  0.02715 -0.12399
   0.77497  0.02896 -0.13561
   0.75829  0.03074 -0.14772
   0.74161  0.03247 -0.16034
   0.72493  0.03417 -0.17348
   0.70825  0.03583 -0.18715
   0.69157  0.03745 -0.20136
   0.67489  0.03904 -0.21613
   0.65822  0.04058 -0.23147
   0.64155  0.04208 -0.24740
   0.62490  0.04354 -0.26394
   0.60824  0.04495 -0.28110
   0.59160  0.04632 -0.29891
   0.57497  0.04764 -0.31741
   0.55835  0.04891 -0.33659
   0.54174  0.05012 -0.35652
   0.52515  0.05129 -0.37721
   0.50858  0.05239 -0.39874
   0.49203  0.05344 -0.42111
   0.47550  0.05442 -0.44440
   0.45899  0.05534 -0.46870
   0.44250  0.05618 -0.49406
   0.42604  0.05696 -0.52061
   0.40962  0.05766 -0.54845
   0.39322  0.05828 -0.57778
   0.37686  0.05881 -0.60877
   0.36055  0.05925 -0.64169
   0.34427  0.05960 -0.67686
   0.32805  0.05984 -0.71475
   0.31188  0.05999 -0.75593
   0.29576  0.06001 -0.80119
   0.27972  0.05992 -0.85155
   0.26374  0.05971 -0.90841
   0.24786  0.05936 -0.97367
   0.23206  0.05887 -1.04991
   0.21638  0.05822 -1.14044
   0.20082  0.05742 -1.25344
   0.18542  0.05645 -1.38832
   0.17020  0.05530 -1.54476
   0.15520  0.05397 -1.73978
   0.14048  0.05243 -2.04571
   0.12612  0.05070 -2.06697
   0.11223  0.04877 -2.07791
   0.09895  0.04665 -2.08866
   0.08645  0.04437 -2.09952
   0.07492  0.04198 -2.11073
   0.06448  0.03953 -2.12263
   0.05523  0.03707 -2.13570
   0.04714  0.03466 -2.15069
   0.04013  0.03232 -2.16865
   0.03407  0.03007 -2.19115
   0.02883  0.02790 -2.22028
   0.02429  0.02580 -2.25905
   0.02033  0.02378 -2.31170
   0.01687  0.02180 -2.38376
   0.01383  0.01987 -2.47948
   0.01117  0.01796 -2.59903
   0.00884  0.01607 -2.74074
   0.00681  0.01418 -2.88926
   0.00506  0.01228 -3.01860
   0.00358  0.01038 -3.10205
