NACA 0012 AIRFOILS                              
 Alfa =  -8.16667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09118
   0.99374  0.00214  0.08939
   0.98279  0.00365  0.08520
   0.96998  0.00540  0.08052
   0.95565  0.00732  0.07561
   0.94026  0.00934  0.07062
   0.92426  0.01141  0.06595
   0.90794  0.01348  0.06166
   0.89145  0.01554  0.05779
   0.87488  0.01756  0.05436
   0.85827  0.01955  0.05134
   0.84163  0.02150  0.04869
   0.82498  0.02342  0.04643
   0.80831  0.02531  0.04445
   0.79164  0.02715  0.04282
   0.77497  0.02896  0.04141
   0.75829  0.03074  0.04026
   0.74161  0.03247  0.03936
   0.72493  0.03417  0.03865
   0.70825  0.03583  0.03812
   0.69157  0.03745  0.03783
   0.67489  0.03904  0.03767
   0.65822  0.04058  0.03774
   0.64155  0.04208  0.03796
   0.62490  0.04354  0.03837
   0.60824  0.04495  0.03895
   0.59160  0.04632  0.03980
   0.57497  0.04764  0.04077
   0.55835  0.04891  0.04196
   0.54174  0.05012  0.04344
   0.52515  0.05129  0.04516
   0.50858  0.05239  0.04713
   0.49203  0.05344  0.04946
   0.47550  0.05442  0.05202
   0.45899  0.05534  0.05508
   0.44250  0.05618  0.05844
   0.42604  0.05696  0.06230
   0.40962  0.05766  0.06667
   0.39322  0.05828  0.07153
   0.37686  0.05881  0.07704
   0.36055  0.05925  0.08324
   0.34427  0.05960  0.09020
   0.32805  0.05984  0.09800
   0.31188  0.05999  0.10677
   0.29576  0.06001  0.11659
   0.27972  0.05992  0.12762
   0.26374  0.05971  0.13992
   0.24786  0.05936  0.15391
   0.23206  0.05887  0.16947
   0.21638  0.05822  0.18697
   0.20082  0.05742  0.20676
   0.18542  0.05645  0.22899
   0.17020  0.05530  0.25402
   0.15520  0.05397  0.28246
   0.14048  0.05243  0.31455
   0.12612  0.05070  0.35062
   0.11223  0.04877  0.39131
   0.09895  0.04665  0.43667
   0.08645  0.04437  0.48676
   0.07492  0.04198  0.54097
   0.06448  0.03953  0.59835
   0.05523  0.03707  0.65757
   0.04714  0.03466  0.71694
   0.04013  0.03232  0.77509
   0.03407  0.03007  0.83063
   0.02883  0.02790  0.88179
   0.02429  0.02580  0.92700
   0.02033  0.02378  0.96405
   0.01687  0.02180  0.98954
   0.01383  0.01987  0.99998
   0.01117  0.01796  0.98914
   0.00884  0.01607  0.95037
   0.00681  0.01418  0.87261
   0.00506  0.01228  0.74518
   0.00358  0.01038  0.55435
   0.00236  0.00847  0.29102
   0.00140  0.00655 -0.05226
   0.00069  0.00463 -0.46538
   0.00024  0.00274 -0.91462
   0.00003  0.00090 -1.37153
   0.00003 -0.00090 -1.81358
   0.00024 -0.00274 -2.22623
   0.00069 -0.00463 -2.58494
   0.00140 -0.00655 -2.84663
   0.00236 -0.00847 -3.00178
   0.00358 -0.01038 -3.05984
   0.00506 -0.01228 -3.03862
   0.00681 -0.01418 -2.96559
   0.00884 -0.01607 -2.85641
   0.01117 -0.01796 -2.72986
   0.01383 -0.01987 -2.59834
   0.01687 -0.02180 -2.47385
   0.02033 -0.02378 -2.36374
   0.02429 -0.02580 -2.26982
   0.02883 -0.02790 -2.19265
   0.03407 -0.03007 -2.13162
   0.04013 -0.03232 -2.08373
   0.04714 -0.03466 -2.04584
   0.05523 -0.03707 -2.01538
   0.06448 -0.03953 -1.99040
   0.07492 -0.04198 -1.96941
   0.08645 -0.04437 -1.95121
   0.09895 -0.04665 -1.93492
   0.11223 -0.04877 -1.91981
   0.12612 -0.05070 -1.90531
   0.14048 -0.05243 -1.89083
   0.15520 -0.05397 -1.87570
   0.17020 -0.05530 -1.68155
   0.18542 -0.05645 -1.45429
   0.20082 -0.05742 -1.26257
   0.21638 -0.05822 -1.10997
   0.23206 -0.05887 -1.00333
   0.24786 -0.05936 -0.92508
   0.26374 -0.05971 -0.86543
   0.27972 -0.05992 -0.81790
   0.29577 -0.06001 -0.77702
   0.31188 -0.05999 -0.74102
   0.32805 -0.05984 -0.70861
   0.34427 -0.05960 -0.67874
   0.36055 -0.05925 -0.65082
   0.37686 -0.05881 -0.62421
   0.39322 -0.05827 -0.59869
   0.40962 -0.05766 -0.57404
   0.42604 -0.05696 -0.55010
   0.44250 -0.05618 -0.52676
   0.45899 -0.05534 -0.50404
   0.47550 -0.05442 -0.48180
   0.49203 -0.05344 -0.46007
   0.50858 -0.05239 -0.43877
   0.52515 -0.05129 -0.41786
   0.54175 -0.05012 -0.39737
   0.55835 -0.04891 -0.37728
   0.57497 -0.04764 -0.35742
   0.59160 -0.04632 -0.33802
   0.60825 -0.04495 -0.31880
   0.62490 -0.04354 -0.29994
   0.64155 -0.04208 -0.28123
   0.65822 -0.04058 -0.26278
   0.67490 -0.03904 -0.24452
   0.69157 -0.03745 -0.22648
   0.70825 -0.03583 -0.20851
   0.72493 -0.03417 -0.19072
   0.74161 -0.03247 -0.17302
   0.75829 -0.03074 -0.15543
   0.77497 -0.02896 -0.13793
   0.79165 -0.02715 -0.12047
   0.80831 -0.02531 -0.10306
   0.82498 -0.02342 -0.08570
   0.84163 -0.02150 -0.06844
   0.85827 -0.01955 -0.05119
   0.87488 -0.01756 -0.03402
   0.89145 -0.01554 -0.01700
   0.90794 -0.01348 -0.00009
   0.92426 -0.01141  0.01652
   0.94026 -0.00934  0.03270
   0.95565 -0.00732  0.04813
   0.96998 -0.00540  0.06232
   0.98279 -0.00365  0.07486
   0.99374 -0.00214  0.08544
   1.00000 -0.00126  0.09118
