NACA 0012 AIRFOILS                              
 Alfa =  -2.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05814
   0.99374  0.00214  0.05789
   0.98279  0.00365  0.05760
   0.96998  0.00540  0.05725
   0.95565  0.00732  0.05681
   0.94026  0.00934  0.05624
   0.92426  0.01141  0.05550
   0.90794  0.01348  0.05454
   0.89145  0.01554  0.05331
   0.87488  0.01756  0.05177
   0.85827  0.01955  0.04984
   0.84163  0.02150  0.04747
   0.82498  0.02342  0.04457
   0.80831  0.02531  0.04109
   0.79164  0.02715  0.03698
   0.77497  0.02896  0.03223
   0.75829  0.03074  0.02695
   0.74161  0.03247  0.02114
   0.72493  0.03417  0.01471
   0.70825  0.03583  0.00769
   0.69157  0.03745  0.00023
   0.67489  0.03904 -0.00753
   0.65822  0.04058 -0.01539
   0.64155  0.04208 -0.02325
   0.62490  0.04354 -0.03102
   0.60824  0.04495 -0.03863
   0.59160  0.04632 -0.04600
   0.57497  0.04764 -0.05323
   0.55835  0.04891 -0.06023
   0.54174  0.05012 -0.06698
   0.52515  0.05129 -0.07353
   0.50858  0.05239 -0.07987
   0.49203  0.05344 -0.08595
   0.47550  0.05442 -0.09190
   0.45899  0.05534 -0.09753
   0.44250  0.05618 -0.10298
   0.42604  0.05696 -0.10810
   0.40962  0.05766 -0.11300
   0.39322  0.05828 -0.11761
   0.37686  0.05881 -0.12187
   0.36055  0.05925 -0.12580
   0.34427  0.05960 -0.12923
   0.32805  0.05984 -0.13218
   0.31188  0.05999 -0.13470
   0.29576  0.06001 -0.13652
   0.27972  0.05992 -0.13768
   0.26374  0.05971 -0.13813
   0.24786  0.05936 -0.13746
   0.23206  0.05887 -0.13584
   0.21638  0.05822 -0.13304
   0.20082  0.05742 -0.12882
   0.18542  0.05645 -0.12286
   0.17020  0.05530 -0.11515
   0.15520  0.05397 -0.10490
   0.14048  0.05243 -0.09201
   0.12612  0.05070 -0.07613
   0.11223  0.04877 -0.05634
   0.09895  0.04665 -0.03240
   0.08645  0.04437 -0.00360
   0.07492  0.04198  0.02982
   0.06448  0.03953  0.06863
   0.05523  0.03707  0.11212
   0.04714  0.03466  0.16043
   0.04013  0.03232  0.21245
