NACA 0012 AIRFOILS                              
 Alfa =  -3.33333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08841
   0.99374  0.00214  0.08741
   0.98279  0.00365  0.08562
   0.96998  0.00540  0.08334
   0.95565  0.00732  0.08054
   0.94026  0.00934  0.07724
   0.92426  0.01141  0.07347
   0.90794  0.01348  0.06934
   0.89145  0.01554  0.06486
   0.87488  0.01756  0.06001
   0.85827  0.01955  0.05477
   0.84163  0.02150  0.04917
   0.82498  0.02342  0.04327
   0.80831  0.02531  0.03712
   0.79164  0.02715  0.03083
   0.77497  0.02896  0.02444
   0.75829  0.03074  0.01802
   0.74161  0.03247  0.01164
   0.72493  0.03417  0.00532
   0.70825  0.03583 -0.00091
   0.69157  0.03745 -0.00700
   0.67489  0.03904 -0.01298
   0.65822  0.04058 -0.01879
   0.64155  0.04208 -0.02446
   0.62490  0.04354 -0.02998
   0.60824  0.04495 -0.03535
   0.59160  0.04632 -0.04052
   0.57497  0.04764 -0.04559
   0.55835  0.04891 -0.05049
   0.54174  0.05012 -0.05521
   0.52515  0.05129 -0.05975
   0.50858  0.05239 -0.06413
   0.49203  0.05344 -0.06829
   0.47550  0.05442 -0.07231
   0.45899  0.05534 -0.07603
   0.44250  0.05618 -0.07955
   0.42604  0.05696 -0.08278
   0.40962  0.05766 -0.08570
   0.39322  0.05828 -0.08834
   0.37686  0.05881 -0.09058
   0.36055  0.05925 -0.09239
   0.34427  0.05960 -0.09372
   0.32805  0.05984 -0.09451
   0.31188  0.05999 -0.09470
   0.29576  0.06001 -0.09416
   0.27972  0.05992 -0.09286
   0.26374  0.05971 -0.09069
   0.24786  0.05936 -0.08733
   0.23206  0.05887 -0.08291
   0.21638  0.05822 -0.07708
   0.20082  0.05742 -0.06961
   0.18542  0.05645 -0.06025
   0.17020  0.05530 -0.04885
   0.15520  0.05397 -0.03474
   0.14048  0.05243 -0.01764
   0.12612  0.05070  0.00284
   0.11223  0.04877  0.02741
   0.09895  0.04665  0.05650
   0.08645  0.04437  0.09061
   0.07492  0.04198  0.12984
   0.06448  0.03953  0.17422
   0.05523  0.03707  0.22327
   0.04714  0.03466  0.27639
   0.04013  0.03232  0.33315
   0.03407  0.03007  0.39355
   0.02883  0.02790  0.45681
   0.02429  0.02580  0.52298
   0.02033  0.02378  0.59155
   0.01687  0.02180  0.66190
   0.01383  0.01987  0.73338
   0.01117  0.01796  0.80465
   0.00884  0.01607  0.87180
   0.00681  0.01418  0.93185
   0.00506  0.01228  0.97728
   0.00358  0.01038  0.99937
   0.00236  0.00847  0.98674
   0.00140  0.00655  0.92805
   0.00069  0.00463  0.81384
   0.00024  0.00274  0.64895
   0.00003  0.00090  0.43991
   0.00003 -0.00090  0.20173
   0.00024 -0.00274 -0.06299
   0.00069 -0.00463 -0.33764
   0.00140 -0.00655 -0.59225
   0.00236 -0.00847 -0.81107
   0.00358 -0.01038 -0.98296
   0.00506 -0.01228 -1.10843
   0.00681 -0.01418 -1.19813
   0.00884 -0.01607 -1.25455
   0.01117 -0.01796 -1.28753
   0.01383 -0.01987 -1.30082
   0.01687 -0.02180 -1.30027
   0.02033 -0.02378 -1.28916
   0.02429 -0.02580 -1.27023
   0.02883 -0.02790 -1.24461
   0.03407 -0.03007 -1.21429
   0.04013 -0.03232 -1.17993
   0.04714 -0.03466 -1.14286
   0.05523 -0.03707 -1.10343
   0.06448 -0.03953 -1.06296
   0.07492 -0.04198 -1.02194
   0.08645 -0.04437 -0.98150
   0.09895 -0.04665 -0.94218
   0.11223 -0.04877 -0.90456
   0.12612 -0.05070 -0.86872
   0.14048 -0.05243 -0.83485
   0.15520 -0.05397 -0.80275
   0.17020 -0.05530 -0.77236
   0.18542 -0.05645 -0.74351
   0.20082 -0.05742 -0.71610
   0.21638 -0.05822 -0.69010
   0.23206 -0.05887 -0.66546
   0.24786 -0.05936 -0.64222
   0.26374 -0.05971 -0.62036
   0.27972 -0.05992 -0.59993
   0.29577 -0.06001 -0.58096
   0.31188 -0.05999 -0.56344
   0.32805 -0.05984 -0.54733
   0.34427 -0.05960 -0.53255
   0.36055 -0.05925 -0.51895
   0.37686 -0.05881 -0.50649
   0.39322 -0.05827 -0.49518
   0.40962 -0.05766 -0.48493
   0.42604 -0.05696 -0.47566
   0.44250 -0.05618 -0.46728
   0.45899 -0.05534 -0.45967
   0.47550 -0.05442 -0.45275
   0.49203 -0.05344 -0.44642
   0.50858 -0.05239 -0.44061
   0.52515 -0.05129 -0.43524
   0.54175 -0.05012 -0.43024
   0.55835 -0.04891 -0.42557
   0.57497 -0.04764 -0.42116
   0.59160 -0.04632 -0.41696
   0.60825 -0.04495 -0.41294
   0.62490 -0.04354 -0.40905
   0.64155 -0.04208 -0.40526
   0.65822 -0.04058 -0.40152
   0.67490 -0.03904 -0.39780
   0.69157 -0.03745 -0.39404
   0.70825 -0.03583 -0.39020
   0.72493 -0.03417 -0.38618
   0.74161 -0.03247 -0.35440
   0.75829 -0.03074 -0.29612
   0.77497 -0.02896 -0.23806
   0.79165 -0.02715 -0.18681
   0.80831 -0.02531 -0.14593
   0.82498 -0.02342 -0.11254
   0.84163 -0.02150 -0.08506
   0.85827 -0.01955 -0.06198
   0.87488 -0.01756 -0.04203
   0.89145 -0.01554 -0.02423
   0.90794 -0.01348 -0.00768
   0.92426 -0.01141  0.00810
   0.94026 -0.00934  0.02411
   0.95565 -0.00732  0.03998
   0.96998 -0.00540  0.05520
   0.98279 -0.00365  0.06937
   0.99374 -0.00214  0.08209
   1.00000 -0.00126  0.08841
