NACA 0012 AIRFOILS                              
 Alfa =  12.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.23625
   0.99374  0.00214 -0.23777
   0.98279  0.00365 -0.24045
   0.96998  0.00540 -0.24362
   0.95565  0.00732 -0.24723
   0.94026  0.00934 -0.25116
   0.92426  0.01141 -0.25534
   0.90794  0.01348 -0.25968
   0.89145  0.01554 -0.26417
   0.87488  0.01756 -0.26878
   0.85827  0.01955 -0.27351
   0.84163  0.02150 -0.27836
   0.82498  0.02342 -0.28333
   0.80831  0.02531 -0.28844
   0.79164  0.02715 -0.29369
   0.77497  0.02896 -0.29908
   0.75829  0.03074 -0.30462
   0.74161  0.03247 -0.31033
   0.72493  0.03417 -0.31621
   0.70825  0.03583 -0.32227
   0.69157  0.03745 -0.32852
   0.67489  0.03904 -0.33497
   0.65822  0.04058 -0.34165
   0.64155  0.04208 -0.34856
   0.62490  0.04354 -0.35572
   0.60824  0.04495 -0.36315
   0.59160  0.04632 -0.37086
   0.57497  0.04764 -0.37889
   0.55835  0.04891 -0.38725
   0.54174  0.05012 -0.39598
   0.52515  0.05129 -0.40510
   0.50858  0.05239 -0.41465
   0.49203  0.05344 -0.42468
   0.47550  0.05442 -0.43522
   0.45899  0.05534 -0.44632
   0.44250  0.05618 -0.45806
   0.42604  0.05696 -0.47049
   0.40962  0.05766 -0.48370
   0.39322  0.05828 -0.49779
   0.37686  0.05881 -0.51285
   0.36055  0.05925 -0.52902
   0.34427  0.05960 -0.54645
   0.32805  0.05984 -0.56533
   0.31188  0.05999 -0.58588
   0.29576  0.06001 -0.60838
   0.27972  0.05992 -0.63317
   0.26374  0.05971 -0.66065
   0.24786  0.05936 -0.69137
   0.23206  0.05887 -0.72600
   0.21638  0.05822 -0.76536
   0.20082  0.05742 -0.81053
   0.18542  0.05645 -0.86286
   0.17020  0.05530 -0.92404
   0.15520  0.05397 -0.99629
   0.14048  0.05243 -1.08249
   0.12612  0.05070 -1.18656
   0.11223  0.04877 -1.31438
   0.09895  0.04665 -1.47589
   0.08645  0.04437 -1.69180
   0.07492  0.04198 -2.06249
   0.06448  0.03953 -2.07660
   0.05523  0.03707 -2.08336
   0.04714  0.03466 -2.08930
   0.04013  0.03232 -2.09480
   0.03407  0.03007 -2.10029
   0.02883  0.02790 -2.10638
   0.02429  0.02580 -2.11413
   0.02033  0.02378 -2.12527
   0.01687  0.02180 -2.14282
   0.01383  0.01987 -2.17192
   0.01117  0.01796 -2.22147
   0.00884  0.01607 -2.30454
   0.00681  0.01418 -2.42817
   0.00506  0.01228 -2.58757
   0.00358  0.01038 -2.73620
   0.00236  0.00847 -2.81506
   0.00140  0.00655 -2.78529
   0.00069  0.00463 -2.63354
   0.00024  0.00274 -2.35706
   0.00003  0.00090 -2.00306
   0.00003 -0.00090 -1.60173
   0.00024 -0.00274 -1.15975
   0.00069 -0.00463 -0.71124
   0.00140 -0.00655 -0.28127
   0.00236 -0.00847  0.09167
   0.00358 -0.01038  0.38997
   0.00506 -0.01228  0.61547
   0.00681 -0.01418  0.77825
   0.00884 -0.01607  0.88725
   0.01117 -0.01796  0.95438
   0.01383 -0.01987  0.98938
   0.01687 -0.02180  0.99999
   0.02033 -0.02378  0.99217
   0.02429 -0.02580  0.96991
   0.02883 -0.02790  0.93734
   0.03407 -0.03007  0.89595
   0.04013 -0.03232  0.84855
   0.04714 -0.03466  0.79617
   0.05523 -0.03707  0.74079
   0.06448 -0.03953  0.68388
   0.07492 -0.04198  0.62714
   0.08645 -0.04437  0.57200
   0.09895 -0.04665  0.52026
   0.11223 -0.04877  0.47187
   0.12612 -0.05070  0.42784
   0.14048 -0.05243  0.38770
   0.15520 -0.05397  0.35145
   0.17020 -0.05530  0.31860
   0.18542 -0.05645  0.28880
   0.20082 -0.05742  0.26192
   0.21638 -0.05822  0.23740
   0.23206 -0.05887  0.21518
   0.24786 -0.05936  0.19466
   0.26374 -0.05971  0.17610
   0.27972 -0.05992  0.15895
   0.29577 -0.06001  0.14329
   0.31188 -0.05999  0.12867
