NACA 0012 AIRFOILS                              
 Alfa =   3.00000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07225
   0.99374  0.00214  0.06625
   0.98279  0.00365  0.04878
   0.96998  0.00540  0.03049
   0.95565  0.00732  0.01181
   0.94026  0.00934 -0.00678
   0.92426  0.01141 -0.02449
   0.90794  0.01348 -0.04124
   0.89145  0.01554 -0.05702
   0.87488  0.01756 -0.07213
   0.85827  0.01955 -0.08630
   0.84163  0.02150 -0.10000
   0.82498  0.02342 -0.11293
   0.80831  0.02531 -0.12558
   0.79164  0.02715 -0.13744
   0.77497  0.02896 -0.14939
   0.75829  0.03074 -0.16070
   0.74161  0.03247 -0.17160
   0.72493  0.03417 -0.18239
   0.70825  0.03583 -0.19282
   0.69157  0.03745 -0.20275
   0.67489  0.03904 -0.21272
   0.65822  0.04058 -0.22243
   0.64155  0.04208 -0.23261
   0.62490  0.04354 -0.24448
   0.60824  0.04495 -0.25956
   0.59160  0.04632 -0.28041
   0.57497  0.04764 -0.31070
   0.55835  0.04891 -0.35165
   0.54174  0.05012 -0.39726
   0.52515  0.05129 -0.41454
   0.50858  0.05239 -0.42336
   0.49203  0.05344 -0.43274
   0.47550  0.05442 -0.44257
   0.45899  0.05534 -0.45288
   0.44250  0.05618 -0.46371
   0.42604  0.05696 -0.47513
   0.40962  0.05766 -0.48720
   0.39322  0.05828 -0.50000
   0.37686  0.05881 -0.51358
   0.36055  0.05925 -0.52797
   0.34427  0.05960 -0.54324
   0.32805  0.05984 -0.55937
   0.31188  0.05999 -0.57639
   0.29576  0.06001 -0.59431
   0.27972  0.05992 -0.61312
   0.26374  0.05971 -0.63284
   0.24786  0.05936 -0.65341
   0.23206  0.05887 -0.67495
   0.21638  0.05822 -0.69747
   0.20082  0.05742 -0.72100
   0.18542  0.05645 -0.74572
   0.17020  0.05530 -0.77164
   0.15520  0.05397 -0.79884
   0.14048  0.05243 -0.82758
   0.12612  0.05070 -0.85797
   0.11223  0.04877 -0.89023
   0.09895  0.04665 -0.92393
   0.08645  0.04437 -0.95926
   0.07492  0.04198 -0.99575
   0.06448  0.03953 -1.03254
   0.05523  0.03707 -1.06893
   0.04714  0.03466 -1.10452
   0.04013  0.03232 -1.13764
   0.03407  0.03007 -1.16776
   0.02883  0.02790 -1.19482
   0.02429  0.02580 -1.21625
   0.02033  0.02378 -1.23242
   0.01687  0.02180 -1.23935
   0.01383  0.01987 -1.23644
   0.01117  0.01796 -1.21907
   0.00884  0.01607 -1.18282
   0.00681  0.01418 -1.12342
   0.00506  0.01228 -1.02966
   0.00358  0.01038 -0.90155
   0.00236  0.00847 -0.72706
   0.00140  0.00655 -0.50749
   0.00069  0.00463 -0.25521
   0.00024  0.00274  0.01591
   0.00003  0.00090  0.27417
   0.00003 -0.00090  0.50381
   0.00024 -0.00274  0.69901
   0.00069 -0.00463  0.85136
   0.00140 -0.00655  0.95051
   0.00236 -0.00847  0.99503
   0.00358 -0.01038  0.99502
   0.00506 -0.01228  0.96307
   0.00681 -0.01418  0.90892
   0.00884 -0.01607  0.84266
   0.01117 -0.01796  0.77121
   0.01383 -0.01987  0.69651
   0.01687 -0.02180  0.62332
   0.02033 -0.02378  0.55185
   0.02429 -0.02580  0.48265
   0.02883 -0.02790  0.41665
   0.03407 -0.03007  0.35395
   0.04013 -0.03232  0.29521
   0.04714 -0.03466  0.23941
   0.05523 -0.03707  0.18773
   0.06448 -0.03953  0.14044
   0.07492 -0.04198  0.09791
   0.08645 -0.04437  0.06043
   0.09895 -0.04665  0.02813
   0.11223 -0.04877  0.00069
   0.12612 -0.05070 -0.02223
   0.14048 -0.05243 -0.04133
   0.15520 -0.05397 -0.05681
   0.17020 -0.05530 -0.06967
   0.18542 -0.05645 -0.07990
   0.20082 -0.05742 -0.08785
   0.21638 -0.05822 -0.09431
   0.23206 -0.05887 -0.09898
   0.24786 -0.05936 -0.10254
   0.26374 -0.05971 -0.10483
   0.27972 -0.05992 -0.10600
   0.29577 -0.06001 -0.10637
   0.31188 -0.05999 -0.10604
   0.32805 -0.05984 -0.10499
   0.34427 -0.05960 -0.10329
   0.36055 -0.05925 -0.10117
   0.37686 -0.05881 -0.09849
   0.39322 -0.05827 -0.09543
   0.40962 -0.05766 -0.09203
   0.42604 -0.05696 -0.08827
   0.44250 -0.05618 -0.08422
   0.45899 -0.05534 -0.07991
   0.47550 -0.05442 -0.07530
   0.49203 -0.05344 -0.07048
   0.50858 -0.05239 -0.06544
   0.52515 -0.05129 -0.06014
   0.54175 -0.05012 -0.05463
   0.55835 -0.04891 -0.04890
   0.57497 -0.04764 -0.04289
   0.59160 -0.04632 -0.03676
