NACA 0012 AIRFOILS                              
 Alfa =  -8.60000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11315
   0.99374  0.00214  0.11119
   0.98279  0.00365  0.10625
   0.96998  0.00540  0.10062
   0.95565  0.00732  0.09469
   0.94026  0.00934  0.08871
   0.92426  0.01141  0.08328
   0.90794  0.01348  0.07845
   0.89145  0.01554  0.07426
   0.87488  0.01756  0.07072
   0.85827  0.01955  0.06771
   0.84163  0.02150  0.06520
   0.82498  0.02342  0.06317
   0.80831  0.02531  0.06147
   0.79164  0.02715  0.06018
   0.77497  0.02896  0.05916
   0.75829  0.03074  0.05839
   0.74161  0.03247  0.05793
   0.72493  0.03417  0.05766
   0.70825  0.03583  0.05757
   0.69157  0.03745  0.05775
   0.67489  0.03904  0.05802
   0.65822  0.04058  0.05860
   0.64155  0.04208  0.05930
   0.62490  0.04354  0.06020
   0.60824  0.04495  0.06127
   0.59160  0.04632  0.06268
   0.57497  0.04764  0.06414
   0.55835  0.04891  0.06586
   0.54174  0.05012  0.06790
   0.52515  0.05129  0.07021
   0.50858  0.05239  0.07275
   0.49203  0.05344  0.07572
   0.47550  0.05442  0.07884
   0.45899  0.05534  0.08261
   0.44250  0.05618  0.08662
   0.42604  0.05696  0.09119
   0.40962  0.05766  0.09630
   0.39322  0.05828  0.10191
   0.37686  0.05881  0.10821
   0.36055  0.05925  0.11526
   0.34427  0.05960  0.12309
   0.32805  0.05984  0.13183
   0.31188  0.05999  0.14155
   0.29576  0.06001  0.15239
   0.27972  0.05992  0.16450
   0.26374  0.05971  0.17789
   0.24786  0.05936  0.19314
   0.23206  0.05887  0.20993
   0.21638  0.05822  0.22874
   0.20082  0.05742  0.24996
   0.18542  0.05645  0.27368
   0.17020  0.05530  0.30024
   0.15520  0.05397  0.33027
   0.14048  0.05243  0.36405
   0.12612  0.05070  0.40182
   0.11223  0.04877  0.44418
   0.09895  0.04665  0.49115
   0.08645  0.04437  0.54261
   0.07492  0.04198  0.59790
   0.06448  0.03953  0.65578
   0.05523  0.03707  0.71474
   0.04714  0.03466  0.77296
   0.04013  0.03232  0.82851
   0.03407  0.03007  0.88027
   0.02883  0.02790  0.92548
   0.02429  0.02580  0.96268
   0.02033  0.02378  0.98866
   0.01687  0.02180  0.99988
   0.01383  0.01987  0.99120
   0.01117  0.01796  0.95597
   0.00884  0.01607  0.88459
   0.00681  0.01418  0.76687
   0.00506  0.01228  0.58686
   0.00358  0.01038  0.33324
   0.00236  0.00847 -0.00796
   0.00140  0.00655 -0.43856
   0.00069  0.00463 -0.94806
   0.00024  0.00274 -1.48934
   0.00003  0.00090 -2.03270
   0.00003 -0.00090 -2.54919
   0.00024 -0.00274 -3.02705
   0.00069 -0.00463 -3.43373
   0.00140 -0.00655 -3.71557
   0.00236 -0.00847 -3.86878
   0.00358 -0.01038 -3.90798
   0.00506 -0.01228 -3.85260
   0.00681 -0.01418 -3.73953
   0.00884 -0.01607 -3.58697
   0.01117 -0.01796 -3.42045
   0.01383 -0.01987 -3.25971
   0.01687 -0.02180 -3.12282
   0.02033 -0.02378 -3.01248
   0.02429 -0.02580 -2.92934
   0.02883 -0.02790 -2.86801
   0.03407 -0.03007 -2.82118
   0.04013 -0.03232 -2.78297
   0.04714 -0.03466 -2.74875
   0.05523 -0.03707 -2.71413
   0.06448 -0.03953 -2.59733
   0.07492 -0.04198 -1.99705
   0.08645 -0.04437 -1.68967
   0.09895 -0.04665 -1.56300
   0.11223 -0.04877 -1.48380
   0.12612 -0.05070 -1.41435
   0.14048 -0.05243 -1.34912
   0.15520 -0.05397 -1.28661
   0.17020 -0.05530 -1.22759
   0.18542 -0.05645 -1.17164
   0.20082 -0.05742 -1.11896
   0.21638 -0.05822 -1.06948
   0.23206 -0.05887 -1.02263
   0.24786 -0.05936 -0.97865
   0.26374 -0.05971 -0.93667
   0.27972 -0.05992 -0.89676
   0.29577 -0.06001 -0.85874
   0.31188 -0.05999 -0.82265
   0.32805 -0.05984 -0.78790
   0.34427 -0.05960 -0.75460
   0.36055 -0.05925 -0.72272
   0.37686 -0.05881 -0.69183
   0.39322 -0.05827 -0.66217
   0.40962 -0.05766 -0.63351
   0.42604 -0.05696 -0.60584
   0.44250 -0.05618 -0.57890
   0.45899 -0.05534 -0.55291
   0.47550 -0.05442 -0.52756
   0.49203 -0.05344 -0.50298
   0.50858 -0.05239 -0.47897
   0.52515 -0.05129 -0.45552
   0.54175 -0.05012 -0.43264
   0.55835 -0.04891 -0.41029
   0.57497 -0.04764 -0.38820
   0.59160 -0.04632 -0.36674
   0.60825 -0.04495 -0.34547
   0.62490 -0.04354 -0.32465
   0.64155 -0.04208 -0.30393
   0.65822 -0.04058 -0.28355
   0.67490 -0.03904 -0.26332
   0.69157 -0.03745 -0.24332
   0.70825 -0.03583 -0.22333
   0.72493 -0.03417 -0.20344
   0.74161 -0.03247 -0.18362
   0.75829 -0.03074 -0.16380
   0.77497 -0.02896 -0.14403
   0.79165 -0.02715 -0.12417
   0.80831 -0.02531 -0.10427
   0.82498 -0.02342 -0.08434
   0.84163 -0.02150 -0.06447
   0.85827 -0.01955 -0.04454
   0.87488 -0.01756 -0.02468
   0.89145 -0.01554 -0.00506
   0.90794 -0.01348  0.01435
   0.92426 -0.01141  0.03325
   0.94026 -0.00934  0.05140
   0.95565 -0.00732  0.06840
   0.96998 -0.00540  0.08364
   0.98279 -0.00365  0.09674
   0.99374 -0.00214  0.10747
   1.00000 -0.00126  0.11315
