NACA 0012 AIRFOILS                              
 Alfa =  -1.50000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13778
   0.99374  0.00214  0.11708
   0.98279  0.00365  0.07860
   0.96998  0.00540  0.02886
   0.95565  0.00732  0.00714
   0.94026  0.00934  0.00569
   0.92426  0.01141  0.00418
   0.90794  0.01348  0.00254
   0.89145  0.01554  0.00070
   0.87488  0.01756 -0.00139
   0.85827  0.01955 -0.00380
   0.84163  0.02150 -0.00657
   0.82498  0.02342 -0.00978
   0.80831  0.02531 -0.01347
   0.79164  0.02715 -0.01767
   0.77497  0.02896 -0.02241
   0.75829  0.03074 -0.02763
   0.74161  0.03247 -0.03327
   0.72493  0.03417 -0.03942
   0.70825  0.03583 -0.04609
   0.69157  0.03745 -0.05322
   0.67489  0.03904 -0.06074
   0.65822  0.04058 -0.06851
   0.64155  0.04208 -0.07644
   0.62490  0.04354 -0.08446
   0.60824  0.04495 -0.09248
   0.59160  0.04632 -0.10043
   0.57497  0.04764 -0.10837
   0.55835  0.04891 -0.11620
   0.54174  0.05012 -0.12392
   0.52515  0.05129 -0.13153
   0.50858  0.05239 -0.13905
   0.49203  0.05344 -0.14643
   0.47550  0.05442 -0.15373
   0.45899  0.05534 -0.16083
   0.44250  0.05618 -0.16787
   0.42604  0.05696 -0.17470
   0.40962  0.05766 -0.18137
   0.39322  0.05828 -0.18791
   0.37686  0.05881 -0.19421
   0.36055  0.05925 -0.20027
   0.34427  0.05960 -0.20604
   0.32805  0.05984 -0.21148
   0.31188  0.05999 -0.21656
   0.29576  0.06001 -0.22118
   0.27972  0.05992 -0.22533
   0.26374  0.05971 -0.22902
   0.24786  0.05936 -0.23175
   0.23206  0.05887 -0.23390
   0.21638  0.05822 -0.23511
   0.20082  0.05742 -0.23519
   0.18542  0.05645 -0.23395
   0.17020  0.05530 -0.23135
   0.15520  0.05397 -0.22672
   0.14048  0.05243 -0.21994
   0.12612  0.05070 -0.21080
   0.11223  0.04877 -0.19851
   0.09895  0.04665 -0.18260
   0.08645  0.04437 -0.16268
   0.07492  0.04198 -0.13827
   0.06448  0.03953 -0.10915
   0.05523  0.03707 -0.07533
   0.04714  0.03466 -0.03673
   0.04013  0.03232  0.00628
   0.03407  0.03007  0.05471
   0.02883  0.02790  0.10749
   0.02429  0.02580  0.16599
   0.02033  0.02378  0.23022
   0.01687  0.02180  0.30022
   0.01383  0.01987  0.37777
   0.01117  0.01796  0.46211
   0.00884  0.01607  0.55302
   0.00681  0.01418  0.64901
   0.00506  0.01228  0.74677
   0.00358  0.01038  0.84080
   0.00236  0.00847  0.92236
   0.00140  0.00655  0.98030
   0.00069  0.00463  0.99997
   0.00024  0.00274  0.97401
   0.00003  0.00090  0.90105
   0.00003 -0.00090  0.78716
   0.00024 -0.00274  0.63177
   0.00069 -0.00463  0.44881
   0.00140 -0.00655  0.25258
   0.00236 -0.00847  0.06226
   0.00358 -0.01038 -0.10707
   0.00506 -0.01228 -0.24657
   0.00681 -0.01418 -0.36509
   0.00884 -0.01607 -0.45873
   0.01117 -0.01796 -0.53099
   0.01383 -0.01987 -0.58640
   0.01687 -0.02180 -0.62844
   0.02033 -0.02378 -0.65952
   0.02429 -0.02580 -0.68174
   0.02883 -0.02790 -0.69620
   0.03407 -0.03007 -0.70459
   0.04013 -0.03232 -0.70780
   0.04714 -0.03466 -0.70664
   0.05523 -0.03707 -0.70167
   0.06448 -0.03953 -0.69379
   0.07492 -0.04198 -0.68318
   0.08645 -0.04437 -0.67084
   0.09895 -0.04665 -0.65705
   0.11223 -0.04877 -0.64249
   0.12612 -0.05070 -0.62715
   0.14048 -0.05243 -0.61180
   0.15520 -0.05397 -0.59635
   0.17020 -0.05530 -0.58092
   0.18542 -0.05645 -0.56561
   0.20082 -0.05742 -0.55027
   0.21638 -0.05822 -0.53516
   0.23206 -0.05887 -0.52018
   0.24786 -0.05936 -0.50546
   0.26374 -0.05971 -0.49085
   0.27972 -0.05992 -0.47637
   0.29577 -0.06001 -0.46214
   0.31188 -0.05999 -0.44816
   0.32805 -0.05984 -0.43436
   0.34427 -0.05960 -0.42078
   0.36055 -0.05925 -0.40747
   0.37686 -0.05881 -0.39438
   0.39322 -0.05827 -0.38159
   0.40962 -0.05766 -0.36910
   0.42604 -0.05696 -0.35692
   0.44250 -0.05618 -0.34506
   0.45899 -0.05534 -0.33360
   0.47550 -0.05442 -0.32251
   0.49203 -0.05344 -0.31185
   0.50858 -0.05239 -0.30162
   0.52515 -0.05129 -0.29185
   0.54175 -0.05012 -0.28254
   0.55835 -0.04891 -0.27369
   0.57497 -0.04764 -0.26529
   0.59160 -0.04632 -0.25733
   0.60825 -0.04495 -0.24976
   0.62490 -0.04354 -0.24256
   0.64155 -0.04208 -0.23570
   0.65822 -0.04058 -0.22913
   0.67490 -0.03904 -0.22283
   0.69157 -0.03745 -0.21675
   0.70825 -0.03583 -0.21088
   0.72493 -0.03417 -0.20517
   0.74161 -0.03247 -0.19958
   0.75829 -0.03074 -0.19410
   0.77497 -0.02896 -0.16222
   0.79165 -0.02715 -0.12146
   0.80831 -0.02531 -0.08578
   0.82498 -0.02342 -0.05882
   0.84163 -0.02150 -0.03912
   0.85827 -0.01955 -0.02364
   0.87488 -0.01756 -0.01007
   0.89145 -0.01554  0.00292
   0.90794 -0.01348  0.01690
   0.92426 -0.01141  0.03194
   0.94026 -0.00934  0.04873
   0.95565 -0.00732  0.06735
   0.96998 -0.00540  0.08719
   0.98279 -0.00365  0.10775
   0.99374 -0.00214  0.12858
   1.00000 -0.00126  0.13778
