NACA 0012 AIRFOILS                              
 Alfa =  -0.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02389
   0.99374  0.00214  0.00437
   0.98279  0.00365 -0.03158
   0.96998  0.00540 -0.05663
   0.95565  0.00732 -0.05806
   0.94026  0.00934 -0.05952
   0.92426  0.01141 -0.06104
   0.90794  0.01348 -0.06265
   0.89145  0.01554 -0.06436
   0.87488  0.01756 -0.06621
   0.85827  0.01955 -0.06822
   0.84163  0.02150 -0.07043
   0.82498  0.02342 -0.07287
   0.80831  0.02531 -0.07559
   0.79164  0.02715 -0.07862
   0.77497  0.02896 -0.08199
   0.75829  0.03074 -0.08576
   0.74161  0.03247 -0.08996
   0.72493  0.03417 -0.09461
   0.70825  0.03583 -0.09974
   0.69157  0.03745 -0.10536
   0.67489  0.03904 -0.11140
   0.65822  0.04058 -0.11787
   0.64155  0.04208 -0.12483
   0.62490  0.04354 -0.13228
   0.60824  0.04495 -0.14022
   0.59160  0.04632 -0.14860
   0.57497  0.04764 -0.15737
   0.55835  0.04891 -0.16644
   0.54174  0.05012 -0.17576
   0.52515  0.05129 -0.18526
   0.50858  0.05239 -0.19491
   0.49203  0.05344 -0.20462
   0.47550  0.05442 -0.21443
   0.45899  0.05534 -0.22423
   0.44250  0.05618 -0.23405
   0.42604  0.05696 -0.24383
   0.40962  0.05766 -0.25360
   0.39322  0.05828 -0.26333
   0.37686  0.05881 -0.27300
   0.36055  0.05925 -0.28258
   0.34427  0.05960 -0.29204
   0.32805  0.05984 -0.30135
   0.31188  0.05999 -0.31053
   0.29576  0.06001 -0.31952
   0.27972  0.05992 -0.32824
   0.26374  0.05971 -0.33677
   0.24786  0.05936 -0.34475
   0.23206  0.05887 -0.35247
   0.21638  0.05822 -0.35973
   0.20082  0.05742 -0.36631
   0.18542  0.05645 -0.37215
   0.17020  0.05530 -0.37723
   0.15520  0.05397 -0.38113
   0.14048  0.05243 -0.38358
   0.12612  0.05070 -0.38474
   0.11223  0.04877 -0.38370
   0.09895  0.04665 -0.38029
   0.08645  0.04437 -0.37394
   0.07492  0.04198 -0.36413
   0.06448  0.03953 -0.35064
   0.05523  0.03707 -0.33277
   0.04714  0.03466 -0.31093
   0.04013  0.03232 -0.28422
   0.03407  0.03007 -0.25207
   0.02883  0.02790 -0.21501
   0.02429  0.02580 -0.17122
   0.02033  0.02378 -0.12019
   0.01687  0.02180 -0.06145
   0.01383  0.01987  0.00720
   0.01117  0.01796  0.08734
   0.00884  0.01607  0.17876
   0.00681  0.01418  0.28285
   0.00506  0.01228  0.40102
   0.00358  0.01038  0.52741
   0.00236  0.00847  0.66002
   0.00140  0.00655  0.78703
   0.00069  0.00463  0.89403
   0.00024  0.00274  0.96797
   0.00003  0.00090  0.99909
   0.00003 -0.00090  0.98672
   0.00024 -0.00274  0.93030
   0.00069 -0.00463  0.83271
   0.00140 -0.00655  0.70647
   0.00236 -0.00847  0.56499
   0.00358 -0.01038  0.42250
   0.00506 -0.01228  0.29111
   0.00681 -0.01418  0.17073
   0.00884 -0.01607  0.06631
   0.01117 -0.01796 -0.02394
   0.01383 -0.01987 -0.09976
   0.01687 -0.02180 -0.16476
   0.02033 -0.02378 -0.21968
   0.02429 -0.02580 -0.26608
   0.02883 -0.02790 -0.30500
   0.03407 -0.03007 -0.33783
   0.04013 -0.03232 -0.36464
   0.04714 -0.03466 -0.38680
   0.05523 -0.03707 -0.40407
   0.06448 -0.03953 -0.41738
   0.07492 -0.04198 -0.42666
   0.08645 -0.04437 -0.43256
   0.09895 -0.04665 -0.43531
   0.11223 -0.04877 -0.43567
   0.12612 -0.05070 -0.43371
   0.14048 -0.05243 -0.43010
   0.15520 -0.05397 -0.42523
   0.17020 -0.05530 -0.41939
   0.18542 -0.05645 -0.41245
   0.20082 -0.05742 -0.40492
   0.21638 -0.05822 -0.39689
   0.23206 -0.05887 -0.38819
   0.24786 -0.05936 -0.37937
   0.26374 -0.05971 -0.37010
   0.27972 -0.05992 -0.36058
   0.29577 -0.06001 -0.35082
   0.31188 -0.05999 -0.34104
   0.32805 -0.05984 -0.33103
   0.34427 -0.05960 -0.32095
   0.36055 -0.05925 -0.31085
   0.37686 -0.05881 -0.30062
   0.39322 -0.05827 -0.29040
   0.40962 -0.05766 -0.28018
   0.42604 -0.05696 -0.26995
   0.44250 -0.05618 -0.25975
   0.45899 -0.05534 -0.24961
   0.47550 -0.05442 -0.23950
   0.49203 -0.05344 -0.22950
   0.50858 -0.05239 -0.21960
   0.52515 -0.05129 -0.20983
   0.54175 -0.05012 -0.20026
   0.55835 -0.04891 -0.19092
   0.57497 -0.04764 -0.18185
   0.59160 -0.04632 -0.17314
   0.60825 -0.04495 -0.16481
   0.62490 -0.04354 -0.15692
   0.64155 -0.04208 -0.14950
   0.65822 -0.04058 -0.14256
   0.67490 -0.03904 -0.13606
   0.69157 -0.03745 -0.12998
   0.70825 -0.03583 -0.12429
   0.72493 -0.03417 -0.11905
   0.74161 -0.03247 -0.11426
   0.75829 -0.03074 -0.10989
   0.77497 -0.02896 -0.10592
   0.79165 -0.02715 -0.10231
   0.80831 -0.02531 -0.09904
   0.82498 -0.02342 -0.09606
   0.84163 -0.02150 -0.09334
   0.85827 -0.01955 -0.09085
   0.87488 -0.01756 -0.08854
   0.89145 -0.01554 -0.08639
   0.90794 -0.01348 -0.08436
   0.92426 -0.01141 -0.08243
   0.94026 -0.00934 -0.08056
   0.95565 -0.00732 -0.07875
   0.96998 -0.00540 -0.07695
   0.98279 -0.00365 -0.03331
   0.99374 -0.00214  0.00349
   1.00000 -0.00126  0.02389
