NACA 0012 AIRFOILS                              
 Alfa =  -8.75000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06978
   0.99374  0.00214  0.06860
   0.98279  0.00365  0.06486
   0.96998  0.00540  0.06088
   0.95565  0.00732  0.05692
   0.94026  0.00934  0.05300
   0.92426  0.01141  0.04952
   0.90794  0.01348  0.04645
   0.89145  0.01554  0.04380
   0.87488  0.01756  0.04156
   0.85827  0.01955  0.03969
   0.84163  0.02150  0.03814
   0.82498  0.02342  0.03694
   0.80831  0.02531  0.03597
   0.79164  0.02715  0.03530
   0.77497  0.02896  0.03481
   0.75829  0.03074  0.03454
   0.74161  0.03247  0.03449
   0.72493  0.03417  0.03460
   0.70825  0.03583  0.03486
   0.69157  0.03745  0.03533
   0.67489  0.03904  0.03591
   0.65822  0.04058  0.03672
   0.64155  0.04208  0.03765
   0.62490  0.04354  0.03877
   0.60824  0.04495  0.04003
   0.59160  0.04632  0.04157
   0.57497  0.04764  0.04321
   0.55835  0.04891  0.04507
   0.54174  0.05012  0.04723
   0.52515  0.05129  0.04960
   0.50858  0.05239  0.05224
   0.49203  0.05344  0.05524
   0.47550  0.05442  0.05846
   0.45899  0.05534  0.06221
   0.44250  0.05618  0.06626
   0.42604  0.05696  0.07081
   0.40962  0.05766  0.07589
   0.39322  0.05828  0.08145
   0.37686  0.05881  0.08768
   0.36055  0.05925  0.09462
   0.34427  0.05960  0.10232
   0.32805  0.05984  0.11091
   0.31188  0.05999  0.12044
   0.29576  0.06001  0.13107
   0.27972  0.05992  0.14290
   0.26374  0.05971  0.15607
   0.24786  0.05936  0.17090
   0.23206  0.05887  0.18733
   0.21638  0.05822  0.20573
   0.20082  0.05742  0.22643
   0.18542  0.05645  0.24960
   0.17020  0.05530  0.27557
   0.15520  0.05397  0.30494
   0.14048  0.05243  0.33797
   0.12612  0.05070  0.37494
   0.11223  0.04877  0.41647
   0.09895  0.04665  0.46259
   0.08645  0.04437  0.51324
   0.07492  0.04198  0.56785
   0.06448  0.03953  0.62526
   0.05523  0.03707  0.68407
   0.04714  0.03466  0.74269
   0.04013  0.03232  0.79944
   0.03407  0.03007  0.85307
   0.02883  0.02790  0.90132
   0.02429  0.02580  0.94328
   0.02033  0.02378  0.97546
   0.01687  0.02180  0.99570
   0.01383  0.01987  0.99890
   0.01117  0.01796  0.97972
   0.00884  0.01607  0.92959
   0.00681  0.01418  0.83973
   0.00506  0.01228  0.69627
   0.00358  0.01038  0.48896
   0.00236  0.00847  0.20592
   0.00140  0.00655 -0.15752
   0.00069  0.00463 -0.58880
   0.00024  0.00274 -1.05399
   0.00003  0.00090 -1.52159
   0.00003 -0.00090 -1.96889
   0.00024 -0.00274 -2.38052
   0.00069 -0.00463 -2.73181
   0.00140 -0.00655 -2.97892
   0.00236 -0.00847 -3.11418
   0.00358 -0.01038 -3.14937
   0.00506 -0.01228 -3.10410
   0.00681 -0.01418 -3.00722
   0.00884 -0.01607 -2.87824
   0.01117 -0.01796 -2.73845
   0.01383 -0.01987 -2.60324
   0.01687 -0.02180 -2.48461
   0.02033 -0.02378 -2.38536
   0.02429 -0.02580 -2.30570
   0.02883 -0.02790 -2.24439
   0.03407 -0.03007 -2.19745
   0.04013 -0.03232 -2.16104
   0.04714 -0.03466 -2.13225
   0.05523 -0.03707 -2.10891
   0.06448 -0.03953 -2.08941
   0.07492 -0.04198 -2.07253
   0.08645 -0.04437 -2.05738
   0.09895 -0.04665 -2.04332
   0.11223 -0.04877 -2.02984
   0.12612 -0.05070 -2.01649
   0.14048 -0.05243 -2.00272
   0.15520 -0.05397 -1.86538
   0.17020 -0.05530 -1.62542
   0.18542 -0.05645 -1.43642
   0.20082 -0.05742 -1.27088
   0.21638 -0.05822 -1.14035
   0.23206 -0.05887 -1.04287
   0.24786 -0.05936 -0.96566
   0.26374 -0.05971 -0.90150
   0.27972 -0.05992 -0.84805
   0.29577 -0.06001 -0.80224
   0.31188 -0.05999 -0.76190
   0.32805 -0.05984 -0.72552
   0.34427 -0.05960 -0.69216
   0.36055 -0.05925 -0.66113
   0.37686 -0.05881 -0.63182
   0.39322 -0.05827 -0.60397
   0.40962 -0.05766 -0.57728
   0.42604 -0.05696 -0.55157
   0.44250 -0.05618 -0.52670
   0.45899 -0.05534 -0.50262
   0.47550 -0.05442 -0.47919
   0.49203 -0.05344 -0.45640
   0.50858 -0.05239 -0.43417
   0.52515 -0.05129 -0.41245
   0.54175 -0.05012 -0.39123
   0.55835 -0.04891 -0.37049
   0.57497 -0.04764 -0.35010
   0.59160 -0.04632 -0.33021
   0.60825 -0.04495 -0.31061
   0.62490 -0.04354 -0.29144
   0.64155 -0.04208 -0.27252
   0.65822 -0.04058 -0.25396
   0.67490 -0.03904 -0.23567
   0.69157 -0.03745 -0.21770
   0.70825 -0.03583 -0.19993
   0.72493 -0.03417 -0.18245
   0.74161 -0.03247 -0.16520
   0.75829 -0.03074 -0.14818
   0.77497 -0.02896 -0.13141
   0.79165 -0.02715 -0.11484
   0.80831 -0.02531 -0.09849
   0.82498 -0.02342 -0.08238
   0.84163 -0.02150 -0.06654
   0.85827 -0.01955 -0.05092
   0.87488 -0.01756 -0.03556
   0.89145 -0.01554 -0.02055
   0.90794 -0.01348 -0.00585
   0.92426 -0.01141  0.00839
   0.94026 -0.00934  0.02205
   0.95565 -0.00732  0.03490
   0.96998 -0.00540  0.04655
   0.98279 -0.00365  0.05671
   0.99374 -0.00214  0.06517
   1.00000 -0.00126  0.06978
