NACA 0012 AIRFOILS                              
 Alfa =  -5.30000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11641
   0.99374  0.00214  0.11568
   0.98279  0.00365  0.11440
   0.96998  0.00540  0.11260
   0.95565  0.00732  0.11014
   0.94026  0.00934  0.10694
   0.92426  0.01141  0.10298
   0.90794  0.01348  0.09846
   0.89145  0.01554  0.09324
   0.87488  0.01756  0.08727
   0.85827  0.01955  0.08073
   0.84163  0.02150  0.07389
   0.82498  0.02342  0.06702
   0.80831  0.02531  0.06030
   0.79164  0.02715  0.05390
   0.77497  0.02896  0.04783
   0.75829  0.03074  0.04214
   0.74161  0.03247  0.03688
   0.72493  0.03417  0.03193
   0.70825  0.03583  0.02732
   0.69157  0.03745  0.02305
   0.67489  0.03904  0.01902
   0.65822  0.04058  0.01532
   0.64155  0.04208  0.01182
   0.62490  0.04354  0.00856
   0.60824  0.04495  0.00550
   0.59160  0.04632  0.00275
   0.57497  0.04764  0.00010
   0.55835  0.04891 -0.00233
   0.54174  0.05012 -0.00446
   0.52515  0.05129 -0.00639
   0.50858  0.05239 -0.00813
   0.49203  0.05344 -0.00951
   0.47550  0.05442 -0.01078
   0.45899  0.05534 -0.01154
   0.44250  0.05618 -0.01213
   0.42604  0.05696 -0.01227
   0.40962  0.05766 -0.01201
   0.39322  0.05828 -0.01136
   0.37686  0.05881 -0.01019
   0.36055  0.05925 -0.00844
   0.34427  0.05960 -0.00607
   0.32805  0.05984 -0.00296
   0.31188  0.05999  0.00090
   0.29576  0.06001  0.00568
   0.27972  0.05992  0.01148
   0.26374  0.05971  0.01830
   0.24786  0.05936  0.02671
   0.23206  0.05887  0.03642
   0.21638  0.05822  0.04779
   0.20082  0.05742  0.06124
   0.18542  0.05645  0.07692
   0.17020  0.05530  0.09507
   0.15520  0.05397  0.11640
   0.14048  0.05243  0.14128
   0.12612  0.05070  0.16995
   0.11223  0.04877  0.20314
   0.09895  0.04665  0.24142
   0.08645  0.04437  0.28482
   0.07492  0.04198  0.33330
   0.06448  0.03953  0.38661
   0.05523  0.03707  0.44374
   0.04714  0.03466  0.50360
   0.04013  0.03232  0.56542
   0.03407  0.03007  0.62864
   0.02883  0.02790  0.69182
   0.02429  0.02580  0.75433
   0.02033  0.02378  0.81533
   0.01687  0.02180  0.87240
   0.01383  0.01987  0.92392
   0.01117  0.01796  0.96584
   0.00884  0.01607  0.99332
   0.00681  0.01418  0.99881
   0.00506  0.01228  0.97292
   0.00358  0.01038  0.90321
   0.00236  0.00847  0.77890
   0.00140  0.00655  0.58571
   0.00069  0.00463  0.32699
   0.00024  0.00274  0.01407
   0.00003  0.00090 -0.33096
   0.00003 -0.00090 -0.68971
   0.00024 -0.00274 -1.05515
   0.00069 -0.00463 -1.40468
   0.00140 -0.00655 -1.69653
   0.00236 -0.00847 -1.91781
   0.00358 -0.01038 -2.06542
   0.00506 -0.01228 -2.14612
   0.00681 -0.01418 -2.18104
   0.00884 -0.01607 -2.17644
   0.01117 -0.01796 -2.14799
   0.01383 -0.01987 -2.09989
   0.01687 -0.02180 -2.04071
   0.02033 -0.02378 -1.97389
   0.02429 -0.02580 -1.90254
   0.02883 -0.02790 -1.82753
   0.03407 -0.03007 -1.75099
   0.04013 -0.03232 -1.67371
   0.04714 -0.03466 -1.59667
   0.05523 -0.03707 -1.52084
   0.06448 -0.03953 -1.44740
   0.07492 -0.04198 -1.37758
   0.08645 -0.04437 -1.31255
   0.09895 -0.04665 -1.25316
   0.11223 -0.04877 -1.19973
   0.12612 -0.05070 -1.15206
   0.14048 -0.05243 -1.10962
   0.15520 -0.05397 -1.07170
   0.17020 -0.05530 -1.03755
   0.18542 -0.05645 -1.00644
   0.20082 -0.05742 -0.97771
   0.21638 -0.05822 -0.95088
   0.23206 -0.05887 -0.89764
   0.24786 -0.05936 -0.79936
   0.26374 -0.05971 -0.73484
   0.27972 -0.05992 -0.69887
   0.29577 -0.06001 -0.67478
   0.31188 -0.05999 -0.65399
   0.32805 -0.05984 -0.63316
   0.34427 -0.05960 -0.61214
   0.36055 -0.05925 -0.59174
   0.37686 -0.05881 -0.57153
   0.39322 -0.05827 -0.55108
   0.40962 -0.05766 -0.53114
   0.42604 -0.05696 -0.51165
   0.44250 -0.05618 -0.49236
   0.45899 -0.05534 -0.47368
   0.47550 -0.05442 -0.45513
   0.49203 -0.05344 -0.43713
   0.50858 -0.05239 -0.41932
   0.52515 -0.05129 -0.40182
   0.54175 -0.05012 -0.38467
   0.55835 -0.04891 -0.36787
   0.57497 -0.04764 -0.35106
   0.59160 -0.04632 -0.33491
   0.60825 -0.04495 -0.31860
   0.62490 -0.04354 -0.30279
   0.64155 -0.04208 -0.28683
   0.65822 -0.04058 -0.27116
   0.67490 -0.03904 -0.25556
   0.69157 -0.03745 -0.24011
   0.70825 -0.03583 -0.22452
   0.72493 -0.03417 -0.20894
   0.74161 -0.03247 -0.19332
   0.75829 -0.03074 -0.17755
   0.77497 -0.02896 -0.16166
   0.79165 -0.02715 -0.14546
   0.80831 -0.02531 -0.12886
   0.82498 -0.02342 -0.11189
   0.84163 -0.02150 -0.09458
   0.85827 -0.01955 -0.07654
   0.87488 -0.01756 -0.05780
   0.89145 -0.01554 -0.03847
   0.90794 -0.01348 -0.01812
   0.92426 -0.01141  0.00294
   0.94026 -0.00934  0.02478
   0.95565 -0.00732  0.04700
   0.96998 -0.00540  0.06865
   0.98279 -0.00365  0.08895
   0.99374 -0.00214  0.10712
   1.00000 -0.00126  0.11641
