NACA 0012 AIRFOILS                              
 Alfa =  12.40000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.01934
   0.99374  0.00214  0.01875
   0.98279  0.00365  0.01737
   0.96998  0.00540  0.01432
   0.95565  0.00732  0.00984
   0.94026  0.00934  0.00421
   0.92426  0.01141 -0.00256
   0.90794  0.01348 -0.01045
   0.89145  0.01554 -0.01943
   0.87488  0.01756 -0.02950
   0.85827  0.01955 -0.04061
   0.84163  0.02150 -0.05278
   0.82498  0.02342 -0.06597
   0.80831  0.02531 -0.08018
   0.79164  0.02715 -0.09534
   0.77497  0.02896 -0.11152
   0.75829  0.03074 -0.12859
   0.74161  0.03247 -0.14658
   0.72493  0.03417 -0.16547
   0.70825  0.03583 -0.18521
   0.69157  0.03745 -0.20574
   0.67489  0.03904 -0.22716
   0.65822  0.04058 -0.24930
   0.64155  0.04208 -0.27223
   0.62490  0.04354 -0.29598
   0.60824  0.04495 -0.32046
   0.59160  0.04632 -0.34568
   0.57497  0.04764 -0.37173
   0.55835  0.04891 -0.39855
   0.54174  0.05012 -0.42620
   0.52515  0.05129 -0.45465
   0.50858  0.05239 -0.48405
   0.49203  0.05344 -0.51433
   0.47550  0.05442 -0.54562
   0.45899  0.05534 -0.57795
   0.44250  0.05618 -0.61137
   0.42604  0.05696 -0.64600
   0.40962  0.05766 -0.68189
   0.39322  0.05828 -0.71923
   0.37686  0.05881 -0.75807
   0.36055  0.05925 -0.79857
   0.34427  0.05960 -0.84086
   0.32805  0.05984 -0.88508
   0.31188  0.05999 -0.93157
   0.29576  0.06001 -0.98038
   0.27972  0.05992 -1.03192
   0.26374  0.05971 -1.08664
   0.24786  0.05936 -1.14454
   0.23206  0.05887 -1.20634
   0.21638  0.05822 -1.27261
   0.20082  0.05742 -1.34386
   0.18542  0.05645 -1.42095
   0.17020  0.05530 -1.50481
   0.15520  0.05397 -1.59635
   0.14048  0.05243 -1.69665
   0.12612  0.05070 -1.80759
   0.11223  0.04877 -1.93024
   0.09895  0.04665 -2.06559
   0.08645  0.04437 -2.21593
   0.07492  0.04198 -2.38576
   0.06448  0.03953 -2.59046
   0.05523  0.03707 -2.87302
   0.04714  0.03466 -3.31923
   0.04013  0.03232 -4.01446
   0.03407  0.03007 -4.87064
   0.02883  0.02790 -4.90172
   0.02429  0.02580 -4.92774
   0.02033  0.02378 -4.95374
   0.01687  0.02180 -4.98484
   0.01383  0.01987 -5.02867
   0.01117  0.01796 -5.09798
   0.00884  0.01607 -5.21491
   0.00681  0.01418 -5.40325
   0.00506  0.01228 -5.66937
   0.00358  0.01038 -5.96288
   0.00236  0.00847 -6.16877
   0.00140  0.00655 -6.20976
   0.00069  0.00463 -6.04736
   0.00024  0.00274 -5.65683
   0.00003  0.00090 -5.12102
   0.00003 -0.00090 -4.47287
   0.00024 -0.00274 -3.73348
   0.00069 -0.00463 -2.94324
   0.00140 -0.00655 -2.14415
   0.00236 -0.00847 -1.42033
   0.00358 -0.01038 -0.80082
   0.00506 -0.01228 -0.29813
   0.00681 -0.01418  0.09358
   0.00884 -0.01607  0.39166
   0.01117 -0.01796  0.61074
   0.01383 -0.01987  0.76763
   0.01687 -0.02180  0.87553
   0.02033 -0.02378  0.94472
   0.02429 -0.02580  0.98416
   0.02883 -0.02790  0.99931
   0.03407 -0.03007  0.99555
   0.04013 -0.03232  0.97645
   0.04714 -0.03466  0.94547
   0.05523 -0.03707  0.90507
   0.06448 -0.03953  0.85837
   0.07492 -0.04198  0.80756
   0.08645 -0.04437  0.75570
   0.09895 -0.04665  0.70450
   0.11223 -0.04877  0.65551
   0.12612 -0.05070  0.60980
   0.14048 -0.05243  0.56741
   0.15520 -0.05397  0.52867
   0.17020 -0.05530  0.49308
   0.18542 -0.05645  0.46066
   0.20082 -0.05742  0.43117
   0.21638 -0.05822  0.40413
   0.23206 -0.05887  0.37951
   0.24786 -0.05936  0.35675
   0.26374 -0.05971  0.33605
   0.27972 -0.05992  0.31699
   0.29577 -0.06001  0.29954
   0.31188 -0.05999  0.28321
   0.32805 -0.05984  0.26824
   0.34427 -0.05960  0.25445
   0.36055 -0.05925  0.24159
   0.37686 -0.05881  0.22969
   0.39322 -0.05827  0.21854
   0.40962 -0.05766  0.20818
   0.42604 -0.05696  0.19849
   0.44250 -0.05618  0.18939
   0.45899 -0.05534  0.18081
   0.47550 -0.05442  0.17288
   0.49203 -0.05344  0.16520
   0.50858 -0.05239  0.15800
   0.52515 -0.05129  0.15122
   0.54175 -0.05012  0.14477
   0.55835 -0.04891  0.13858
   0.57497 -0.04764  0.13275
   0.59160 -0.04632  0.12701
   0.60825 -0.04495  0.12167
   0.62490 -0.04354  0.11639
   0.64155 -0.04208  0.11133
   0.65822 -0.04058  0.10651
   0.67490 -0.03904  0.10174
   0.69157 -0.03745  0.09711
   0.70825 -0.03583  0.09258
   0.72493 -0.03417  0.08835
   0.74161 -0.03247  0.08399
   0.75829 -0.03074  0.07986
   0.77497 -0.02896  0.07574
   0.79165 -0.02715  0.07179
   0.80831 -0.02531  0.06782
   0.82498 -0.02342  0.06410
   0.84163 -0.02150  0.06032
   0.85827 -0.01955  0.05660
   0.87488 -0.01756  0.05307
   0.89145 -0.01554  0.04960
   0.90794 -0.01348  0.04637
   0.92426 -0.01141  0.04285
   0.94026 -0.00934  0.03962
   0.95565 -0.00732  0.03644
   0.96998 -0.00540  0.03354
   0.98279 -0.00365  0.03067
   0.99374 -0.00214  0.02831
   1.00000 -0.00126  0.01934
