NACA 0012 AIRFOILS                              
 Alfa =  -7.70000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12127
   0.99374  0.00214  0.11935
   0.98279  0.00365  0.11538
   0.96998  0.00540  0.11029
   0.95565  0.00732  0.10429
   0.94026  0.00934  0.09768
   0.92426  0.01141  0.09111
   0.90794  0.01348  0.08485
   0.89145  0.01554  0.07912
   0.87488  0.01756  0.07399
   0.85827  0.01955  0.06945
   0.84163  0.02150  0.06544
   0.82498  0.02342  0.06199
   0.80831  0.02531  0.05892
   0.79164  0.02715  0.05634
   0.77497  0.02896  0.05405
   0.75829  0.03074  0.05208
   0.74161  0.03247  0.05046
   0.72493  0.03417  0.04905
   0.70825  0.03583  0.04785
   0.69157  0.03745  0.04694
   0.67489  0.03904  0.04616
   0.65822  0.04058  0.04567
   0.64155  0.04208  0.04532
   0.62490  0.04354  0.04518
   0.60824  0.04495  0.04520
   0.59160  0.04632  0.04556
   0.57497  0.04764  0.04599
   0.55835  0.04891  0.04663
   0.54174  0.05012  0.04763
   0.52515  0.05129  0.04884
   0.50858  0.05239  0.05028
   0.49203  0.05344  0.05214
   0.47550  0.05442  0.05413
   0.45899  0.05534  0.05673
   0.44250  0.05618  0.05958
   0.42604  0.05696  0.06294
   0.40962  0.05766  0.06682
   0.39322  0.05828  0.07115
   0.37686  0.05881  0.07614
   0.36055  0.05925  0.08185
   0.34427  0.05960  0.08830
   0.32805  0.05984  0.09560
   0.31188  0.05999  0.10387
   0.29576  0.06001  0.11318
   0.27972  0.05992  0.12372
   0.26374  0.05971  0.13546
   0.24786  0.05936  0.14906
   0.23206  0.05887  0.16408
   0.21638  0.05822  0.18109
   0.20082  0.05742  0.20046
   0.18542  0.05645  0.22228
   0.17020  0.05530  0.24683
   0.15520  0.05397  0.27488
   0.14048  0.05243  0.30669
   0.12612  0.05070  0.34250
   0.11223  0.04877  0.38296
   0.09895  0.04665  0.42826
   0.08645  0.04437  0.47836
   0.07492  0.04198  0.53281
   0.06448  0.03953  0.59052
   0.05523  0.03707  0.65041
   0.04714  0.03466  0.71042
   0.04013  0.03232  0.76948
   0.03407  0.03007  0.82608
   0.02883  0.02790  0.87832
   0.02429  0.02580  0.92460
   0.02033  0.02378  0.96270
   0.01687  0.02180  0.98917
   0.01383  0.01987  0.99997
   0.01117  0.01796  0.98897
   0.00884  0.01607  0.94867
   0.00681  0.01418  0.86794
   0.00506  0.01228  0.73455
   0.00358  0.01038  0.53446
   0.00236  0.00847  0.25724
   0.00140  0.00655 -0.10761
   0.00069  0.00463 -0.54713
   0.00024  0.00274 -1.02680
   0.00003  0.00090 -1.51853
   0.00003 -0.00090 -1.99796
   0.00024 -0.00274 -2.44907
   0.00069 -0.00463 -2.84914
   0.00140 -0.00655 -3.14310
   0.00236 -0.00847 -3.32452
   0.00358 -0.01038 -3.40342
   0.00506 -0.01228 -3.39647
   0.00681 -0.01418 -3.33461
   0.00884 -0.01607 -3.23054
   0.01117 -0.01796 -3.10465
   0.01383 -0.01987 -2.96657
   0.01687 -0.02180 -2.82926
   0.02033 -0.02378 -2.70228
   0.02429 -0.02580 -2.59230
   0.02883 -0.02790 -2.50001
   0.03407 -0.03007 -2.42650
   0.04013 -0.03232 -2.36847
   0.04714 -0.03466 -2.32110
   0.05523 -0.03707 -2.27982
   0.06448 -0.03953 -2.24026
   0.07492 -0.04198 -2.19715
   0.08645 -0.04437 -1.73073
   0.09895 -0.04665 -1.45602
   0.11223 -0.04877 -1.36140
   0.12612 -0.05070 -1.30496
   0.14048 -0.05243 -1.25251
   0.15520 -0.05397 -1.20104
   0.17020 -0.05530 -1.15008
   0.18542 -0.05645 -1.10103
   0.20082 -0.05742 -1.05444
   0.21638 -0.05822 -1.01022
   0.23206 -0.05887 -0.96808
   0.24786 -0.05936 -0.92836
   0.26374 -0.05971 -0.89021
   0.27972 -0.05992 -0.85380
   0.29577 -0.06001 -0.81899
   0.31188 -0.05999 -0.78589
   0.32805 -0.05984 -0.75393
   0.34427 -0.05960 -0.72317
   0.36055 -0.05925 -0.69370
   0.37686 -0.05881 -0.66510
   0.39322 -0.05827 -0.63755
   0.40962 -0.05766 -0.61094
   0.42604 -0.05696 -0.58517
   0.44250 -0.05618 -0.56005
   0.45899 -0.05534 -0.53581
   0.47550 -0.05442 -0.51213
   0.49203 -0.05344 -0.48916
   0.50858 -0.05239 -0.46668
   0.52515 -0.05129 -0.44470
   0.54175 -0.05012 -0.42326
   0.55835 -0.04891 -0.40230
   0.57497 -0.04764 -0.38153
   0.59160 -0.04632 -0.36140
   0.60825 -0.04495 -0.34136
   0.62490 -0.04354 -0.32181
   0.64155 -0.04208 -0.30225
   0.65822 -0.04058 -0.28302
   0.67490 -0.03904 -0.26391
   0.69157 -0.03745 -0.24498
   0.70825 -0.03583 -0.22599
   0.72493 -0.03417 -0.20707
   0.74161 -0.03247 -0.18814
   0.75829 -0.03074 -0.16913
   0.77497 -0.02896 -0.15003
   0.79165 -0.02715 -0.13077
   0.80831 -0.02531 -0.11126
   0.82498 -0.02342 -0.09158
   0.84163 -0.02150 -0.07174
   0.85827 -0.01955 -0.05158
   0.87488 -0.01756 -0.03121
   0.89145 -0.01554 -0.01077
   0.90794 -0.01348  0.00981
   0.92426 -0.01141  0.03021
   0.94026 -0.00934  0.05019
   0.95565 -0.00732  0.06926
   0.96998 -0.00540  0.08668
   0.98279 -0.00365  0.10192
   0.99374 -0.00214  0.11458
   1.00000 -0.00126  0.12127
