NACA 0012 AIRFOILS                              
 Alfa =  -9.40000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10502
   0.99374  0.00214  0.10366
   0.98279  0.00365  0.09867
   0.96998  0.00540  0.09345
   0.95565  0.00732  0.08841
   0.94026  0.00934  0.08352
   0.92426  0.01141  0.07941
   0.90794  0.01348  0.07594
   0.89145  0.01554  0.07314
   0.87488  0.01756  0.07091
   0.85827  0.01955  0.06918
   0.84163  0.02150  0.06787
   0.82498  0.02342  0.06700
   0.80831  0.02531  0.06638
   0.79164  0.02715  0.06618
   0.77497  0.02896  0.06618
   0.75829  0.03074  0.06638
   0.74161  0.03247  0.06689
   0.72493  0.03417  0.06757
   0.70825  0.03583  0.06839
   0.69157  0.03745  0.06948
   0.67489  0.03904  0.07066
   0.65822  0.04058  0.07212
   0.64155  0.04208  0.07371
   0.62490  0.04354  0.07552
   0.60824  0.04495  0.07745
   0.59160  0.04632  0.07976
   0.57497  0.04764  0.08214
   0.55835  0.04891  0.08474
   0.54174  0.05012  0.08771
   0.52515  0.05129  0.09094
   0.50858  0.05239  0.09441
   0.49203  0.05344  0.09836
   0.47550  0.05442  0.10242
   0.45899  0.05534  0.10721
   0.44250  0.05618  0.11223
   0.42604  0.05696  0.11784
   0.40962  0.05766  0.12401
   0.39322  0.05828  0.13071
   0.37686  0.05881  0.13813
   0.36055  0.05925  0.14632
   0.34427  0.05960  0.15535
   0.32805  0.05984  0.16528
   0.31188  0.05999  0.17628
   0.29576  0.06001  0.18842
   0.27972  0.05992  0.20184
   0.26374  0.05971  0.21662
   0.24786  0.05936  0.23330
   0.23206  0.05887  0.25153
   0.21638  0.05822  0.27183
   0.20082  0.05742  0.29458
   0.18542  0.05645  0.31988
   0.17020  0.05530  0.34798
   0.15520  0.05397  0.37963
   0.14048  0.05243  0.41499
   0.12612  0.05070  0.45419
   0.11223  0.04877  0.49790
   0.09895  0.04665  0.54593
   0.08645  0.04437  0.59812
   0.07492  0.04198  0.65359
   0.06448  0.03953  0.71081
   0.05523  0.03707  0.76831
   0.04714  0.03466  0.82364
   0.04013  0.03232  0.87532
   0.03407  0.03007  0.92105
   0.02883  0.02790  0.95884
   0.02429  0.02580  0.98590
   0.02033  0.02378  0.99930
   0.01687  0.02180  0.99446
   0.01383  0.01987  0.96604
   0.01117  0.01796  0.90535
   0.00884  0.01607  0.80389
   0.00681  0.01418  0.64782
   0.00506  0.01228  0.42262
   0.00358  0.01038  0.11494
   0.00236  0.00847 -0.28684
   0.00140  0.00655 -0.78324
   0.00069  0.00463 -1.35845
   0.00024  0.00274 -1.95966
   0.00003  0.00090 -2.54964
   0.00003 -0.00090 -3.10307
   0.00024 -0.00274 -3.60077
   0.00069 -0.00463 -4.01139
   0.00140 -0.00655 -4.27744
   0.00236 -0.00847 -4.39858
   0.00358 -0.01038 -4.39334
   0.00506 -0.01228 -4.28727
   0.00681 -0.01418 -4.12305
   0.00884 -0.01607 -3.92805
   0.01117 -0.01796 -3.74149
   0.01383 -0.01987 -3.58837
   0.01687 -0.02180 -3.47155
   0.02033 -0.02378 -3.38926
   0.02429 -0.02580 -3.33131
   0.02883 -0.02790 -3.28836
   0.03407 -0.03007 -3.25365
   0.04013 -0.03232 -3.22227
   0.04714 -0.03466 -3.18962
   0.05523 -0.03707 -2.98354
   0.06448 -0.03953 -2.34410
   0.07492 -0.04198 -1.97482
   0.08645 -0.04437 -1.79711
   0.09895 -0.04665 -1.68851
   0.11223 -0.04877 -1.59950
   0.12612 -0.05070 -1.51714
   0.14048 -0.05243 -1.44026
   0.15520 -0.05397 -1.36818
   0.17020 -0.05530 -1.30120
   0.18542 -0.05645 -1.23861
   0.20082 -0.05742 -1.18016
   0.21638 -0.05822 -1.12565
   0.23206 -0.05887 -1.07434
   0.24786 -0.05936 -1.02632
   0.26374 -0.05971 -0.98074
   0.27972 -0.05992 -0.93752
   0.29577 -0.06001 -0.89647
   0.31188 -0.05999 -0.85755
   0.32805 -0.05984 -0.82021
   0.34427 -0.05960 -0.78449
   0.36055 -0.05925 -0.75031
   0.37686 -0.05881 -0.71733
   0.39322 -0.05827 -0.68567
   0.40962 -0.05766 -0.65512
   0.42604 -0.05696 -0.62563
   0.44250 -0.05618 -0.59701
   0.45899 -0.05534 -0.56938
   0.47550 -0.05442 -0.54250
   0.49203 -0.05344 -0.51642
   0.50858 -0.05239 -0.49100
   0.52515 -0.05129 -0.46618
   0.54175 -0.05012 -0.44198
   0.55835 -0.04891 -0.41836
   0.57497 -0.04764 -0.39507
   0.59160 -0.04632 -0.37242
   0.60825 -0.04495 -0.35002
   0.62490 -0.04354 -0.32809
   0.64155 -0.04208 -0.30635
   0.65822 -0.04058 -0.28496
   0.67490 -0.03904 -0.26379
   0.69157 -0.03745 -0.24288
   0.70825 -0.03583 -0.22207
   0.72493 -0.03417 -0.20142
   0.74161 -0.03247 -0.18092
   0.75829 -0.03074 -0.16053
   0.77497 -0.02896 -0.14026
   0.79165 -0.02715 -0.12008
   0.80831 -0.02531 -0.09997
   0.82498 -0.02342 -0.08002
   0.84163 -0.02150 -0.06029
   0.85827 -0.01955 -0.04072
   0.87488 -0.01756 -0.02145
   0.89145 -0.01554 -0.00263
   0.90794 -0.01348  0.01574
   0.92426 -0.01141  0.03338
   0.94026 -0.00934  0.05008
   0.95565 -0.00732  0.06549
   0.96998 -0.00540  0.07913
   0.98279 -0.00365  0.09070
   0.99374 -0.00214  0.10006
   1.00000 -0.00126  0.10502
