NACA 0012 AIRFOILS                              
 Alfa =   0.50000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19028
   0.99374  0.00214  0.17905
   0.98279  0.00365  0.15734
   0.96998  0.00540  0.13525
   0.95565  0.00732  0.11295
   0.94026  0.00934  0.08953
   0.92426  0.01141  0.06334
   0.90794  0.01348  0.03116
   0.89145  0.01554 -0.00969
   0.87488  0.01756 -0.05818
   0.85827  0.01955 -0.10115
   0.84163  0.02150 -0.10547
   0.82498  0.02342 -0.10979
   0.80831  0.02531 -0.11417
   0.79164  0.02715 -0.11866
   0.77497  0.02896 -0.12333
   0.75829  0.03074 -0.12821
   0.74161  0.03247 -0.13334
   0.72493  0.03417 -0.13877
   0.70825  0.03583 -0.14447
   0.69157  0.03745 -0.15047
   0.67489  0.03904 -0.15681
   0.65822  0.04058 -0.16352
   0.64155  0.04208 -0.17061
   0.62490  0.04354 -0.17810
   0.60824  0.04495 -0.18598
   0.59160  0.04632 -0.19422
   0.57497  0.04764 -0.20283
   0.55835  0.04891 -0.21175
   0.54174  0.05012 -0.22095
   0.52515  0.05129 -0.23039
   0.50858  0.05239 -0.24007
   0.49203  0.05344 -0.24992
   0.47550  0.05442 -0.25997
   0.45899  0.05534 -0.27012
   0.44250  0.05618 -0.28043
   0.42604  0.05696 -0.29084
   0.40962  0.05766 -0.30132
   0.39322  0.05828 -0.31192
   0.37686  0.05881 -0.32259
   0.36055  0.05925 -0.33331
   0.34427  0.05960 -0.34402
   0.32805  0.05984 -0.35476
   0.31188  0.05999 -0.36546
   0.29576  0.06001 -0.37618
   0.27972  0.05992 -0.38675
   0.26374  0.05971 -0.39740
   0.24786  0.05936 -0.40764
   0.23206  0.05887 -0.41784
   0.21638  0.05822 -0.42784
   0.20082  0.05742 -0.43739
   0.18542  0.05645 -0.44655
   0.17020  0.05530 -0.45535
   0.15520  0.05397 -0.46332
   0.14048  0.05243 -0.47041
   0.12612  0.05070 -0.47661
   0.11223  0.04877 -0.48138
   0.09895  0.04665 -0.48437
   0.08645  0.04437 -0.48515
   0.07492  0.04198 -0.48331
   0.06448  0.03953 -0.47815
   0.05523  0.03707 -0.46942
   0.04714  0.03466 -0.45697
   0.04013  0.03232 -0.43980
   0.03407  0.03007 -0.41753
   0.02883  0.02790 -0.39013
   0.02429  0.02580 -0.35617
   0.02033  0.02378 -0.31461
   0.01687  0.02180 -0.26488
   0.01383  0.01987 -0.20404
   0.01117  0.01796 -0.13152
   0.00884  0.01607 -0.04371
   0.00681  0.01418  0.05950
   0.00506  0.01228  0.18104
   0.00358  0.01038  0.31685
   0.00236  0.00847  0.46707
   0.00140  0.00655  0.62162
   0.00069  0.00463  0.76527
   0.00024  0.00274  0.88394
   0.00003  0.00090  0.96229
   0.00003 -0.00090  0.99789
   0.00024 -0.00274  0.98918
   0.00069 -0.00463  0.93639
   0.00140 -0.00655  0.84594
   0.00236 -0.00847  0.73283
   0.00358 -0.01038  0.61016
   0.00506 -0.01228  0.48681
   0.00681 -0.01418  0.37264
   0.00884 -0.01607  0.26868
   0.01117 -0.01796  0.17497
   0.01383 -0.01987  0.09393
   0.01687 -0.02180  0.02192
   0.02033 -0.02378 -0.04017
   0.02429 -0.02580 -0.09485
   0.02883 -0.02790 -0.14253
   0.03407 -0.03007 -0.18367
   0.04013 -0.03232 -0.22009
   0.04714 -0.03466 -0.25062
   0.05523 -0.03707 -0.27692
   0.06448 -0.03953 -0.29858
   0.07492 -0.04198 -0.31604
   0.08645 -0.04437 -0.32934
   0.09895 -0.04665 -0.33904
   0.11223 -0.04877 -0.34568
   0.12612 -0.05070 -0.34939
   0.14048 -0.05243 -0.35104
   0.15520 -0.05397 -0.35074
   0.17020 -0.05530 -0.34905
   0.18542 -0.05645 -0.34609
   0.20082 -0.05742 -0.34198
   0.21638 -0.05822 -0.33705
   0.23206 -0.05887 -0.33149
   0.24786 -0.05936 -0.32537
   0.26374 -0.05971 -0.31873
   0.27972 -0.05992 -0.31156
   0.29577 -0.06001 -0.30411
   0.31188 -0.05999 -0.29651
   0.32805 -0.05984 -0.28854
   0.34427 -0.05960 -0.28040
   0.36055 -0.05925 -0.27216
   0.37686 -0.05881 -0.26370
   0.39322 -0.05827 -0.25519
   0.40962 -0.05766 -0.24662
   0.42604 -0.05696 -0.23799
   0.44250 -0.05618 -0.22929
   0.45899 -0.05534 -0.22060
   0.47550 -0.05442 -0.21184
   0.49203 -0.05344 -0.20313
   0.50858 -0.05239 -0.19440
   0.52515 -0.05129 -0.18566
   0.54175 -0.05012 -0.17695
   0.55835 -0.04891 -0.16831
   0.57497 -0.04764 -0.15969
   0.59160 -0.04632 -0.15122
   0.60825 -0.04495 -0.14282
   0.62490 -0.04354 -0.13462
   0.64155 -0.04208 -0.12662
   0.65822 -0.04058 -0.11890
   0.67490 -0.03904 -0.11152
   0.69157 -0.03745 -0.10451
   0.70825 -0.03583 -0.09791
   0.72493 -0.03417 -0.09174
   0.74161 -0.03247 -0.08597
   0.75829 -0.03074 -0.08055
   0.77497 -0.02896 -0.07547
   0.79165 -0.02715 -0.07079
   0.80831 -0.02531 -0.06648
   0.82498 -0.02342 -0.06252
   0.84163 -0.02150 -0.05887
   0.85827 -0.01955 -0.05548
   0.87488 -0.01756 -0.05229
   0.89145 -0.01554 -0.04923
   0.90794 -0.01348 -0.04624
   0.92426 -0.01141 -0.04317
   0.94026 -0.00934  0.00951
   0.95565 -0.00732  0.06896
   0.96998 -0.00540  0.11474
   0.98279 -0.00365  0.14959
   0.99374 -0.00214  0.17643
   1.00000 -0.00126  0.19028
