NACA 0012 AIRFOILS                              
 Alfa =   5.30000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11690
   0.99374  0.00214  0.10734
   0.98279  0.00365  0.08853
   0.96998  0.00540  0.06766
   0.95565  0.00732  0.04548
   0.94026  0.00934  0.02291
   0.92426  0.01141  0.00080
   0.90794  0.01348 -0.02049
   0.89145  0.01554 -0.04085
   0.87488  0.01756 -0.06046
   0.85827  0.01955 -0.07913
   0.84163  0.02150 -0.09723
   0.82498  0.02342 -0.11460
   0.80831  0.02531 -0.13162
   0.79164  0.02715 -0.14796
   0.77497  0.02896 -0.16439
   0.75829  0.03074 -0.18031
   0.74161  0.03247 -0.19600
   0.72493  0.03417 -0.21177
   0.70825  0.03583 -0.22738
   0.69157  0.03745 -0.24287
   0.67489  0.03904 -0.25856
   0.65822  0.04058 -0.27421
   0.64155  0.04208 -0.28993
   0.62490  0.04354 -0.30596
   0.60824  0.04495 -0.32203
   0.59160  0.04632 -0.33820
   0.57497  0.04764 -0.35487
   0.55835  0.04891 -0.37163
   0.54174  0.05012 -0.38871
   0.52515  0.05129 -0.40605
   0.50858  0.05239 -0.42384
   0.49203  0.05344 -0.44187
   0.47550  0.05442 -0.46039
   0.45899  0.05534 -0.47920
   0.44250  0.05618 -0.49854
   0.42604  0.05696 -0.51819
   0.40962  0.05766 -0.53824
   0.39322  0.05828 -0.55886
   0.37686  0.05881 -0.58001
   0.36055  0.05925 -0.60140
   0.34427  0.05960 -0.62331
   0.32805  0.05984 -0.64553
   0.31188  0.05999 -0.66833
   0.29576  0.06001 -0.69083
   0.27972  0.05992 -0.71383
   0.26374  0.05971 -0.73767
   0.24786  0.05936 -0.76275
   0.23206  0.05887 -0.79897
   0.21638  0.05822 -0.86760
   0.20082  0.05742 -0.97469
   0.18542  0.05645 -1.01293
   0.17020  0.05530 -1.04489
   0.15520  0.05397 -1.07991
   0.14048  0.05243 -1.11845
   0.12612  0.05070 -1.16124
   0.11223  0.04877 -1.20906
   0.09895  0.04665 -1.26250
   0.08645  0.04437 -1.32187
   0.07492  0.04198 -1.38692
   0.06448  0.03953 -1.45693
   0.05523  0.03707 -1.53074
   0.04714  0.03466 -1.60712
   0.04013  0.03232 -1.68495
   0.03407  0.03007 -1.76293
   0.02883  0.02790 -1.84077
   0.02429  0.02580 -1.91674
   0.02033  0.02378 -1.98993
   0.01687  0.02180 -2.05801
   0.01383  0.01987 -2.11900
   0.01117  0.01796 -2.16813
   0.00884  0.01607 -2.19866
   0.00681  0.01418 -2.20503
   0.00506  0.01228 -2.17135
   0.00358  0.01038 -2.09245
   0.00236  0.00847 -1.94569
   0.00140  0.00655 -1.72276
   0.00069  0.00463 -1.43131
   0.00024  0.00274 -1.07880
   0.00003  0.00090 -0.71204
   0.00003 -0.00090 -0.35021
   0.00024 -0.00274 -0.00019
   0.00069 -0.00463  0.31461
   0.00140 -0.00655  0.57772
   0.00236 -0.00847  0.77246
   0.00358 -0.01038  0.89969
   0.00506 -0.01228  0.97109
   0.00681 -0.01418  0.99851
   0.00884 -0.01607  0.99406
   0.01117 -0.01796  0.96720
   0.01383 -0.01987  0.92614
   0.01687 -0.02180  0.87485
   0.02033 -0.02378  0.81810
   0.02429 -0.02580  0.75725
   0.02883 -0.02790  0.69484
   0.03407 -0.03007  0.63159
   0.04013 -0.03232  0.56870
   0.04714 -0.03466  0.50673
   0.05523 -0.03707  0.44682
   0.06448 -0.03953  0.38965
   0.07492 -0.04198  0.33637
   0.08645 -0.04437  0.28775
   0.09895 -0.04665  0.24430
   0.11223 -0.04877  0.20595
   0.12612 -0.05070  0.17269
   0.14048 -0.05243  0.14384
   0.15520 -0.05397  0.11908
   0.17020 -0.05530  0.09768
   0.18542 -0.05645  0.07932
   0.20082 -0.05742  0.06368
   0.21638 -0.05822  0.05025
   0.23206 -0.05887  0.03883
   0.24786 -0.05936  0.02896
   0.26374 -0.05971  0.02071
   0.27972 -0.05992  0.01374
   0.29577 -0.06001  0.00805
   0.31188 -0.05999  0.00315
   0.32805 -0.05984 -0.00073
   0.34427 -0.05960 -0.00378
   0.36055 -0.05925 -0.00621
   0.37686 -0.05881 -0.00791
   0.39322 -0.05827 -0.00911
   0.40962 -0.05766 -0.00980
   0.42604 -0.05696 -0.01001
   0.44250 -0.05618 -0.00985
   0.45899 -0.05534 -0.00936
   0.47550 -0.05442 -0.00841
   0.49203 -0.05344 -0.00729
   0.50858 -0.05239 -0.00584
   0.52515 -0.05129 -0.00411
   0.54175 -0.05012 -0.00213
   0.55835 -0.04891  0.00005
   0.57497 -0.04764  0.00254
   0.59160 -0.04632  0.00510
   0.60825 -0.04495  0.00803
   0.62490 -0.04354  0.01104
   0.64155 -0.04208  0.01439
   0.65822 -0.04058  0.01797
   0.67490 -0.03904  0.02176
   0.69157 -0.03745  0.02584
   0.70825 -0.03583  0.03023
   0.72493 -0.03417  0.03502
   0.74161 -0.03247  0.04010
   0.75829 -0.03074  0.04560
   0.77497 -0.02896  0.05150
   0.79165 -0.02715  0.05784
   0.80831 -0.02531  0.06455
   0.82498 -0.02342  0.07155
   0.84163 -0.02150  0.07860
   0.85827 -0.01955  0.08547
   0.87488 -0.01756  0.09183
   0.89145 -0.01554  0.09739
   0.90794 -0.01348  0.10216
   0.92426 -0.01141  0.10632
   0.94026 -0.00934  0.10970
   0.95565 -0.00732  0.11229
   0.96998 -0.00540  0.11417
   0.98279 -0.00365  0.11548
   0.99374 -0.00214  0.11636
   1.00000 -0.00126  0.11690
