NACA 0012 AIRFOILS                              
 Alfa =   9.30000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11222
   0.99374  0.00214  0.10706
   0.98279  0.00365  0.09729
   0.96998  0.00540  0.08513
   0.95565  0.00732  0.07071
   0.94026  0.00934  0.05440
   0.92426  0.01141  0.03674
   0.90794  0.01348  0.01807
   0.89145  0.01554 -0.00128
   0.87488  0.01756 -0.02114
   0.85827  0.01955 -0.04130
   0.84163  0.02150 -0.06170
   0.82498  0.02342 -0.08219
   0.80831  0.02531 -0.10281
   0.79164  0.02715 -0.12333
   0.77497  0.02896 -0.14410
   0.75829  0.03074 -0.16476
   0.74161  0.03247 -0.18544
   0.72493  0.03417 -0.20626
   0.70825  0.03583 -0.22711
   0.69157  0.03745 -0.24800
   0.67489  0.03904 -0.26915
   0.65822  0.04058 -0.29037
   0.64155  0.04208 -0.31183
   0.62490  0.04354 -0.33364
   0.60824  0.04495 -0.35562
   0.59160  0.04632 -0.37793
   0.57497  0.04764 -0.40077
   0.55835  0.04891 -0.42391
   0.54174  0.05012 -0.44761
   0.52515  0.05129 -0.47173
   0.50858  0.05239 -0.49657
   0.49203  0.05344 -0.52198
   0.47550  0.05442 -0.54805
   0.45899  0.05534 -0.57495
   0.44250  0.05618 -0.60261
   0.42604  0.05696 -0.63113
   0.40962  0.05766 -0.66060
   0.39322  0.05828 -0.69119
   0.37686  0.05881 -0.72293
   0.36055  0.05925 -0.75589
   0.34427  0.05960 -0.79016
   0.32805  0.05984 -0.82592
   0.31188  0.05999 -0.86329
   0.29576  0.06001 -0.90243
   0.27972  0.05992 -0.94358
   0.26374  0.05971 -0.98712
   0.24786  0.05936 -1.03279
   0.23206  0.05887 -1.08136
   0.21638  0.05822 -1.13323
   0.20082  0.05742 -1.18850
   0.18542  0.05645 -1.24778
   0.17020  0.05530 -1.31204
   0.15520  0.05397 -1.38120
   0.14048  0.05243 -1.45593
   0.12612  0.05070 -1.53744
   0.11223  0.04877 -1.62519
   0.09895  0.04665 -1.71836
   0.08645  0.04437 -1.81576
   0.07492  0.04198 -1.92137
   0.06448  0.03953 -2.07236
   0.05523  0.03707 -2.41859
   0.04714  0.03466 -3.13052
   0.04013  0.03232 -3.27180
   0.03407  0.03007 -3.31068
   0.02883  0.02790 -3.35036
   0.02429  0.02580 -3.39743
   0.02033  0.02378 -3.45976
   0.01687  0.02180 -3.54787
   0.01383  0.01987 -3.67168
   0.01117  0.01796 -3.83208
   0.00884  0.01607 -4.02321
   0.00681  0.01418 -4.21654
   0.00506  0.01228 -4.37485
   0.00358  0.01038 -4.47421
   0.00236  0.00847 -4.47171
   0.00140  0.00655 -4.34059
   0.00069  0.00463 -4.06831
   0.00024  0.00274 -3.64478
   0.00003  0.00090 -3.14113
   0.00003 -0.00090 -2.57971
   0.00024 -0.00274 -1.98002
   0.00069 -0.00463 -1.37429
   0.00140 -0.00655 -0.79292
   0.00236 -0.00847 -0.29323
   0.00358 -0.01038  0.11164
   0.00506 -0.01228  0.42160
   0.00681 -0.01418  0.64714
   0.00884 -0.01607  0.80377
   0.01117 -0.01796  0.90580
   0.01383 -0.01987  0.96611
   0.01687 -0.02180  0.99461
   0.02033 -0.02378  0.99925
   0.02429 -0.02580  0.98561
   0.02883 -0.02790  0.95833
   0.03407 -0.03007  0.92029
   0.04013 -0.03232  0.87445
   0.04714 -0.03466  0.82251
   0.05523 -0.03707  0.76713
   0.06448 -0.03953  0.70947
   0.07492 -0.04198  0.65222
   0.08645 -0.04437  0.59673
   0.09895 -0.04665  0.54455
   0.11223 -0.04877  0.49645
   0.12612 -0.05070  0.45295
   0.14048 -0.05243  0.41361
   0.15520 -0.05397  0.37847
   0.17020 -0.05530  0.34691
   0.18542 -0.05645  0.31877
   0.20082 -0.05742  0.29365
   0.21638 -0.05822  0.27103
   0.23206 -0.05887  0.25081
   0.24786 -0.05936  0.23250
   0.26374 -0.05971  0.21613
   0.27972 -0.05992  0.20137
   0.29577 -0.06001  0.18819
   0.31188 -0.05999  0.17596
   0.32805 -0.05984  0.16512
   0.34427 -0.05960  0.15533
   0.36055 -0.05925  0.14638
   0.37686 -0.05881  0.13835
   0.39322 -0.05827  0.13100
   0.40962 -0.05766  0.12435
   0.42604 -0.05696  0.11832
   0.44250 -0.05618  0.11283
   0.45899 -0.05534  0.10779
   0.47550 -0.05442  0.10335
   0.49203 -0.05344  0.09915
   0.50858 -0.05239  0.09536
   0.52515 -0.05129  0.09199
   0.54175 -0.05012  0.08890
   0.55835 -0.04891  0.08607
   0.57497 -0.04764  0.08360
   0.59160 -0.04632  0.08116
   0.60825 -0.04495  0.07917
   0.62490 -0.04354  0.07719
   0.64155 -0.04208  0.07557
   0.65822 -0.04058  0.07410
   0.67490 -0.03904  0.07278
   0.69157 -0.03745  0.07164
   0.70825 -0.03583  0.07068
   0.72493 -0.03417  0.07007
   0.74161 -0.03247  0.06944
   0.75829 -0.03074  0.06915
   0.77497 -0.02896  0.06900
   0.79165 -0.02715  0.06919
   0.80831 -0.02531  0.06958
   0.82498 -0.02342  0.07041
   0.84163 -0.02150  0.07148
   0.85827 -0.01955  0.07292
   0.87488 -0.01756  0.07499
   0.89145 -0.01554  0.07746
   0.90794 -0.01348  0.08070
   0.92426 -0.01141  0.08445
   0.94026 -0.00934  0.08898
   0.95565 -0.00732  0.09421
   0.96998 -0.00540  0.09990
   0.98279 -0.00365  0.10549
   0.99374 -0.00214  0.11068
   1.00000 -0.00126  0.11222
