NACA 0012 AIRFOILS                              
 Alfa =   2.90000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13309
   0.99374  0.00214  0.12236
   0.98279  0.00365  0.09989
   0.96998  0.00540  0.07678
   0.95565  0.00732  0.05392
   0.94026  0.00934  0.03177
   0.92426  0.01141  0.01113
   0.90794  0.01348 -0.00803
   0.89145  0.01554 -0.02580
   0.87488  0.01756 -0.04257
   0.85827  0.01955 -0.05816
   0.84163  0.02150 -0.07309
   0.82498  0.02342 -0.08710
   0.80831  0.02531 -0.10074
   0.79164  0.02715 -0.11348
   0.77497  0.02896 -0.12630
   0.75829  0.03074 -0.13841
   0.74161  0.03247 -0.15009
   0.72493  0.03417 -0.16170
   0.70825  0.03583 -0.17290
   0.69157  0.03745 -0.18360
   0.67489  0.03904 -0.19426
   0.65822  0.04058 -0.20437
   0.64155  0.04208 -0.21419
   0.62490  0.04354 -0.22406
   0.60824  0.04495 -0.23434
   0.59160  0.04632 -0.24672
   0.57497  0.04764 -0.26492
   0.55835  0.04891 -0.29321
   0.54174  0.05012 -0.33364
   0.52515  0.05129 -0.37695
   0.50858  0.05239 -0.39064
   0.49203  0.05344 -0.39940
   0.47550  0.05442 -0.40904
   0.45899  0.05534 -0.41931
   0.44250  0.05618 -0.43018
   0.42604  0.05696 -0.44168
   0.40962  0.05766 -0.45383
   0.39322  0.05828 -0.46671
   0.37686  0.05881 -0.48031
   0.36055  0.05925 -0.49467
   0.34427  0.05960 -0.50980
   0.32805  0.05984 -0.52569
   0.31188  0.05999 -0.54232
   0.29576  0.06001 -0.55972
   0.27972  0.05992 -0.57786
   0.26374  0.05971 -0.59673
   0.24786  0.05936 -0.61626
   0.23206  0.05887 -0.63665
   0.21638  0.05822 -0.65783
   0.20082  0.05742 -0.67983
   0.18542  0.05645 -0.70271
   0.17020  0.05530 -0.72669
   0.15520  0.05397 -0.75163
   0.14048  0.05243 -0.77771
   0.12612  0.05070 -0.80521
   0.11223  0.04877 -0.83401
   0.09895  0.04665 -0.86403
   0.08645  0.04437 -0.89503
   0.07492  0.04198 -0.92656
   0.06448  0.03953 -0.95811
   0.05523  0.03707 -0.98858
   0.04714  0.03466 -1.01788
   0.04013  0.03232 -1.04473
   0.03407  0.03007 -1.06767
   0.02883  0.02790 -1.08718
   0.02429  0.02580 -1.10184
   0.02033  0.02378 -1.10932
   0.01687  0.02180 -1.10845
   0.01383  0.01987 -1.09751
   0.01117  0.01796 -1.07132
   0.00884  0.01607 -1.02673
   0.00681  0.01418 -0.95942
   0.00506  0.01228 -0.85945
   0.00358  0.01038 -0.72719
   0.00236  0.00847 -0.55134
   0.00140  0.00655 -0.33663
   0.00069  0.00463 -0.09337
   0.00024  0.00274  0.16449
   0.00003  0.00090  0.39891
   0.00003 -0.00090  0.60691
   0.00024 -0.00274  0.77918
   0.00069 -0.00463  0.90428
   0.00140 -0.00655  0.97764
   0.00236 -0.00847  1.00000
   0.00358 -0.01038  0.98132
   0.00506 -0.01228  0.93473
   0.00681 -0.01418  0.86927
   0.00884 -0.01607  0.79573
   0.01117 -0.01796  0.71783
   0.01383 -0.01987  0.64047
   0.01687 -0.02180  0.56477
   0.02033 -0.02378  0.49229
   0.02429 -0.02580  0.42294
   0.02883 -0.02790  0.35779
   0.03407 -0.03007  0.29612
   0.04013 -0.03232  0.23858
   0.04714 -0.03466  0.18475
   0.05523 -0.03707  0.13508
   0.06448 -0.03953  0.08970
   0.07492 -0.04198  0.04943
   0.08645 -0.04437  0.01402
   0.09895 -0.04665 -0.01636
   0.11223 -0.04877 -0.04191
   0.12612 -0.05070 -0.06309
   0.14048 -0.05243 -0.08056
   0.15520 -0.05397 -0.09477
   0.17020 -0.05530 -0.10627
   0.18542 -0.05645 -0.11528
   0.20082 -0.05742 -0.12232
   0.21638 -0.05822 -0.12769
   0.23206 -0.05887 -0.13152
   0.24786 -0.05936 -0.13424
   0.26374 -0.05971 -0.13579
   0.27972 -0.05992 -0.13631
   0.29577 -0.06001 -0.13604
   0.31188 -0.05999 -0.13518
   0.32805 -0.05984 -0.13362
   0.34427 -0.05960 -0.13146
   0.36055 -0.05925 -0.12895
   0.37686 -0.05881 -0.12586
   0.39322 -0.05827 -0.12253
   0.40962 -0.05766 -0.11877
   0.42604 -0.05696 -0.11485
   0.44250 -0.05618 -0.11053
   0.45899 -0.05534 -0.10613
   0.47550 -0.05442 -0.10137
   0.49203 -0.05344 -0.09651
   0.50858 -0.05239 -0.09146
   0.52515 -0.05129 -0.08619
   0.54175 -0.05012 -0.08077
   0.55835 -0.04891 -0.07519
   0.57497 -0.04764 -0.06938
   0.59160 -0.04632 -0.06351
   0.60825 -0.04495 -0.05733
   0.62490 -0.04354 -0.05108
   0.64155 -0.04208 -0.04454
   0.65822 -0.04058 -0.03781
   0.67490 -0.03904 -0.03089
   0.69157 -0.03745 -0.02378
   0.70825 -0.03583 -0.01650
   0.72493 -0.03417 -0.00910
   0.74161 -0.03247 -0.00176
   0.75829 -0.03074  0.00542
   0.77497 -0.02896  0.01223
   0.79165 -0.02715  0.01850
   0.80831 -0.02531  0.02413
   0.82498 -0.02342  0.02920
   0.84163 -0.02150  0.03376
   0.85827 -0.01955  0.03770
   0.87488 -0.01756  0.04099
   0.89145 -0.01554  0.04371
   0.90794 -0.01348  0.04591
   0.92426 -0.01141  0.04770
   0.94026 -0.00934  0.04915
   0.95565 -0.00732  0.05034
   0.96998 -0.00540  0.05135
   0.98279 -0.00365  0.05230
   0.99374 -0.00214  0.10466
   1.00000 -0.00126  0.13309
