NACA 0012 AIRFOILS                              
 Alfa =   4.20000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09978
   0.99374  0.00214  0.09063
   0.98279  0.00365  0.07136
   0.96998  0.00540  0.05071
   0.95565  0.00732  0.02934
   0.94026  0.00934  0.00799
   0.92426  0.01141 -0.01256
   0.90794  0.01348 -0.03209
   0.89145  0.01554 -0.05059
   0.87488  0.01756 -0.06833
   0.85827  0.01955 -0.08509
   0.84163  0.02150 -0.10132
   0.82498  0.02342 -0.11680
   0.80831  0.02531 -0.13198
   0.79164  0.02715 -0.14645
   0.77497  0.02896 -0.16106
   0.75829  0.03074 -0.17513
   0.74161  0.03247 -0.18895
   0.72493  0.03417 -0.20285
   0.70825  0.03583 -0.21656
   0.69157  0.03745 -0.23007
   0.67489  0.03904 -0.24377
   0.65822  0.04058 -0.25729
   0.64155  0.04208 -0.27084
   0.62490  0.04354 -0.28458
   0.60824  0.04495 -0.29820
   0.59160  0.04632 -0.31173
   0.57497  0.04764 -0.32562
   0.55835  0.04891 -0.33933
   0.54174  0.05012 -0.35306
   0.52515  0.05129 -0.36672
   0.50858  0.05239 -0.38048
   0.49203  0.05344 -0.39421
   0.47550  0.05442 -0.40840
   0.45899  0.05534 -0.42296
   0.44250  0.05618 -0.43918
   0.42604  0.05696 -0.45903
   0.40962  0.05766 -0.48826
   0.39322  0.05828 -0.53285
   0.37686  0.05881 -0.59035
   0.36055  0.05925 -0.63033
   0.34427  0.05960 -0.64411
   0.32805  0.05984 -0.65928
   0.31188  0.05999 -0.67555
   0.29576  0.06001 -0.69293
   0.27972  0.05992 -0.71155
   0.26374  0.05971 -0.73157
   0.24786  0.05936 -0.75312
   0.23206  0.05887 -0.77640
   0.21638  0.05822 -0.80155
   0.20082  0.05742 -0.82871
   0.18542  0.05645 -0.85807
   0.17020  0.05530 -0.88980
   0.15520  0.05397 -0.92405
   0.14048  0.05243 -0.96107
   0.12612  0.05070 -1.00121
   0.11223  0.04877 -1.04462
   0.09895  0.04665 -1.09135
   0.08645  0.04437 -1.14141
   0.07492  0.04198 -1.19439
   0.06448  0.03953 -1.24955
   0.05523  0.03707 -1.30601
   0.04714  0.03466 -1.36285
   0.04013  0.03232 -1.41908
   0.03407  0.03007 -1.47339
   0.02883  0.02790 -1.52607
   0.02429  0.02580 -1.57477
   0.02033  0.02378 -1.61890
   0.01687  0.02180 -1.65593
   0.01383  0.01987 -1.68454
   0.01117  0.01796 -1.69852
   0.00884  0.01607 -1.69468
   0.00681  0.01418 -1.66472
   0.00506  0.01228 -1.59905
   0.00358  0.01038 -1.49273
   0.00236  0.00847 -1.32672
   0.00140  0.00655 -1.10042
   0.00069  0.00463 -0.82481
   0.00024  0.00274 -0.50672
   0.00003  0.00090 -0.19344
   0.00003 -0.00090  0.10757
   0.00024 -0.00274  0.38299
   0.00069 -0.00463  0.61894
