NACA 0012 AIRFOILS                              
 Alfa =  -7.40000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12460
   0.99374  0.00214  0.12287
   0.98279  0.00365  0.11951
   0.96998  0.00540  0.11504
   0.95565  0.00732  0.10944
   0.94026  0.00934  0.10294
   0.92426  0.01141  0.09615
   0.90794  0.01348  0.08945
   0.89145  0.01554  0.08316
   0.87488  0.01756  0.07740
   0.85827  0.01955  0.07223
   0.84163  0.02150  0.06761
   0.82498  0.02342  0.06358
   0.80831  0.02531  0.05997
   0.79164  0.02715  0.05687
   0.77497  0.02896  0.05408
   0.75829  0.03074  0.05166
   0.74161  0.03247  0.04959
   0.72493  0.03417  0.04775
   0.70825  0.03583  0.04614
   0.69157  0.03745  0.04483
   0.67489  0.03904  0.04365
   0.65822  0.04058  0.04279
   0.64155  0.04208  0.04206
   0.62490  0.04354  0.04154
   0.60824  0.04495  0.04120
   0.59160  0.04632  0.04119
   0.57497  0.04764  0.04124
   0.55835  0.04891  0.04152
   0.54174  0.05012  0.04214
   0.52515  0.05129  0.04298
   0.50858  0.05239  0.04405
   0.49203  0.05344  0.04552
   0.47550  0.05442  0.04712
   0.45899  0.05534  0.04933
   0.44250  0.05618  0.05176
   0.42604  0.05696  0.05472
   0.40962  0.05766  0.05818
   0.39322  0.05828  0.06206
   0.37686  0.05881  0.06663
   0.36055  0.05925  0.07185
   0.34427  0.05960  0.07785
   0.32805  0.05984  0.08466
   0.31188  0.05999  0.09243
   0.29576  0.06001  0.10122
   0.27972  0.05992  0.11121
   0.26374  0.05971  0.12243
   0.24786  0.05936  0.13542
   0.23206  0.05887  0.14988
   0.21638  0.05822  0.16624
   0.20082  0.05742  0.18498
   0.18542  0.05645  0.20612
   0.17020  0.05530  0.23002
   0.15520  0.05397  0.25740
   0.14048  0.05243  0.28846
   0.12612  0.05070  0.32352
   0.11223  0.04877  0.36332
   0.09895  0.04665  0.40796
   0.08645  0.04437  0.45750
   0.07492  0.04198  0.51155
   0.06448  0.03953  0.56901
   0.05523  0.03707  0.62896
   0.04714  0.03466  0.68931
   0.04013  0.03232  0.74928
   0.03407  0.03007  0.80695
   0.02883  0.02790  0.86120
   0.02429  0.02580  0.90990
   0.02033  0.02378  0.95154
   0.01687  0.02180  0.98223
   0.01383  0.01987  0.99867
   0.01117  0.01796  0.99482
   0.00884  0.01607  0.96344
   0.00681  0.01418  0.89382
   0.00506  0.01228  0.77378
   0.00358  0.01038  0.59024
   0.00236  0.00847  0.33086
   0.00140  0.00655 -0.01249
   0.00069  0.00463 -0.43098
   0.00024  0.00274 -0.89227
   0.00003  0.00090 -1.36909
   0.00003 -0.00090 -1.83525
   0.00024 -0.00274 -2.28023
   0.00069 -0.00463 -2.67551
   0.00140 -0.00655 -2.97291
   0.00236 -0.00847 -3.16189
   0.00358 -0.01038 -3.25234
   0.00506 -0.01228 -3.25686
   0.00681 -0.01418 -3.20921
   0.00884 -0.01607 -3.11906
   0.01117 -0.01796 -3.00656
   0.01383 -0.01987 -2.87927
   0.01687 -0.02180 -2.74886
   0.02033 -0.02378 -2.62264
   0.02429 -0.02580 -2.50835
   0.02883 -0.02790 -2.40923
   0.03407 -0.03007 -2.32617
   0.04013 -0.03232 -2.25926
   0.04714 -0.03466 -2.20500
   0.05523 -0.03707 -2.15897
   0.06448 -0.03953 -2.11670
   0.07492 -0.04198 -2.07325
   0.08645 -0.04437 -1.79741
   0.09895 -0.04665 -1.44952
   0.11223 -0.04877 -1.33136
   0.12612 -0.05070 -1.27497
   0.14048 -0.05243 -1.22545
   0.15520 -0.05397 -1.17619
   0.17020 -0.05530 -1.12823
   0.18542 -0.05645 -1.08089
   0.20082 -0.05742 -1.03589
   0.21638 -0.05822 -0.99318
   0.23206 -0.05887 -0.95241
   0.24786 -0.05936 -0.91389
   0.26374 -0.05971 -0.87688
   0.27972 -0.05992 -0.84148
   0.29577 -0.06001 -0.80762
   0.31188 -0.05999 -0.77543
   0.32805 -0.05984 -0.74426
   0.34427 -0.05960 -0.71430
   0.36055 -0.05925 -0.68556
   0.37686 -0.05881 -0.65763
   0.39322 -0.05827 -0.63075
   0.40962 -0.05766 -0.60476
   0.42604 -0.05696 -0.57959
   0.44250 -0.05618 -0.55501
   0.45899 -0.05534 -0.53132
   0.47550 -0.05442 -0.50817
   0.49203 -0.05344 -0.48569
   0.50858 -0.05239 -0.46370
   0.52515 -0.05129 -0.44220
   0.54175 -0.05012 -0.42120
   0.55835 -0.04891 -0.40070
   0.57497 -0.04764 -0.38037
   0.59160 -0.04632 -0.36067
   0.60825 -0.04495 -0.34105
   0.62490 -0.04354 -0.32191
   0.64155 -0.04208 -0.30276
   0.65822 -0.04058 -0.28393
   0.67490 -0.03904 -0.26520
   0.69157 -0.03745 -0.24666
   0.70825 -0.03583 -0.22804
   0.72493 -0.03417 -0.20948
   0.74161 -0.03247 -0.19088
   0.75829 -0.03074 -0.17219
   0.77497 -0.02896 -0.15338
   0.79165 -0.02715 -0.13436
   0.80831 -0.02531 -0.11505
   0.82498 -0.02342 -0.09549
   0.84163 -0.02150 -0.07571
   0.85827 -0.01955 -0.05550
   0.87488 -0.01756 -0.03494
   0.89145 -0.01554 -0.01420
   0.90794 -0.01348  0.00687
   0.92426 -0.01141  0.02792
   0.94026 -0.00934  0.04875
   0.95565 -0.00732  0.06882
   0.96998 -0.00540  0.08734
   0.98279 -0.00365  0.10368
   0.99374 -0.00214  0.11738
   1.00000 -0.00126  0.12460
