NACA 0012 AIRFOILS                              
 Alfa =   4.80000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10993
   0.99374  0.00214  0.10043
   0.98279  0.00365  0.08137
   0.96998  0.00540  0.06052
   0.95565  0.00732  0.03861
   0.94026  0.00934  0.01650
   0.92426  0.01141 -0.00498
   0.90794  0.01348 -0.02555
   0.89145  0.01554 -0.04513
   0.87488  0.01756 -0.06394
   0.85827  0.01955 -0.08178
   0.84163  0.02150 -0.09908
   0.82498  0.02342 -0.11563
   0.80831  0.02531 -0.13186
   0.79164  0.02715 -0.14739
   0.77497  0.02896 -0.16302
   0.75829  0.03074 -0.17814
   0.74161  0.03247 -0.19302
   0.72493  0.03417 -0.20799
   0.70825  0.03583 -0.22279
   0.69157  0.03745 -0.23743
   0.67489  0.03904 -0.25229
   0.65822  0.04058 -0.26705
   0.64155  0.04208 -0.28186
   0.62490  0.04354 -0.29697
   0.60824  0.04495 -0.31204
   0.59160  0.04632 -0.32719
   0.57497  0.04764 -0.34276
   0.55835  0.04891 -0.35837
   0.54174  0.05012 -0.37422
   0.52515  0.05129 -0.39018
   0.50858  0.05239 -0.40655
   0.49203  0.05344 -0.42297
   0.47550  0.05442 -0.43972
   0.45899  0.05534 -0.45655
   0.44250  0.05618 -0.47365
   0.42604  0.05696 -0.49084
   0.40962  0.05766 -0.50819
   0.39322  0.05828 -0.52584
   0.37686  0.05881 -0.54325
   0.36055  0.05925 -0.56137
   0.34427  0.05960 -0.58072
   0.32805  0.05984 -0.60486
   0.31188  0.05999 -0.64294
   0.29576  0.06001 -0.70519
   0.27972  0.05992 -0.78298
   0.26374  0.05971 -0.80380
   0.24786  0.05936 -0.82469
   0.23206  0.05887 -0.84746
   0.21638  0.05822 -0.87212
   0.20082  0.05742 -0.89893
   0.18542  0.05645 -0.92824
   0.17020  0.05530 -0.96043
   0.15520  0.05397 -0.99591
   0.14048  0.05243 -1.03504
   0.12612  0.05070 -1.07829
   0.11223  0.04877 -1.12592
   0.09895  0.04665 -1.17807
   0.08645  0.04437 -1.23476
   0.07492  0.04198 -1.29554
   0.06448  0.03953 -1.35961
   0.05523  0.03707 -1.42602
   0.04714  0.03466 -1.49376
   0.04013  0.03232 -1.56167
   0.03407  0.03007 -1.62892
   0.02883  0.02790 -1.69461
   0.02429  0.02580 -1.75785
   0.02033  0.02378 -1.81709
   0.01687  0.02180 -1.87066
   0.01383  0.01987 -1.91584
   0.01117  0.01796 -1.94854
   0.00884  0.01607 -1.96231
   0.00681  0.01418 -1.95104
   0.00506  0.01228 -1.90057
   0.00358  0.01038 -1.80753
   0.00236  0.00847 -1.65319
   0.00140  0.00655 -1.42723
   0.00069  0.00463 -1.14204
   0.00024  0.00274 -0.80463
   0.00003  0.00090 -0.46165
   0.00003 -0.00090 -0.12748
   0.00024 -0.00274  0.18622
   0.00069 -0.00463  0.46505
   0.00140 -0.00655  0.69023
   0.00236 -0.00847  0.84889
   0.00358 -0.01038  0.94623
   0.00506 -0.01228  0.99167
   0.00681 -0.01418  0.99876
   0.00884 -0.01607  0.97834
   0.01117 -0.01796  0.93983
   0.01383 -0.01987  0.88923
   0.01687 -0.02180  0.83164
   0.02033 -0.02378  0.77008
   0.02429 -0.02580  0.70615
   0.02883 -0.02790  0.64174
   0.03407 -0.03007  0.57786
   0.04013 -0.03232  0.51475
   0.04714 -0.03466  0.45321
   0.05523 -0.03707  0.39455
   0.06448 -0.03953  0.33880
   0.07492 -0.04198  0.28735
   0.08645 -0.04437  0.24068
   0.09895 -0.04665  0.19926
   0.11223 -0.04877  0.16297
   0.12612 -0.05070  0.13172
   0.14048 -0.05243  0.10474
   0.15520 -0.05397  0.08178
   0.17020 -0.05530  0.06202
   0.18542 -0.05645  0.04536
   0.20082 -0.05742  0.03124
   0.21638 -0.05822  0.01923
   0.23206 -0.05887  0.00913
   0.24786 -0.05936  0.00055
   0.26374 -0.05971 -0.00649
   0.27972 -0.05992 -0.01224
   0.29577 -0.06001 -0.01685
   0.31188 -0.05999 -0.02069
   0.32805 -0.05984 -0.02357
   0.34427 -0.05960 -0.02564
   0.36055 -0.05925 -0.02714
   0.37686 -0.05881 -0.02794
   0.39322 -0.05827 -0.02827
   0.40962 -0.05766 -0.02811
   0.42604 -0.05696 -0.02755
   0.44250 -0.05618 -0.02655
   0.45899 -0.05534 -0.02531
   0.47550 -0.05442 -0.02361
   0.49203 -0.05344 -0.02175
   0.50858 -0.05239 -0.01957
   0.52515 -0.05129 -0.01714
   0.54175 -0.05012 -0.01445
   0.55835 -0.04891 -0.01158
   0.57497 -0.04764 -0.00840
   0.59160 -0.04632 -0.00515
   0.60825 -0.04495 -0.00153
   0.62490 -0.04354  0.00218
   0.64155 -0.04208  0.00623
   0.65822 -0.04058  0.01051
   0.67490 -0.03904  0.01502
   0.69157 -0.03745  0.01982
   0.70825 -0.03583  0.02495
   0.72493 -0.03417  0.03047
   0.74161 -0.03247  0.03626
   0.75829 -0.03074  0.04246
   0.77497 -0.02896  0.04897
   0.79165 -0.02715  0.05581
   0.80831 -0.02531  0.06282
   0.82498 -0.02342  0.06984
   0.84163 -0.02150  0.07659
   0.85827 -0.01955  0.08284
   0.87488 -0.01756  0.08837
   0.89145 -0.01554  0.09318
   0.90794 -0.01348  0.09745
   0.92426 -0.01141  0.10101
   0.94026 -0.00934  0.10385
   0.95565 -0.00732  0.10600
   0.96998 -0.00540  0.10758
   0.98279 -0.00365  0.10868
   0.99374 -0.00214  0.10945
   1.00000 -0.00126  0.10993
