NACA 0012 AIRFOILS                              
 Alfa =   3.10000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15043
   0.99374  0.00214  0.13838
   0.98279  0.00365  0.11455
   0.96998  0.00540  0.08997
   0.95565  0.00732  0.06561
   0.94026  0.00934  0.04208
   0.92426  0.01141  0.02020
   0.90794  0.01348 -0.00007
   0.89145  0.01554 -0.01884
   0.87488  0.01756 -0.03652
   0.85827  0.01955 -0.05294
   0.84163  0.02150 -0.06867
   0.82498  0.02342 -0.08345
   0.80831  0.02531 -0.09784
   0.79164  0.02715 -0.11133
   0.77497  0.02896 -0.12493
   0.75829  0.03074 -0.13786
   0.74161  0.03247 -0.15038
   0.72493  0.03417 -0.16294
   0.70825  0.03583 -0.17517
   0.69157  0.03745 -0.18702
   0.67489  0.03904 -0.19897
   0.65822  0.04058 -0.21049
   0.64155  0.04208 -0.22184
   0.62490  0.04354 -0.23311
   0.60824  0.04495 -0.24396
   0.59160  0.04632 -0.25435
   0.57497  0.04764 -0.26479
   0.55835  0.04891 -0.27526
   0.54174  0.05012 -0.28720
   0.52515  0.05129 -0.30418
   0.50858  0.05239 -0.33216
   0.49203  0.05344 -0.37401
   0.47550  0.05442 -0.41953
   0.45899  0.05534 -0.43025
   0.44250  0.05618 -0.44001
   0.42604  0.05696 -0.45090
   0.40962  0.05766 -0.46266
   0.39322  0.05828 -0.47521
   0.37686  0.05881 -0.48854
   0.36055  0.05925 -0.50268
   0.34427  0.05960 -0.51764
   0.32805  0.05984 -0.53343
   0.31188  0.05999 -0.55008
   0.29576  0.06001 -0.56756
   0.27972  0.05992 -0.58587
   0.26374  0.05971 -0.60503
   0.24786  0.05936 -0.62494
   0.23206  0.05887 -0.64577
   0.21638  0.05822 -0.66752
   0.20082  0.05742 -0.69013
   0.18542  0.05645 -0.71376
   0.17020  0.05530 -0.73860
   0.15520  0.05397 -0.76449
   0.14048  0.05243 -0.79167
   0.12612  0.05070 -0.82040
   0.11223  0.04877 -0.85057
   0.09895  0.04665 -0.88213
   0.08645  0.04437 -0.91490
   0.07492  0.04198 -0.94847
   0.06448  0.03953 -0.98221
   0.05523  0.03707 -1.01524
   0.04714  0.03466 -1.04692
   0.04013  0.03232 -1.07622
   0.03407  0.03007 -1.10240
   0.02883  0.02790 -1.12489
   0.02429  0.02580 -1.14249
   0.02033  0.02378 -1.15342
   0.01687  0.02180 -1.15617
   0.01383  0.01987 -1.14826
   0.01117  0.01796 -1.12621
   0.00884  0.01607 -1.08486
   0.00681  0.01418 -1.02077
   0.00506  0.01228 -0.92377
   0.00358  0.01038 -0.79298
   0.00236  0.00847 -0.61711
   0.00140  0.00655 -0.40097
   0.00069  0.00463 -0.15427
   0.00024  0.00274  0.10940
   0.00003  0.00090  0.35297
   0.00003 -0.00090  0.56919
   0.00024 -0.00274  0.75089
   0.00069 -0.00463  0.88552
   0.00140 -0.00655  0.96924
   0.00236 -0.00847  0.99935
   0.00358 -0.01038  0.98744
   0.00506 -0.01228  0.94563
   0.00681 -0.01418  0.88441
   0.00884 -0.01607  0.81323
   0.01117 -0.01796  0.73748
   0.01383 -0.01987  0.66091
   0.01687 -0.02180  0.58602
   0.02033 -0.02378  0.51318
   0.02429 -0.02580  0.44417
   0.02883 -0.02790  0.37840
   0.03407 -0.03007  0.31632
   0.04013 -0.03232  0.25792
   0.04714 -0.03466  0.20325
   0.05523 -0.03707  0.15282
   0.06448 -0.03953  0.10634
   0.07492 -0.04198  0.06506
   0.08645 -0.04437  0.02873
   0.09895 -0.04665 -0.00263
   0.11223 -0.04877 -0.02906
   0.12612 -0.05070 -0.05104
   0.14048 -0.05243 -0.06937
   0.15520 -0.05397 -0.08428
   0.17020 -0.05530 -0.09649
   0.18542 -0.05645 -0.10618
   0.20082 -0.05742 -0.11377
   0.21638 -0.05822 -0.11974
   0.23206 -0.05887 -0.12406
   0.24786 -0.05936 -0.12732
   0.26374 -0.05971 -0.12933
   0.27972 -0.05992 -0.13034
   0.29577 -0.06001 -0.13047
   0.31188 -0.05999 -0.13006
   0.32805 -0.05984 -0.12890
   0.34427 -0.05960 -0.12712
   0.36055 -0.05925 -0.12501
   0.37686 -0.05881 -0.12228
   0.39322 -0.05827 -0.11932
   0.40962 -0.05766 -0.11595
   0.42604 -0.05696 -0.11236
   0.44250 -0.05618 -0.10842
   0.45899 -0.05534 -0.10433
   0.47550 -0.05442 -0.09993
   0.49203 -0.05344 -0.09545
   0.50858 -0.05239 -0.09075
   0.52515 -0.05129 -0.08584
   0.54175 -0.05012 -0.08078
   0.55835 -0.04891 -0.07560
   0.57497 -0.04764 -0.07018
   0.59160 -0.04632 -0.06473
   0.60825 -0.04495 -0.05898
   0.62490 -0.04354 -0.05317
   0.64155 -0.04208 -0.04708
   0.65822 -0.04058 -0.04080
   0.67490 -0.03904 -0.03435
   0.69157 -0.03745 -0.02767
   0.70825 -0.03583 -0.02077
   0.72493 -0.03417 -0.01365
   0.74161 -0.03247 -0.00645
   0.75829 -0.03074  0.00078
   0.77497 -0.02896  0.00787
   0.79165 -0.02715  0.01465
   0.80831 -0.02531  0.02089
   0.82498 -0.02342  0.02648
   0.84163 -0.02150  0.03148
   0.85827 -0.01955  0.03599
   0.87488 -0.01756  0.03987
   0.89145 -0.01554  0.04311
   0.90794 -0.01348  0.04577
   0.92426 -0.01141  0.04795
   0.94026 -0.00934  0.04973
   0.95565 -0.00732  0.05121
   0.96998 -0.00540  0.05250
   0.98279 -0.00365  0.06856
   0.99374 -0.00214  0.12215
   1.00000 -0.00126  0.15043
