NACA 0012 AIRFOILS                              
 Alfa =  -9.50000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11576
   0.99374  0.00214  0.11433
   0.98279  0.00365  0.10895
   0.96998  0.00540  0.10323
   0.95565  0.00732  0.09775
   0.94026  0.00934  0.09242
   0.92426  0.01141  0.08804
   0.90794  0.01348  0.08432
   0.89145  0.01554  0.08141
   0.87488  0.01756  0.07907
   0.85827  0.01955  0.07728
   0.84163  0.02150  0.07597
   0.82498  0.02342  0.07510
   0.80831  0.02531  0.07449
   0.79164  0.02715  0.07431
   0.77497  0.02896  0.07438
   0.75829  0.03074  0.07460
   0.74161  0.03247  0.07520
   0.72493  0.03417  0.07589
   0.70825  0.03583  0.07681
   0.69157  0.03745  0.07798
   0.67489  0.03904  0.07922
   0.65822  0.04058  0.08078
   0.64155  0.04208  0.08244
   0.62490  0.04354  0.08439
   0.60824  0.04495  0.08637
   0.59160  0.04632  0.08881
   0.57497  0.04764  0.09126
   0.55835  0.04891  0.09401
   0.54174  0.05012  0.09711
   0.52515  0.05129  0.10046
   0.50858  0.05239  0.10404
   0.49203  0.05344  0.10814
   0.47550  0.05442  0.11235
   0.45899  0.05534  0.11730
   0.44250  0.05618  0.12247
   0.42604  0.05696  0.12825
   0.40962  0.05766  0.13463
   0.39322  0.05828  0.14150
   0.37686  0.05881  0.14911
   0.36055  0.05925  0.15752
   0.34427  0.05960  0.16676
   0.32805  0.05984  0.17694
   0.31188  0.05999  0.18816
   0.29576  0.06001  0.20054
   0.27972  0.05992  0.21427
   0.26374  0.05971  0.22927
   0.24786  0.05936  0.24628
   0.23206  0.05887  0.26482
   0.21638  0.05822  0.28543
   0.20082  0.05742  0.30851
   0.18542  0.05645  0.33414
   0.17020  0.05530  0.36264
   0.15520  0.05397  0.39460
   0.14048  0.05243  0.43032
   0.12612  0.05070  0.46986
   0.11223  0.04877  0.51391
   0.09895  0.04665  0.56210
   0.08645  0.04437  0.61447
   0.07492  0.04198  0.66986
   0.06448  0.03953  0.72683
   0.05523  0.03707  0.78369
   0.04714  0.03466  0.83826
   0.04013  0.03232  0.88831
   0.03407  0.03007  0.93231
   0.02883  0.02790  0.96733
   0.02429  0.02580  0.99108
   0.02033  0.02378  1.00000
   0.01687  0.02180  0.98954
   0.01383  0.01987  0.95377
   0.01117  0.01796  0.88414
   0.00884  0.01607  0.77062
   0.00681  0.01418  0.59993
   0.00506  0.01228  0.35738
   0.00358  0.01038  0.02612
   0.00236  0.00847 -0.40010
   0.00140  0.00655 -0.92813
   0.00069  0.00463 -1.53517
   0.00024  0.00274 -2.16476
   0.00003  0.00090 -2.78572
   0.00003 -0.00090 -3.36158
   0.00024 -0.00274 -3.88077
   0.00069 -0.00463 -4.30926
   0.00140 -0.00655 -4.58197
   0.00236 -0.00847 -4.70593
   0.00358 -0.01038 -4.69819
   0.00506 -0.01228 -4.58481
   0.00681 -0.01418 -4.41344
   0.00884 -0.01607 -4.20845
   0.01117 -0.01796 -4.01168
   0.01383 -0.01987 -3.85137
   0.01687 -0.02180 -3.73069
   0.02033 -0.02378 -3.64633
   0.02429 -0.02580 -3.58582
   0.02883 -0.02790 -3.53817
   0.03407 -0.03007 -3.49456
   0.04013 -0.03232 -3.44625
   0.04714 -0.03466 -2.69382
   0.05523 -0.03707 -2.28045
   0.06448 -0.03953 -2.11254
   0.07492 -0.04198 -1.99423
   0.08645 -0.04437 -1.88261
   0.09895 -0.04665 -1.77461
   0.11223 -0.04877 -1.67317
   0.12612 -0.05070 -1.57893
   0.14048 -0.05243 -1.49309
   0.15520 -0.05397 -1.41425
   0.17020 -0.05530 -1.34222
   0.18542 -0.05645 -1.27566
   0.20082 -0.05742 -1.21404
   0.21638 -0.05822 -1.15697
   0.23206 -0.05887 -1.10350
   0.24786 -0.05936 -1.05370
   0.26374 -0.05971 -1.00651
   0.27972 -0.05992 -0.96189
   0.29577 -0.06001 -0.91965
   0.31188 -0.05999 -0.87969
   0.32805 -0.05984 -0.84131
   0.34427 -0.05960 -0.80471
   0.36055 -0.05925 -0.76978
   0.37686 -0.05881 -0.73598
   0.39322 -0.05827 -0.70367
   0.40962 -0.05766 -0.67248
   0.42604 -0.05696 -0.64239
   0.44250 -0.05618 -0.61323
   0.45899 -0.05534 -0.58508
   0.47550 -0.05442 -0.55770
   0.49203 -0.05344 -0.53115
   0.50858 -0.05239 -0.50530
   0.52515 -0.05129 -0.48004
   0.54175 -0.05012 -0.45544
   0.55835 -0.04891 -0.43142
   0.57497 -0.04764 -0.40774
   0.59160 -0.04632 -0.38473
   0.60825 -0.04495 -0.36188
   0.62490 -0.04354 -0.33965
   0.64155 -0.04208 -0.31745
   0.65822 -0.04058 -0.29565
   0.67490 -0.03904 -0.27401
   0.69157 -0.03745 -0.25267
   0.70825 -0.03583 -0.23129
   0.72493 -0.03417 -0.21008
   0.74161 -0.03247 -0.18894
   0.75829 -0.03074 -0.16783
   0.77497 -0.02896 -0.14676
   0.79165 -0.02715 -0.12568
   0.80831 -0.02531 -0.10453
   0.82498 -0.02342 -0.08345
   0.84163 -0.02150 -0.06251
   0.85827 -0.01955 -0.04158
   0.87488 -0.01756 -0.02086
   0.89145 -0.01554 -0.00053
   0.90794 -0.01348  0.01941
   0.92426 -0.01141  0.03859
   0.94026 -0.00934  0.05675
   0.95565 -0.00732  0.07349
   0.96998 -0.00540  0.08821
   0.98279 -0.00365  0.10062
   0.99374 -0.00214  0.11055
   1.00000 -0.00126  0.11576
