NACA 0012 AIRFOILS                              
 Alfa =  -9.58333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04064
   0.99374  0.00214  0.04094
   0.98279  0.00365  0.03836
   0.96998  0.00540  0.03589
   0.95565  0.00732  0.03366
   0.94026  0.00934  0.03154
   0.92426  0.01141  0.02990
   0.90794  0.01348  0.02863
   0.89145  0.01554  0.02772
   0.87488  0.01756  0.02713
   0.85827  0.01955  0.02684
   0.84163  0.02150  0.02678
   0.82498  0.02342  0.02701
   0.80831  0.02531  0.02739
   0.79164  0.02715  0.02801
   0.77497  0.02896  0.02877
   0.75829  0.03074  0.02968
   0.74161  0.03247  0.03078
   0.72493  0.03417  0.03200
   0.70825  0.03583  0.03333
   0.69157  0.03745  0.03486
   0.67489  0.03904  0.03645
   0.65822  0.04058  0.03826
   0.64155  0.04208  0.04017
   0.62490  0.04354  0.04226
   0.60824  0.04495  0.04448
   0.59160  0.04632  0.04696
   0.57497  0.04764  0.04954
   0.55835  0.04891  0.05234
   0.54174  0.05012  0.05543
   0.52515  0.05129  0.05874
   0.50858  0.05239  0.06232
   0.49203  0.05344  0.06626
   0.47550  0.05442  0.07044
   0.45899  0.05534  0.07515
   0.44250  0.05618  0.08016
   0.42604  0.05696  0.08570
   0.40962  0.05766  0.09176
   0.39322  0.05828  0.09835
   0.37686  0.05881  0.10561
   0.36055  0.05925  0.11360
   0.34427  0.05960  0.12239
   0.32805  0.05984  0.13207
   0.31188  0.05999  0.14273
   0.29576  0.06001  0.15450
   0.27972  0.05992  0.16754
   0.26374  0.05971  0.18188
   0.24786  0.05936  0.19798
   0.23206  0.05887  0.21568
   0.21638  0.05822  0.23539
   0.20082  0.05742  0.25742
   0.18542  0.05645  0.28195
   0.17020  0.05530  0.30928
   0.15520  0.05397  0.34002
   0.14048  0.05243  0.37439
   0.12612  0.05070  0.41267
   0.11223  0.04877  0.45542
   0.09895  0.04665  0.50257
   0.08645  0.04437  0.55401
   0.07492  0.04198  0.60902
   0.06448  0.03953  0.66630
   0.05523  0.03707  0.72445
   0.04714  0.03466  0.78147
   0.04013  0.03232  0.83583
   0.03407  0.03007  0.88595
   0.02883  0.02790  0.92962
   0.02429  0.02580  0.96530
   0.02033  0.02378  0.98974
   0.01687  0.02180  0.99995
   0.01383  0.01987  0.99080
   0.01117  0.01796  0.95636
   0.00884  0.01607  0.88733
   0.00681  0.01418  0.77455
   0.00506  0.01228  0.60347
   0.00358  0.01038  0.36397
   0.00236  0.00847  0.04461
   0.00140  0.00655 -0.35683
   0.00069  0.00463 -0.82618
   0.00024  0.00274 -1.32394
   0.00003  0.00090 -1.81621
   0.00003 -0.00090 -2.27924
   0.00024 -0.00274 -2.69555
   0.00069 -0.00463 -3.04040
   0.00140 -0.00655 -3.26803
   0.00236 -0.00847 -3.37202
   0.00358 -0.01038 -3.36854
   0.00506 -0.01228 -3.28164
   0.00681 -0.01418 -3.14638
   0.00884 -0.01607 -2.98905
   0.01117 -0.01796 -2.83792
   0.01383 -0.01987 -2.71003
   0.01687 -0.02180 -2.60779
   0.02033 -0.02378 -2.53103
   0.02429 -0.02580 -2.47516
   0.02883 -0.02790 -2.43416
   0.03407 -0.03007 -2.40332
   0.04013 -0.03232 -2.37941
   0.04714 -0.03466 -2.36009
   0.05523 -0.03707 -2.34370
   0.06448 -0.03953 -2.32905
   0.07492 -0.04198 -2.31533
   0.08645 -0.04437 -2.30195
   0.09895 -0.04665 -2.28846
   0.11223 -0.04877 -2.27435
   0.12612 -0.05070 -2.12476
   0.14048 -0.05243 -1.84894
   0.15520 -0.05397 -1.63889
   0.17020 -0.05530 -1.45953
   0.18542 -0.05645 -1.30957
   0.20082 -0.05742 -1.19499
   0.21638 -0.05822 -1.10266
   0.23206 -0.05887 -1.02687
   0.24786 -0.05936 -0.96317
   0.26374 -0.05971 -0.90823
   0.27972 -0.05992 -0.85977
   0.29577 -0.06001 -0.81618
   0.31188 -0.05999 -0.77635
   0.32805 -0.05984 -0.73937
   0.34427 -0.05960 -0.70470
   0.36055 -0.05925 -0.67195
   0.37686 -0.05881 -0.64075
   0.39322 -0.05827 -0.61093
   0.40962 -0.05766 -0.58231
   0.42604 -0.05696 -0.55477
   0.44250 -0.05618 -0.52816
   0.45899 -0.05534 -0.50246
   0.47550 -0.05442 -0.47755
   0.49203 -0.05344 -0.45341
   0.50858 -0.05239 -0.42997
   0.52515 -0.05129 -0.40717
   0.54175 -0.05012 -0.38500
   0.55835 -0.04891 -0.36344
   0.57497 -0.04764 -0.34239
   0.59160 -0.04632 -0.32194
   0.60825 -0.04495 -0.30195
   0.62490 -0.04354 -0.28251
   0.64155 -0.04208 -0.26348
   0.65822 -0.04058 -0.24494
   0.67490 -0.03904 -0.22683
   0.69157 -0.03745 -0.20919
   0.70825 -0.03583 -0.19194
   0.72493 -0.03417 -0.17512
   0.74161 -0.03247 -0.15871
   0.75829 -0.03074 -0.14272
   0.77497 -0.02896 -0.12715
   0.79165 -0.02715 -0.11198
   0.80831 -0.02531 -0.09721
   0.82498 -0.02342 -0.08287
   0.84163 -0.02150 -0.06898
   0.85827 -0.01955 -0.05550
   0.87488 -0.01756 -0.04247
   0.89145 -0.01554 -0.02993
   0.90794 -0.01348 -0.01788
   0.92426 -0.01141 -0.00640
   0.94026 -0.00934  0.00441
   0.95565 -0.00732  0.01440
   0.96998 -0.00540  0.02331
   0.98279 -0.00365  0.03095
   0.99374 -0.00214  0.03722
   1.00000 -0.00126  0.04064
