NACA 0012 AIRFOILS                              
 Alfa =   5.70000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12239
   0.99374  0.00214  0.11262
   0.98279  0.00365  0.09356
   0.96998  0.00540  0.07230
   0.95565  0.00732  0.04961
   0.94026  0.00934  0.02647
   0.92426  0.01141  0.00374
   0.90794  0.01348 -0.01820
   0.89145  0.01554 -0.03918
   0.87488  0.01756 -0.05943
   0.85827  0.01955 -0.07871
   0.84163  0.02150 -0.09743
   0.82498  0.02342 -0.11539
   0.80831  0.02531 -0.13300
   0.79164  0.02715 -0.14992
   0.77497  0.02896 -0.16693
   0.75829  0.03074 -0.18343
   0.74161  0.03247 -0.19969
   0.72493  0.03417 -0.21605
   0.70825  0.03583 -0.23225
   0.69157  0.03745 -0.24833
   0.67489  0.03904 -0.26464
   0.65822  0.04058 -0.28090
   0.64155  0.04208 -0.29727
   0.62490  0.04354 -0.31397
   0.60824  0.04495 -0.33072
   0.59160  0.04632 -0.34761
   0.57497  0.04764 -0.36502
   0.55835  0.04891 -0.38257
   0.54174  0.05012 -0.40048
   0.52515  0.05129 -0.41868
   0.50858  0.05239 -0.43742
   0.49203  0.05344 -0.45644
   0.47550  0.05442 -0.47602
   0.45899  0.05534 -0.49601
   0.44250  0.05618 -0.51657
   0.42604  0.05696 -0.53763
   0.40962  0.05766 -0.55922
   0.39322  0.05828 -0.58157
   0.37686  0.05881 -0.60455
   0.36055  0.05925 -0.62818
   0.34427  0.05960 -0.65261
   0.32805  0.05984 -0.67760
   0.31188  0.05999 -0.70358
   0.29576  0.06001 -0.73037
   0.27972  0.05992 -0.75785
   0.26374  0.05971 -0.78661
   0.24786  0.05936 -0.81563
   0.23206  0.05887 -0.84565
   0.21638  0.05822 -0.87698
   0.20082  0.05742 -0.90775
   0.18542  0.05645 -0.93982
   0.17020  0.05530 -0.97627
   0.15520  0.05397 -1.04029
   0.14048  0.05243 -1.18035
   0.12612  0.05070 -1.26043
   0.11223  0.04877 -1.30824
   0.09895  0.04665 -1.36031
   0.08645  0.04437 -1.41782
   0.07492  0.04198 -1.48161
   0.06448  0.03953 -1.55190
   0.05523  0.03707 -1.62821
   0.04714  0.03466 -1.70944
   0.04013  0.03232 -1.79418
   0.03407  0.03007 -1.88098
   0.02883  0.02790 -1.96885
   0.02429  0.02580 -2.05621
   0.02033  0.02378 -2.14179
   0.01687  0.02180 -2.22392
   0.01383  0.01987 -2.29932
   0.01117  0.01796 -2.36385
   0.00884  0.01607 -2.41054
   0.00681  0.01418 -2.43234
   0.00506  0.01228 -2.41374
   0.00358  0.01038 -2.34890
   0.00236  0.00847 -2.21104
   0.00140  0.00655 -1.99289
   0.00069  0.00463 -1.69657
   0.00024  0.00274 -1.32899
   0.00003  0.00090 -0.94329
   0.00003 -0.00090 -0.55558
   0.00024 -0.00274 -0.17725
   0.00069 -0.00463  0.17064
   0.00140 -0.00655  0.46781
   0.00236 -0.00847  0.69420
   0.00358 -0.01038  0.84918
   0.00506 -0.01228  0.94374
   0.00681 -0.01418  0.98954
   0.00884 -0.01607  0.99966
   0.01117 -0.01796  0.98413
   0.01383 -0.01987  0.95157
   0.01687 -0.02180  0.90668
   0.02033 -0.02378  0.85425
   0.02429 -0.02580  0.79684
   0.02883 -0.02790  0.73664
   0.03407 -0.03007  0.67455
   0.04013 -0.03232  0.61220
   0.04714 -0.03466  0.54999
   0.05523 -0.03707  0.48955
   0.06448 -0.03953  0.43138
   0.07492 -0.04198  0.37679
   0.08645 -0.04437  0.32679
   0.09895 -0.04665  0.28170
   0.11223 -0.04877  0.24185
   0.12612 -0.05070  0.20711
   0.14048 -0.05243  0.17677
   0.15520 -0.05397  0.15058
   0.17020 -0.05530  0.12783
   0.18542 -0.05645  0.10823
   0.20082 -0.05742  0.09141
   0.21638 -0.05822  0.07681
   0.23206 -0.05887  0.06429
   0.24786 -0.05936  0.05343
   0.26374 -0.05971  0.04420
   0.27972 -0.05992  0.03632
   0.29577 -0.06001  0.02977
   0.31188 -0.05999  0.02400
   0.32805 -0.05984  0.01930
   0.34427 -0.05960  0.01550
   0.36055 -0.05925  0.01233
   0.37686 -0.05881  0.00995
   0.39322 -0.05827  0.00804
   0.40962 -0.05766  0.00671
   0.42604 -0.05696  0.00584
   0.44250 -0.05618  0.00539
   0.45899 -0.05534  0.00528
   0.47550 -0.05442  0.00567
   0.49203 -0.05344  0.00620
   0.50858 -0.05239  0.00709
   0.52515 -0.05129  0.00829
   0.54175 -0.05012  0.00974
   0.55835 -0.04891  0.01139
   0.57497 -0.04764  0.01336
   0.59160 -0.04632  0.01540
   0.60825 -0.04495  0.01784
   0.62490 -0.04354  0.02033
   0.64155 -0.04208  0.02318
   0.65822 -0.04058  0.02626
   0.67490 -0.03904  0.02953
   0.69157 -0.03745  0.03311
   0.70825 -0.03583  0.03699
   0.72493 -0.03417  0.04130
   0.74161 -0.03247  0.04588
   0.75829 -0.03074  0.05094
   0.77497 -0.02896  0.05642
   0.79165 -0.02715  0.06244
   0.80831 -0.02531  0.06892
   0.82498 -0.02342  0.07588
   0.84163 -0.02150  0.08307
   0.85827 -0.01955  0.09027
   0.87488 -0.01756  0.09708
   0.89145 -0.01554  0.10305
   0.90794 -0.01348  0.10805
   0.92426 -0.01141  0.11233
   0.94026 -0.00934  0.11575
   0.95565 -0.00732  0.11828
   0.96998 -0.00540  0.12004
   0.98279 -0.00365  0.12119
   0.99374 -0.00214  0.12192
   1.00000 -0.00126  0.12239
