NACA 0012 AIRFOILS                              
 Alfa =   6.70000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12496
   0.99374  0.00214  0.11692
   0.98279  0.00365  0.10160
   0.96998  0.00540  0.08369
   0.95565  0.00732  0.06373
   0.94026  0.00934  0.04255
   0.92426  0.01141  0.02095
   0.90794  0.01348 -0.00055
   0.89145  0.01554 -0.02168
   0.87488  0.01756 -0.04243
   0.85827  0.01955 -0.06258
   0.84163  0.02150 -0.08232
   0.82498  0.02342 -0.10151
   0.80831  0.02531 -0.12039
   0.79164  0.02715 -0.13873
   0.77497  0.02896 -0.15707
   0.75829  0.03074 -0.17499
   0.74161  0.03247 -0.19272
   0.72493  0.03417 -0.21047
   0.70825  0.03583 -0.22811
   0.69157  0.03745 -0.24564
   0.67489  0.03904 -0.26334
   0.65822  0.04058 -0.28106
   0.64155  0.04208 -0.29886
   0.62490  0.04354 -0.31698
   0.60824  0.04495 -0.33518
   0.59160  0.04632 -0.35356
   0.57497  0.04764 -0.37243
   0.55835  0.04891 -0.39147
   0.54174  0.05012 -0.41092
   0.52515  0.05129 -0.43069
   0.50858  0.05239 -0.45101
   0.49203  0.05344 -0.47170
   0.47550  0.05442 -0.49294
   0.45899  0.05534 -0.51472
   0.44250  0.05618 -0.53706
   0.42604  0.05696 -0.56003
   0.40962  0.05766 -0.58359
   0.39322  0.05828 -0.60800
   0.37686  0.05881 -0.63315
   0.36055  0.05925 -0.65912
   0.34427  0.05960 -0.68594
   0.32805  0.05984 -0.71363
   0.31188  0.05999 -0.74239
   0.29576  0.06001 -0.77219
   0.27972  0.05992 -0.80312
   0.26374  0.05971 -0.83552
   0.24786  0.05936 -0.86878
   0.23206  0.05887 -0.90367
   0.21638  0.05822 -0.94019
   0.20082  0.05742 -0.97665
   0.18542  0.05645 -1.01448
   0.17020  0.05530 -1.05291
   0.15520  0.05397 -1.08960
   0.14048  0.05243 -1.12895
   0.12612  0.05070 -1.20741
   0.11223  0.04877 -1.43935
   0.09895  0.04665 -1.67566
   0.08645  0.04437 -1.72015
   0.07492  0.04198 -1.76440
   0.06448  0.03953 -1.81255
   0.05523  0.03707 -1.86803
   0.04714  0.03466 -1.93364
   0.04013  0.03232 -2.01086
   0.03407  0.03007 -2.09853
   0.02883  0.02790 -2.19599
   0.02429  0.02580 -2.30122
   0.02033  0.02378 -2.41068
   0.01687  0.02180 -2.52076
   0.01383  0.01987 -2.62698
   0.01117  0.01796 -2.72461
   0.00884  0.01607 -2.80642
   0.00681  0.01418 -2.86344
   0.00506  0.01228 -2.87924
   0.00358  0.01038 -2.84524
   0.00236  0.00847 -2.73204
   0.00140  0.00655 -2.52766
   0.00069  0.00463 -2.23085
   0.00024  0.00274 -1.84445
   0.00003  0.00090 -1.42752
   0.00003 -0.00090 -0.99398
   0.00024 -0.00274 -0.56097
   0.00069 -0.00463 -0.15023
   0.00140 -0.00655  0.21455
   0.00236 -0.00847  0.50496
   0.00358 -0.01038  0.71804
   0.00506 -0.01228  0.86078
   0.00681 -0.01418  0.94769
   0.00884 -0.01607  0.98968
   0.01117 -0.01796  0.99982
   0.01383 -0.01987  0.98659
   0.01687 -0.02180  0.95708
   0.02033 -0.02378  0.91592
   0.02429 -0.02580  0.86689
   0.02883 -0.02790  0.81226
   0.03407 -0.03007  0.75420
   0.04013 -0.03232  0.69378
   0.04714 -0.03466  0.63250
   0.05523 -0.03707  0.57148
   0.06448 -0.03953  0.51188
   0.07492 -0.04198  0.45533
   0.08645 -0.04437  0.40269
   0.09895 -0.04665  0.35481
   0.11223 -0.04877  0.31193
   0.12612 -0.05070  0.27412
   0.14048 -0.05243  0.24080
   0.15520 -0.05397  0.21178
   0.17020 -0.05530  0.18623
   0.18542 -0.05645  0.16396
   0.20082 -0.05742  0.14460
   0.21638 -0.05822  0.12757
   0.23206 -0.05887  0.11275
   0.24786 -0.05936  0.09961
   0.26374 -0.05971  0.08827
   0.27972 -0.05992  0.07837
   0.29577 -0.06001  0.06982
   0.31188 -0.05999  0.06217
   0.32805 -0.05984  0.05566
   0.34427 -0.05960  0.05008
   0.36055 -0.05925  0.04523
   0.37686 -0.05881  0.04116
   0.39322 -0.05827  0.03767
   0.40962 -0.05766  0.03476
   0.42604 -0.05696  0.03238
   0.44250 -0.05618  0.03043
   0.45899 -0.05534  0.02890
   0.47550 -0.05442  0.02781
   0.49203 -0.05344  0.02695
   0.50858 -0.05239  0.02646
   0.52515 -0.05129  0.02627
   0.54175 -0.05012  0.02636
   0.55835 -0.04891  0.02665
   0.57497 -0.04764  0.02726
   0.59160 -0.04632  0.02793
   0.60825 -0.04495  0.02899
   0.62490 -0.04354  0.03009
   0.64155 -0.04208  0.03151
   0.65822 -0.04058  0.03313
   0.67490 -0.03904  0.03491
   0.69157 -0.03745  0.03692
   0.70825 -0.03583  0.03918
   0.72493 -0.03417  0.04177
   0.74161 -0.03247  0.04454
   0.75829 -0.03074  0.04767
   0.77497 -0.02896  0.05111
   0.79165 -0.02715  0.05498
   0.80831 -0.02531  0.05924
   0.82498 -0.02342  0.06402
   0.84163 -0.02150  0.06924
   0.85827 -0.01955  0.07498
   0.87488 -0.01756  0.08127
   0.89145 -0.01554  0.08790
   0.90794 -0.01348  0.09480
   0.92426 -0.01141  0.10153
   0.94026 -0.00934  0.10779
   0.95565 -0.00732  0.11318
   0.96998 -0.00540  0.11750
   0.98279 -0.00365  0.12089
   0.99374 -0.00214  0.12354
   1.00000 -0.00126  0.12496
