NACA 0012 AIRFOILS                              
 Alfa =  -1.58333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02159
   0.99374  0.00214  0.02060
   0.98279  0.00365  0.01892
   0.96998  0.00540  0.01686
   0.95565  0.00732  0.01442
   0.94026  0.00934  0.01160
   0.92426  0.01141  0.00843
   0.90794  0.01348  0.00492
   0.89145  0.01554  0.00108
   0.87488  0.01756 -0.00308
   0.85827  0.01955 -0.00753
   0.84163  0.02150 -0.01224
   0.82498  0.02342 -0.01726
   0.80831  0.02531 -0.02260
   0.79164  0.02715 -0.02826
   0.77497  0.02896 -0.03423
   0.75829  0.03074 -0.04048
   0.74161  0.03247 -0.04696
   0.72493  0.03417 -0.05365
   0.70825  0.03583 -0.06050
   0.69157  0.03745 -0.06746
   0.67489  0.03904 -0.07452
   0.65822  0.04058 -0.08161
   0.64155  0.04208 -0.08875
   0.62490  0.04354 -0.09590
   0.60824  0.04495 -0.10304
   0.59160  0.04632 -0.11013
   0.57497  0.04764 -0.11724
   0.55835  0.04891 -0.12430
   0.54174  0.05012 -0.13130
   0.52515  0.05129 -0.13825
   0.50858  0.05239 -0.14516
   0.49203  0.05344 -0.15196
   0.47550  0.05442 -0.15874
   0.45899  0.05534 -0.16536
   0.44250  0.05618 -0.17192
   0.42604  0.05696 -0.17833
   0.40962  0.05766 -0.18459
   0.39322  0.05828 -0.19072
   0.37686  0.05881 -0.19665
   0.36055  0.05925 -0.20233
   0.34427  0.05960 -0.20775
   0.32805  0.05984 -0.21284
   0.31188  0.05999 -0.21759
   0.29576  0.06001 -0.22189
   0.27972  0.05992 -0.22570
   0.26374  0.05971 -0.22901
   0.24786  0.05936 -0.23148
   0.23206  0.05887 -0.23326
   0.21638  0.05822 -0.23418
   0.20082  0.05742 -0.23388
   0.18542  0.05645 -0.23234
   0.17020  0.05530 -0.22938
   0.15520  0.05397 -0.22434
   0.14048  0.05243 -0.21723
   0.12612  0.05070 -0.20766
   0.11223  0.04877 -0.19500
   0.09895  0.04665 -0.17862
   0.08645  0.04437 -0.15827
   0.07492  0.04198 -0.13336
   0.06448  0.03953 -0.10355
   0.05523  0.03707 -0.06912
   0.04714  0.03466 -0.03030
