NACA 0012 AIRFOILS                              
 Alfa =  -4.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10082
   0.99374  0.00214  0.09978
   0.98279  0.00365  0.09789
   0.96998  0.00540  0.09547
   0.95565  0.00732  0.09245
   0.94026  0.00934  0.08888
   0.92426  0.01141  0.08485
   0.90794  0.01348  0.08042
   0.89145  0.01554  0.07553
   0.87488  0.01756  0.07020
   0.85827  0.01955  0.06447
   0.84163  0.02150  0.05844
   0.82498  0.02342  0.05221
   0.80831  0.02531  0.04585
   0.79164  0.02715  0.03950
   0.77497  0.02896  0.03319
   0.75829  0.03074  0.02699
   0.74161  0.03247  0.02096
   0.72493  0.03417  0.01509
   0.70825  0.03583  0.00941
   0.69157  0.03745  0.00395
   0.67489  0.03904 -0.00134
   0.65822  0.04058 -0.00640
   0.64155  0.04208 -0.01128
   0.62490  0.04354 -0.01597
   0.60824  0.04495 -0.02048
   0.59160  0.04632 -0.02475
   0.57497  0.04764 -0.02891
   0.55835  0.04891 -0.03286
   0.54174  0.05012 -0.03660
   0.52515  0.05129 -0.04014
   0.50858  0.05239 -0.04351
   0.49203  0.05344 -0.04660
   0.47550  0.05442 -0.04954
   0.45899  0.05534 -0.05213
   0.44250  0.05618 -0.05451
   0.42604  0.05696 -0.05654
   0.40962  0.05766 -0.05823
   0.39322  0.05828 -0.05958
   0.37686  0.05881 -0.06047
   0.36055  0.05925 -0.06090
   0.34427  0.05960 -0.06078
   0.32805  0.05984 -0.06005
   0.31188  0.05999 -0.05863
   0.29576  0.06001 -0.05643
   0.27972  0.05992 -0.05335
   0.26374  0.05971 -0.04934
   0.24786  0.05936 -0.04399
   0.23206  0.05887 -0.03748
   0.21638  0.05822 -0.02946
   0.20082  0.05742 -0.01959
   0.18542  0.05645 -0.00776
   0.17020  0.05530  0.00640
   0.15520  0.05397  0.02340
   0.14048  0.05243  0.04365
   0.12612  0.05070  0.06744
   0.11223  0.04877  0.09556
   0.09895  0.04665  0.12842
   0.08645  0.04437  0.16644
   0.07492  0.04198  0.20968
   0.06448  0.03953  0.25790
   0.05523  0.03707  0.31064
   0.04714  0.03466  0.36699
   0.04013  0.03232  0.42663
   0.03407  0.03007  0.48886
   0.02883  0.02790  0.55304
   0.02429  0.02580  0.61895
   0.02033  0.02378  0.68599
   0.01687  0.02180  0.75293
   0.01383  0.01987  0.81860
   0.01117  0.01796  0.88061
   0.00884  0.01607  0.93546
   0.00681  0.01418  0.97709
   0.00506  0.01228  0.99897
   0.00358  0.01038  0.98986
   0.00236  0.00847  0.93944
   0.00140  0.00655  0.83331
   0.00069  0.00463  0.66947
   0.00024  0.00274  0.45105
   0.00003  0.00090  0.19441
   0.00003 -0.00090 -0.08810
   0.00024 -0.00274 -0.38910
   0.00069 -0.00463 -0.69121
   0.00140 -0.00655 -0.96215
   0.00236 -0.00847 -1.18378
   0.00358 -0.01038 -1.35121
   0.00506 -0.01228 -1.46390
   0.00681 -0.01418 -1.53680
   0.00884 -0.01607 -1.57434
   0.01117 -0.01796 -1.58772
   0.01383 -0.01987 -1.58094
   0.01687 -0.02180 -1.56147
   0.02033 -0.02378 -1.53175
   0.02429 -0.02580 -1.49510
   0.02883 -0.02790 -1.45268
   0.03407 -0.03007 -1.40643
   0.04013 -0.03232 -1.35707
   0.04714 -0.03466 -1.30552
   0.05523 -0.03707 -1.25287
   0.06448 -0.03953 -1.19978
   0.07492 -0.04198 -1.14733
   0.08645 -0.04437 -1.09647
   0.09895 -0.04665 -1.04794
   0.11223 -0.04877 -1.00222
   0.12612 -0.05070 -0.95937
   0.14048 -0.05243 -0.91949
   0.15520 -0.05397 -0.88236
   0.17020 -0.05530 -0.84789
   0.18542 -0.05645 -0.81590
   0.20082 -0.05742 -0.78629
   0.21638 -0.05822 -0.75901
   0.23206 -0.05887 -0.73398
   0.24786 -0.05936 -0.71111
   0.26374 -0.05971 -0.69027
   0.27972 -0.05992 -0.67131
   0.29577 -0.06001 -0.65401
   0.31188 -0.05999 -0.63832
   0.32805 -0.05984 -0.62415
   0.34427 -0.05960 -0.61137
   0.36055 -0.05925 -0.59982
   0.37686 -0.05881 -0.58936
   0.39322 -0.05827 -0.57983
   0.40962 -0.05766 -0.57110
   0.42604 -0.05696 -0.56305
   0.44250 -0.05618 -0.55556
   0.45899 -0.05534 -0.54854
   0.47550 -0.05442 -0.54188
   0.49203 -0.05344 -0.53550
   0.50858 -0.05239 -0.52931
   0.52515 -0.05129 -0.52324
   0.54175 -0.05012 -0.51720
   0.55835 -0.04891 -0.51109
   0.57497 -0.04764 -0.50479
   0.59160 -0.04632 -0.47317
   0.60825 -0.04495 -0.40076
   0.62490 -0.04354 -0.33416
   0.64155 -0.04208 -0.28263
   0.65822 -0.04058 -0.24334
   0.67490 -0.03904 -0.21385
   0.69157 -0.03745 -0.19157
   0.70825 -0.03583 -0.17413
   0.72493 -0.03417 -0.15974
   0.74161 -0.03247 -0.14711
   0.75829 -0.03074 -0.13531
   0.77497 -0.02896 -0.12380
   0.79165 -0.02715 -0.11215
   0.80831 -0.02531 -0.10010
   0.82498 -0.02342 -0.08753
   0.84163 -0.02150 -0.07451
   0.85827 -0.01955 -0.06085
   0.87488 -0.01756 -0.04636
   0.89145 -0.01554 -0.03078
   0.90794 -0.01348 -0.01425
   0.92426 -0.01141  0.00302
   0.94026 -0.00934  0.02117
   0.95565 -0.00732  0.03990
   0.96998 -0.00540  0.05850
   0.98279 -0.00365  0.07629
   0.99374 -0.00214  0.09263
   1.00000 -0.00126  0.10082
