NACA 0012 AIRFOILS                              
 Alfa =  14.50000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.09686
   0.99374  0.00214 -0.09832
   0.98279  0.00365 -0.10086
   0.96998  0.00540 -0.10384
   0.95565  0.00732 -0.10719
   0.94026  0.00934 -0.11081
   0.92426  0.01141 -0.11461
   0.90794  0.01348 -0.11851
   0.89145  0.01554 -0.12248
   0.87488  0.01756 -0.12650
   0.85827  0.01955 -0.13055
   0.84163  0.02150 -0.13461
   0.82498  0.02342 -0.13867
   0.80831  0.02531 -0.14270
   0.79164  0.02715 -0.14665
   0.77497  0.02896 -0.15045
   0.75829  0.03074 -0.15400
   0.74161  0.03247 -0.15713
   0.72493  0.03417 -0.15968
   0.70825  0.03583 -0.16199
   0.69157  0.03745 -0.16728
   0.67489  0.03904 -0.17639
   0.65822  0.04058 -0.18759
   0.64155  0.04208 -0.20092
   0.62490  0.04354 -0.21641
   0.60824  0.04495 -0.23404
   0.59160  0.04632 -0.25384
   0.57497  0.04764 -0.27578
   0.55835  0.04891 -0.29983
   0.54174  0.05012 -0.32595
   0.52515  0.05129 -0.35408
   0.50858  0.05239 -0.38420
   0.49203  0.05344 -0.41620
   0.47550  0.05442 -0.45009
   0.45899  0.05534 -0.48581
   0.44250  0.05618 -0.52330
   0.42604  0.05696 -0.56260
   0.40962  0.05766 -0.60368
   0.39322  0.05828 -0.64662
   0.37686  0.05881 -0.69153
   0.36055  0.05925 -0.73839
   0.34427  0.05960 -0.78739
   0.32805  0.05984 -0.83867
   0.31188  0.05999 -0.89250
   0.29576  0.06001 -0.94908
   0.27972  0.05992 -1.00869
   0.26374  0.05971 -1.07190
   0.24786  0.05936 -1.13885
   0.23206  0.05887 -1.21026
   0.21638  0.05822 -1.28686
   0.20082  0.05742 -1.36932
   0.18542  0.05645 -1.45862
   0.17020  0.05530 -1.55611
   0.15520  0.05397 -1.66286
   0.14048  0.05243 -1.78041
   0.12612  0.05070 -1.91124
   0.11223  0.04877 -2.05709
   0.09895  0.04665 -2.21916
   0.08645  0.04437 -2.39920
   0.07492  0.04198 -2.59672
   0.06448  0.03953 -2.81036
   0.05523  0.03707 -3.03991
   0.04714  0.03466 -3.29124
   0.04013  0.03232 -3.59910
   0.03407  0.03007 -4.06721
   0.02883  0.02790 -4.90099
   0.02429  0.02580 -6.14361
   0.02033  0.02378 -6.18352
   0.01687  0.02180 -6.21715
   0.01383  0.01987 -6.25364
   0.01117  0.01796 -6.30455
   0.00884  0.01607 -6.38990
   0.00681  0.01418 -6.54540
   0.00506  0.01228 -6.80268
   0.00358  0.01038 -7.15900
   0.00236  0.00847 -7.47366
   0.00140  0.00655 -7.60593
   0.00069  0.00463 -7.49870
   0.00024  0.00274 -7.11593
   0.00003  0.00090 -6.54967
   0.00003 -0.00090 -5.83326
   0.00024 -0.00274 -4.99107
   0.00069 -0.00463 -4.07516
   0.00140 -0.00655 -3.12829
   0.00236 -0.00847 -2.24846
   0.00358 -0.01038 -1.48613
   0.00506 -0.01228 -0.85085
   0.00681 -0.01418 -0.34573
   0.00884 -0.01607  0.04913
   0.01117 -0.01796  0.34903
   0.01383 -0.01987  0.57322
   0.01687 -0.02180  0.73656
   0.02033 -0.02378  0.85185
   0.02429 -0.02580  0.92875
   0.02883 -0.02790  0.97533
   0.03407 -0.03007  0.99690
   0.04013 -0.03232  0.99849
   0.04714 -0.03466  0.98375
   0.05523 -0.03707  0.95627
   0.06448 -0.03953  0.91892
   0.07492 -0.04198  0.87520
   0.08645 -0.04437  0.82754
   0.09895 -0.04665  0.77915
   0.11223 -0.04877  0.73139
   0.12612 -0.05070  0.68580
   0.14048 -0.05243  0.64277
   0.15520 -0.05397  0.60290
   0.17020 -0.05530  0.56577
   0.18542 -0.05645  0.53160
   0.20082 -0.05742  0.50011
   0.21638 -0.05822  0.47086
   0.23206 -0.05887  0.44409
   0.24786 -0.05936  0.41904
   0.26374 -0.05971  0.39607
   0.27972 -0.05992  0.37467
   0.29577 -0.06001  0.35492
   0.31188 -0.05999  0.33624
   0.32805 -0.05984  0.31899
   0.34427 -0.05960  0.30287
   0.36055 -0.05925  0.28769
   0.37686 -0.05881  0.27355
   0.39322 -0.05827  0.26007
   0.40962 -0.05766  0.24752
   0.42604 -0.05696  0.23556
   0.44250 -0.05618  0.22425
   0.45899 -0.05534  0.21345
   0.47550 -0.05442  0.20328
   0.49203 -0.05344  0.19342
   0.50858 -0.05239  0.18395
   0.52515 -0.05129  0.17499
   0.54175 -0.05012  0.16632
   0.55835 -0.04891  0.15786
   0.57497 -0.04764  0.14980
   0.59160 -0.04632  0.14181
   0.60825 -0.04495  0.13417
   0.62490 -0.04354  0.12649
   0.64155 -0.04208  0.11912
   0.65822 -0.04058  0.11182
   0.67490 -0.03904  0.10456
   0.69157 -0.03745  0.09744
   0.70825 -0.03583  0.09022
   0.72493 -0.03417  0.08335
   0.74161 -0.03247  0.07613
   0.75829 -0.03074  0.06911
   0.77497 -0.02896  0.06198
   0.79165 -0.02715  0.05480
   0.80831 -0.02531  0.04737
   0.82498 -0.02342  0.04009
   0.84163 -0.02150  0.03250
   0.85827 -0.01955  0.02451
   0.87488 -0.01756  0.01664
   0.89145 -0.01554  0.00808
   0.90794 -0.01348 -0.00037
   0.92426 -0.01141 -0.01022
   0.94026 -0.00934 -0.02028
   0.95565 -0.00732 -0.03145
   0.96998 -0.00540 -0.04308
   0.98279 -0.00365 -0.05617
   0.99374 -0.00214 -0.06894
   1.00000 -0.00126 -0.09686
