NACA 0012 AIRFOILS                              
 Alfa =   4.10000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09838
   0.99374  0.00214  0.08932
   0.98279  0.00365  0.07015
   0.96998  0.00540  0.04963
   0.95565  0.00732  0.02844
   0.94026  0.00934  0.00727
   0.92426  0.01141 -0.01306
   0.90794  0.01348 -0.03238
   0.89145  0.01554 -0.05067
   0.87488  0.01756 -0.06820
   0.85827  0.01955 -0.08475
   0.84163  0.02150 -0.10077
   0.82498  0.02342 -0.11604
   0.80831  0.02531 -0.13101
   0.79164  0.02715 -0.14526
   0.77497  0.02896 -0.15964
   0.75829  0.03074 -0.17348
   0.74161  0.03247 -0.18706
   0.72493  0.03417 -0.20069
   0.70825  0.03583 -0.21413
   0.69157  0.03745 -0.22733
   0.67489  0.03904 -0.24072
   0.65822  0.04058 -0.25389
   0.64155  0.04208 -0.26705
   0.62490  0.04354 -0.28033
   0.60824  0.04495 -0.29349
   0.59160  0.04632 -0.30648
   0.57497  0.04764 -0.31971
   0.55835  0.04891 -0.33277
   0.54174  0.05012 -0.34574
   0.52515  0.05129 -0.35868
   0.50858  0.05239 -0.37205
   0.49203  0.05344 -0.38541
   0.47550  0.05442 -0.39993
   0.45899  0.05534 -0.41697
   0.44250  0.05618 -0.44095
   0.42604  0.05696 -0.47813
   0.40962  0.05766 -0.53161
   0.39322  0.05828 -0.59233
   0.37686  0.05881 -0.60444
   0.36055  0.05925 -0.61797
   0.34427  0.05960 -0.63242
   0.32805  0.05984 -0.64775
   0.31188  0.05999 -0.66407
   0.29576  0.06001 -0.68151
   0.27972  0.05992 -0.70021
   0.26374  0.05971 -0.72033
   0.24786  0.05936 -0.74199
   0.23206  0.05887 -0.76535
   0.21638  0.05822 -0.79055
   0.20082  0.05742 -0.81765
   0.18542  0.05645 -0.84685
   0.17020  0.05530 -0.87829
   0.15520  0.05397 -0.91213
   0.14048  0.05243 -0.94858
   0.12612  0.05070 -0.98797
   0.11223  0.04877 -1.03049
   0.09895  0.04665 -1.07617
   0.08645  0.04437 -1.12497
   0.07492  0.04198 -1.17651
   0.06448  0.03953 -1.23004
   0.05523  0.03707 -1.28469
   0.04714  0.03466 -1.33948
   0.04013  0.03232 -1.39372
   0.03407  0.03007 -1.44571
   0.02883  0.02790 -1.49611
   0.02429  0.02580 -1.54211
   0.02033  0.02378 -1.58334
   0.01687  0.02180 -1.61793
   0.01383  0.01987 -1.64258
   0.01117  0.01796 -1.65462
   0.00884  0.01607 -1.64651
   0.00681  0.01418 -1.61397
   0.00506  0.01228 -1.54469
   0.00358  0.01038 -1.43639
   0.00236  0.00847 -1.26932
   0.00140  0.00655 -1.04522
   0.00069  0.00463 -0.76907
   0.00024  0.00274 -0.45624
   0.00003  0.00090 -0.14715
   0.00003 -0.00090  0.14692
   0.00024 -0.00274  0.41564
   0.00069 -0.00463  0.64355
   0.00140 -0.00655  0.81709
   0.00236 -0.00847  0.93010
   0.00358 -0.01038  0.98660
   0.00506 -0.01228  0.99965
   0.00681 -0.01418  0.98066
   0.00884 -0.01607  0.94080
   0.01117 -0.01796  0.88712
   0.01383 -0.01987  0.82628
   0.01687 -0.02180  0.76071
   0.02033 -0.02378  0.69409
   0.02429 -0.02580  0.62698
   0.02883 -0.02790  0.56094
   0.03407 -0.03007  0.49668
   0.04013 -0.03232  0.43451
   0.04714 -0.03466  0.37451
   0.05523 -0.03707  0.31793
   0.06448 -0.03953  0.26493
   0.07492 -0.04198  0.21642
   0.08645 -0.04437  0.17296
   0.09895 -0.04665  0.13475
   0.11223 -0.04877  0.10155
   0.12612 -0.05070  0.07335
   0.14048 -0.05243  0.04920
   0.15520 -0.05397  0.02896
   0.17020 -0.05530  0.01176
   0.18542 -0.05645 -0.00253
   0.20082 -0.05742 -0.01442
   0.21638 -0.05822 -0.02435
   0.23206 -0.05887 -0.03240
   0.24786 -0.05936 -0.03913
   0.26374 -0.05971 -0.04439
   0.27972 -0.05992 -0.04849
   0.29577 -0.06001 -0.05148
   0.31188 -0.05999 -0.05379
   0.32805 -0.05984 -0.05518
   0.34427 -0.05960 -0.05585
   0.36055 -0.05925 -0.05599
   0.37686 -0.05881 -0.05549
   0.39322 -0.05827 -0.05454
   0.40962 -0.05766 -0.05319
   0.42604 -0.05696 -0.05143
   0.44250 -0.05618 -0.04933
   0.45899 -0.05534 -0.04691
   0.47550 -0.05442 -0.04415
   0.49203 -0.05344 -0.04121
   0.50858 -0.05239 -0.03799
   0.52515 -0.05129 -0.03449
   0.54175 -0.05012 -0.03078
   0.55835 -0.04891 -0.02688
   0.57497 -0.04764 -0.02270
   0.59160 -0.04632 -0.01840
   0.60825 -0.04495 -0.01376
   0.62490 -0.04354 -0.00901
   0.64155 -0.04208 -0.00392
   0.65822 -0.04058  0.00141
   0.67490 -0.03904  0.00700
   0.69157 -0.03745  0.01287
   0.70825 -0.03583  0.01906
   0.72493 -0.03417  0.02558
   0.74161 -0.03247  0.03232
   0.75829 -0.03074  0.03931
   0.77497 -0.02896  0.04640
   0.79165 -0.02715  0.05348
   0.80831 -0.02531  0.06031
   0.82498 -0.02342  0.06668
   0.84163 -0.02150  0.07241
   0.85827 -0.01955  0.07748
   0.87488 -0.01756  0.08203
   0.89145 -0.01554  0.08597
   0.90794 -0.01348  0.08924
   0.92426 -0.01141  0.09188
   0.94026 -0.00934  0.09393
   0.95565 -0.00732  0.09548
   0.96998 -0.00540  0.09661
   0.98279 -0.00365  0.09742
   0.99374 -0.00214  0.09799
   1.00000 -0.00126  0.09838
