NACA 0012 AIRFOILS                              
 Alfa =   3.80000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08847
   0.99374  0.00214  0.08037
   0.98279  0.00365  0.06142
   0.96998  0.00540  0.04133
   0.95565  0.00732  0.02067
   0.94026  0.00934  0.00009
   0.92426  0.01141 -0.01962
   0.90794  0.01348 -0.03833
   0.89145  0.01554 -0.05602
   0.87488  0.01756 -0.07299
   0.85827  0.01955 -0.08901
   0.84163  0.02150 -0.10456
   0.82498  0.02342 -0.11938
   0.80831  0.02531 -0.13393
   0.79164  0.02715 -0.14779
   0.77497  0.02896 -0.16182
   0.75829  0.03074 -0.17533
   0.74161  0.03247 -0.18860
   0.72493  0.03417 -0.20197
   0.70825  0.03583 -0.21518
   0.69157  0.03745 -0.22815
   0.67489  0.03904 -0.24136
   0.65822  0.04058 -0.25438
   0.64155  0.04208 -0.26744
   0.62490  0.04354 -0.28066
   0.60824  0.04495 -0.29383
   0.59160  0.04632 -0.30683
   0.57497  0.04764 -0.32020
   0.55835  0.04891 -0.33334
   0.54174  0.05012 -0.34649
   0.52515  0.05129 -0.35944
   0.50858  0.05239 -0.37247
   0.49203  0.05344 -0.38516
   0.47550  0.05442 -0.39801
   0.45899  0.05534 -0.41153
   0.44250  0.05618 -0.42814
   0.42604  0.05696 -0.45151
   0.40962  0.05766 -0.48689
   0.39322  0.05828 -0.53741
   0.37686  0.05881 -0.58453
   0.36055  0.05925 -0.59617
   0.34427  0.05960 -0.60998
   0.32805  0.05984 -0.62515
   0.31188  0.05999 -0.64152
   0.29576  0.06001 -0.65907
   0.27972  0.05992 -0.67789
   0.26374  0.05971 -0.69808
   0.24786  0.05936 -0.71962
   0.23206  0.05887 -0.74270
   0.21638  0.05822 -0.76738
   0.20082  0.05742 -0.79371
   0.18542  0.05645 -0.82184
   0.17020  0.05530 -0.85195
   0.15520  0.05397 -0.88407
   0.14048  0.05243 -0.91848
   0.12612  0.05070 -0.95559
   0.11223  0.04877 -0.99539
   0.09895  0.04665 -1.03793
   0.08645  0.04437 -1.08327
   0.07492  0.04198 -1.13085
   0.06448  0.03953 -1.18019
   0.05523  0.03707 -1.23020
   0.04714  0.03466 -1.28017
   0.04013  0.03232 -1.32926
   0.03407  0.03007 -1.37593
   0.02883  0.02790 -1.42013
   0.02429  0.02580 -1.46056
   0.02033  0.02378 -1.49509
   0.01687  0.02180 -1.52358
   0.01383  0.01987 -1.54093
   0.01117  0.01796 -1.54603
   0.00884  0.01607 -1.53097
   0.00681  0.01418 -1.49132
   0.00506  0.01228 -1.41530
   0.00358  0.01038 -1.30221
   0.00236  0.00847 -1.13198
   0.00140  0.00655 -0.90749
   0.00069  0.00463 -0.63814
   0.00024  0.00274 -0.33143
   0.00003  0.00090 -0.03599
   0.00003 -0.00090  0.24349
   0.00024 -0.00274  0.49377
   0.00069 -0.00463  0.70311
   0.00140 -0.00655  0.85825
   0.00236 -0.00847  0.95391
   0.00358 -0.01038  0.99513
   0.00506 -0.01228  0.99611
   0.00681 -0.01418  0.96741
   0.00884 -0.01607  0.92037
   0.01117 -0.01796  0.86136
   0.01383 -0.01987  0.79673
   0.01687 -0.02180  0.72840
   0.02033 -0.02378  0.66041
   0.02429 -0.02580  0.59252
   0.02883 -0.02790  0.52601
   0.03407 -0.03007  0.46229
   0.04013 -0.03232  0.40033
   0.04714 -0.03466  0.34129
   0.05523 -0.03707  0.28582
   0.06448 -0.03953  0.23399
   0.07492 -0.04198  0.18725
   0.08645 -0.04437  0.14506
   0.09895 -0.04665  0.10836
   0.11223 -0.04877  0.07666
   0.12612 -0.05070  0.04962
   0.14048 -0.05243  0.02681
   0.15520 -0.05397  0.00780
   0.17020 -0.05530 -0.00828
   0.18542 -0.05645 -0.02155
   0.20082 -0.05742 -0.03245
   0.21638 -0.05822 -0.04147
   0.23206 -0.05887 -0.04871
   0.24786 -0.05936 -0.05448
   0.26374 -0.05971 -0.05903
   0.27972 -0.05992 -0.06232
   0.29577 -0.06001 -0.06465
   0.31188 -0.05999 -0.06625
   0.32805 -0.05984 -0.06695
   0.34427 -0.05960 -0.06703
   0.36055 -0.05925 -0.06649
   0.37686 -0.05881 -0.06547
   0.39322 -0.05827 -0.06392
   0.40962 -0.05766 -0.06199
   0.42604 -0.05696 -0.05968
   0.44250 -0.05618 -0.05704
   0.45899 -0.05534 -0.05411
   0.47550 -0.05442 -0.05081
   0.49203 -0.05344 -0.04737
   0.50858 -0.05239 -0.04360
   0.52515 -0.05129 -0.03960
   0.54175 -0.05012 -0.03535
   0.55835 -0.04891 -0.03092
   0.57497 -0.04764 -0.02616
   0.59160 -0.04632 -0.02131
   0.60825 -0.04495 -0.01608
   0.62490 -0.04354 -0.01070
   0.64155 -0.04208 -0.00494
   0.65822 -0.04058  0.00109
   0.67490 -0.03904  0.00742
   0.69157 -0.03745  0.01407
   0.70825 -0.03583  0.02105
   0.72493 -0.03417  0.02835
   0.74161 -0.03247  0.03577
   0.75829 -0.03074  0.04324
   0.77497 -0.02896  0.05047
   0.79165 -0.02715  0.05721
   0.80831 -0.02531  0.06322
   0.82498 -0.02342  0.06847
   0.84163 -0.02150  0.07314
   0.85827 -0.01955  0.07707
   0.87488 -0.01756  0.08023
   0.89145 -0.01554  0.08270
   0.90794 -0.01348  0.08454
   0.92426 -0.01141  0.08589
   0.94026 -0.00934  0.08683
   0.95565 -0.00732  0.08746
   0.96998 -0.00540  0.08785
   0.98279 -0.00365  0.08810
   0.99374 -0.00214  0.08826
   1.00000 -0.00126  0.08847
