NACA 0012 AIRFOILS                              
 Alfa =  -3.30000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07873
   0.99374  0.00214  0.07851
   0.98279  0.00365  0.07827
   0.96998  0.00540  0.07795
   0.95565  0.00732  0.07749
   0.94026  0.00934  0.07684
   0.92426  0.01141  0.07592
   0.90794  0.01348  0.07467
   0.89145  0.01554  0.07300
   0.87488  0.01756  0.07084
   0.85827  0.01955  0.06810
   0.84163  0.02150  0.06470
   0.82498  0.02342  0.06060
   0.80831  0.02531  0.05584
   0.79164  0.02715  0.05054
   0.77497  0.02896  0.04458
   0.75829  0.03074  0.03794
   0.74161  0.03247  0.03080
   0.72493  0.03417  0.02334
   0.70825  0.03583  0.01581
   0.69157  0.03745  0.00838
   0.67489  0.03904  0.00109
   0.65822  0.04058 -0.00592
   0.64155  0.04208 -0.01267
   0.62490  0.04354 -0.01916
   0.60824  0.04495 -0.02539
   0.59160  0.04632 -0.03128
   0.57497  0.04764 -0.03703
   0.55835  0.04891 -0.04252
   0.54174  0.05012 -0.04773
   0.52515  0.05129 -0.05274
   0.50858  0.05239 -0.05756
   0.49203  0.05344 -0.06206
   0.47550  0.05442 -0.06647
   0.45899  0.05534 -0.07046
   0.44250  0.05618 -0.07432
   0.42604  0.05696 -0.07780
   0.40962  0.05766 -0.08099
   0.39322  0.05828 -0.08387
   0.37686  0.05881 -0.08636
   0.36055  0.05925 -0.08838
   0.34427  0.05960 -0.08991
   0.32805  0.05984 -0.09090
   0.31188  0.05999 -0.09129
   0.29576  0.06001 -0.09097
   0.27972  0.05992 -0.08982
   0.26374  0.05971 -0.08778
   0.24786  0.05936 -0.08462
   0.23206  0.05887 -0.08022
   0.21638  0.05822 -0.07462
   0.20082  0.05742 -0.06727
   0.18542  0.05645 -0.05808
   0.17020  0.05530 -0.04671
   0.15520  0.05397 -0.03271
   0.14048  0.05243 -0.01564
   0.12612  0.05070  0.00474
   0.11223  0.04877  0.02917
   0.09895  0.04665  0.05830
   0.08645  0.04437  0.09231
   0.07492  0.04198  0.13157
   0.06448  0.03953  0.17599
   0.05523  0.03707  0.22504
   0.04714  0.03466  0.27813
   0.04013  0.03232  0.33484
   0.03407  0.03007  0.39560
   0.02883  0.02790  0.45903
   0.02429  0.02580  0.52499
   0.02033  0.02378  0.59358
   0.01687  0.02180  0.66458
   0.01383  0.01987  0.73589
   0.01117  0.01796  0.80768
   0.00884  0.01607  0.87457
   0.00681  0.01418  0.93416
   0.00506  0.01228  0.97922
   0.00358  0.01038  0.99970
   0.00236  0.00847  0.98488
   0.00140  0.00655  0.92113
   0.00069  0.00463  0.80265
   0.00024  0.00274  0.62914
   0.00003  0.00090  0.41280
   0.00003 -0.00090  0.16614
   0.00024 -0.00274 -0.10915
   0.00069 -0.00463 -0.38990
   0.00140 -0.00655 -0.65076
   0.00236 -0.00847 -0.87340
   0.00358 -0.01038 -1.04581
   0.00506 -0.01228 -1.16927
   0.00681 -0.01418 -1.25710
   0.00884 -0.01607 -1.30899
   0.01117 -0.01796 -1.33865
   0.01383 -0.01987 -1.34754
   0.01687 -0.02180 -1.34308
   0.02033 -0.02378 -1.32780
   0.02429 -0.02580 -1.30643
   0.02883 -0.02790 -1.27728
   0.03407 -0.03007 -1.24453
   0.04013 -0.03232 -1.20799
   0.04714 -0.03466 -1.16922
   0.05523 -0.03707 -1.12826
   0.06448 -0.03953 -1.08695
   0.07492 -0.04198 -1.04555
   0.08645 -0.04437 -1.00495
   0.09895 -0.04665 -0.96591
   0.11223 -0.04877 -0.92887
   0.12612 -0.05070 -0.89388
   0.14048 -0.05243 -0.86099
   0.15520 -0.05397 -0.83003
   0.17020 -0.05530 -0.80088
   0.18542 -0.05645 -0.77329
   0.20082 -0.05742 -0.74715
   0.21638 -0.05822 -0.72238
   0.23206 -0.05887 -0.69881
   0.24786 -0.05936 -0.67650
   0.26374 -0.05971 -0.65527
   0.27972 -0.05992 -0.63511
   0.29577 -0.06001 -0.61604
   0.31188 -0.05999 -0.59805
   0.32805 -0.05984 -0.58108
   0.34427 -0.05960 -0.56510
   0.36055 -0.05925 -0.55008
   0.37686 -0.05881 -0.53595
   0.39322 -0.05827 -0.52263
   0.40962 -0.05766 -0.51006
   0.42604 -0.05696 -0.49818
   0.44250 -0.05618 -0.48694
   0.45899 -0.05534 -0.47640
   0.47550 -0.05442 -0.46694
   0.49203 -0.05344 -0.43080
   0.50858 -0.05239 -0.38432
   0.52515 -0.05129 -0.34742
   0.54175 -0.05012 -0.32229
   0.55835 -0.04891 -0.30458
   0.57497 -0.04764 -0.29108
   0.59160 -0.04632 -0.28011
   0.60825 -0.04495 -0.26933
   0.62490 -0.04354 -0.25902
   0.64155 -0.04208 -0.24812
   0.65822 -0.04058 -0.23722
   0.67490 -0.03904 -0.22607
   0.69157 -0.03745 -0.21484
   0.70825 -0.03583 -0.20325
   0.72493 -0.03417 -0.19147
   0.74161 -0.03247 -0.17961
   0.75829 -0.03074 -0.16746
   0.77497 -0.02896 -0.15516
   0.79165 -0.02715 -0.14250
   0.80831 -0.02531 -0.12944
   0.82498 -0.02342 -0.11601
   0.84163 -0.02150 -0.10232
   0.85827 -0.01955 -0.08789
   0.87488 -0.01756 -0.07275
   0.89145 -0.01554 -0.05716
   0.90794 -0.01348 -0.04039
   0.92426 -0.01141 -0.02292
   0.94026 -0.00934 -0.00436
   0.95565 -0.00732  0.01508
   0.96998 -0.00540  0.03459
   0.98279 -0.00365  0.05367
   0.99374 -0.00214  0.07180
   1.00000 -0.00126  0.07873
