NACA 0012 AIRFOILS                              
 Alfa =  -7.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11872
   0.99374  0.00214  0.11682
   0.98279  0.00365  0.11295
   0.96998  0.00540  0.10800
   0.95565  0.00732  0.10216
   0.94026  0.00934  0.09568
   0.92426  0.01141  0.08918
   0.90794  0.01348  0.08291
   0.89145  0.01554  0.07710
   0.87488  0.01756  0.07183
   0.85827  0.01955  0.06711
   0.84163  0.02150  0.06290
   0.82498  0.02342  0.05922
   0.80831  0.02531  0.05594
   0.79164  0.02715  0.05312
   0.77497  0.02896  0.05059
   0.75829  0.03074  0.04841
   0.74161  0.03247  0.04654
   0.72493  0.03417  0.04491
   0.70825  0.03583  0.04348
   0.69157  0.03745  0.04234
   0.67489  0.03904  0.04134
   0.65822  0.04058  0.04062
   0.64155  0.04208  0.04005
   0.62490  0.04354  0.03969
   0.60824  0.04495  0.03948
   0.59160  0.04632  0.03960
   0.57497  0.04764  0.03979
   0.55835  0.04891  0.04021
   0.54174  0.05012  0.04096
   0.52515  0.05129  0.04192
   0.50858  0.05239  0.04313
   0.49203  0.05344  0.04471
   0.47550  0.05442  0.04646
   0.45899  0.05534  0.04877
   0.44250  0.05618  0.05135
   0.42604  0.05696  0.05443
   0.40962  0.05766  0.05801
   0.39322  0.05828  0.06205
   0.37686  0.05881  0.06672
   0.36055  0.05925  0.07209
   0.34427  0.05960  0.07821
   0.32805  0.05984  0.08518
   0.31188  0.05999  0.09305
   0.29576  0.06001  0.10201
   0.27972  0.05992  0.11212
   0.26374  0.05971  0.12349
   0.24786  0.05936  0.13662
   0.23206  0.05887  0.15122
   0.21638  0.05822  0.16777
   0.20082  0.05742  0.18663
   0.18542  0.05645  0.20792
   0.17020  0.05530  0.23197
   0.15520  0.05397  0.25950
   0.14048  0.05243  0.29071
   0.12612  0.05070  0.32596
   0.11223  0.04877  0.36592
   0.09895  0.04665  0.41063
   0.08645  0.04437  0.46034
   0.07492  0.04198  0.51444
   0.06448  0.03953  0.57201
   0.05523  0.03707  0.63184
   0.04714  0.03466  0.69225
   0.04013  0.03232  0.75195
   0.03407  0.03007  0.80959
   0.02883  0.02790  0.86353
   0.02429  0.02580  0.91189
   0.02033  0.02378  0.95301
   0.01687  0.02180  0.98310
   0.01383  0.01987  0.99893
   0.01117  0.01796  0.99427
   0.00884  0.01607  0.96191
   0.00681  0.01418  0.89131
   0.00506  0.01228  0.77049
   0.00358  0.01038  0.58495
   0.00236  0.00847  0.32545
   0.00140  0.00655 -0.01901
   0.00069  0.00463 -0.43779
   0.00024  0.00274 -0.89862
   0.00003  0.00090 -1.37324
   0.00003 -0.00090 -1.83853
   0.00024 -0.00274 -2.28032
   0.00069 -0.00463 -2.67258
   0.00140 -0.00655 -2.96744
   0.00236 -0.00847 -3.15313
   0.00358 -0.01038 -3.24024
   0.00506 -0.01228 -3.24322
   0.00681 -0.01418 -3.19294
   0.00884 -0.01607 -3.10081
   0.01117 -0.01796 -2.98629
   0.01383 -0.01987 -2.85778
   0.01687 -0.02180 -2.72687
   0.02033 -0.02378 -2.60156
   0.02429 -0.02580 -2.48913
   0.02883 -0.02790 -2.39211
   0.03407 -0.03007 -2.31157
   0.04013 -0.03232 -2.24715
   0.04714 -0.03466 -2.19539
   0.05523 -0.03707 -2.15228
   0.06448 -0.03953 -2.11414
   0.07492 -0.04198 -2.07745
   0.08645 -0.04437 -2.03788
   0.09895 -0.04665 -1.64085
   0.11223 -0.04877 -1.35471
   0.12612 -0.05070 -1.25231
   0.14048 -0.05243 -1.20166
   0.15520 -0.05397 -1.15717
   0.17020 -0.05530 -1.11308
   0.18542 -0.05645 -1.06990
   0.20082 -0.05742 -1.02717
   0.21638 -0.05822 -0.98576
   0.23206 -0.05887 -0.94592
   0.24786 -0.05936 -0.90813
   0.26374 -0.05971 -0.87166
   0.27972 -0.05992 -0.83670
   0.29577 -0.06001 -0.80314
   0.31188 -0.05999 -0.77116
   0.32805 -0.05984 -0.74017
   0.34427 -0.05960 -0.71035
   0.36055 -0.05925 -0.68170
   0.37686 -0.05881 -0.65384
   0.39322 -0.05827 -0.62699
   0.40962 -0.05766 -0.60103
   0.42604 -0.05696 -0.57587
   0.44250 -0.05618 -0.55131
   0.45899 -0.05534 -0.52760
   0.47550 -0.05442 -0.50443
   0.49203 -0.05344 -0.48192
   0.50858 -0.05239 -0.45991
   0.52515 -0.05129 -0.43835
   0.54175 -0.05012 -0.41731
   0.55835 -0.04891 -0.39675
   0.57497 -0.04764 -0.37637
   0.59160 -0.04632 -0.35660
   0.60825 -0.04495 -0.33692
   0.62490 -0.04354 -0.31770
   0.64155 -0.04208 -0.29849
   0.65822 -0.04058 -0.27958
   0.67490 -0.03904 -0.26079
   0.69157 -0.03745 -0.24218
   0.70825 -0.03583 -0.22351
   0.72493 -0.03417 -0.20491
   0.74161 -0.03247 -0.18629
   0.75829 -0.03074 -0.16759
   0.77497 -0.02896 -0.14882
   0.79165 -0.02715 -0.12987
   0.80831 -0.02531 -0.11070
   0.82498 -0.02342 -0.09134
   0.84163 -0.02150 -0.07184
   0.85827 -0.01955 -0.05202
   0.87488 -0.01756 -0.03199
   0.89145 -0.01554 -0.01189
   0.90794 -0.01348  0.00836
   0.92426 -0.01141  0.02846
   0.94026 -0.00934  0.04816
   0.95565 -0.00732  0.06701
   0.96998 -0.00540  0.08428
   0.98279 -0.00365  0.09942
   0.99374 -0.00214  0.11205
   1.00000 -0.00126  0.11872
