NACA 0012 AIRFOILS                              
 Alfa =  -3.16667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08816
   0.99374  0.00214  0.08735
   0.98279  0.00365  0.08591
   0.96998  0.00540  0.08408
   0.95565  0.00732  0.08178
   0.94026  0.00934  0.07902
   0.92426  0.01141  0.07579
   0.90794  0.01348  0.07211
   0.89145  0.01554  0.06800
   0.87488  0.01756  0.06357
   0.85827  0.01955  0.05878
   0.84163  0.02150  0.05358
   0.82498  0.02342  0.04797
   0.80831  0.02531  0.04200
   0.79164  0.02715  0.03575
   0.77497  0.02896  0.02928
   0.75829  0.03074  0.02269
   0.74161  0.03247  0.01605
   0.72493  0.03417  0.00942
   0.70825  0.03583  0.00284
   0.69157  0.03745 -0.00362
   0.67489  0.03904 -0.00998
   0.65822  0.04058 -0.01617
   0.64155  0.04208 -0.02223
   0.62490  0.04354 -0.02813
   0.60824  0.04495 -0.03386
   0.59160  0.04632 -0.03939
   0.57497  0.04764 -0.04482
   0.55835  0.04891 -0.05006
   0.54174  0.05012 -0.05510
   0.52515  0.05129 -0.05997
   0.50858  0.05239 -0.06468
   0.49203  0.05344 -0.06916
   0.47550  0.05442 -0.07349
   0.45899  0.05534 -0.07753
   0.44250  0.05618 -0.08137
   0.42604  0.05696 -0.08492
   0.40962  0.05766 -0.08816
   0.39322  0.05828 -0.09111
   0.37686  0.05881 -0.09367
   0.36055  0.05925 -0.09582
   0.34427  0.05960 -0.09750
   0.32805  0.05984 -0.09860
   0.31188  0.05999 -0.09918
   0.29576  0.06001 -0.09902
   0.27972  0.05992 -0.09807
   0.26374  0.05971 -0.09632
   0.24786  0.05936 -0.09338
   0.23206  0.05887 -0.08936
   0.21638  0.05822 -0.08401
   0.20082  0.05742 -0.07698
   0.18542  0.05645 -0.06815
   0.17020  0.05530 -0.05726
   0.15520  0.05397 -0.04371
   0.14048  0.05243 -0.02721
   0.12612  0.05070 -0.00739
   0.11223  0.04877  0.01650
   0.09895  0.04665  0.04488
   0.08645  0.04437  0.07828
   0.07492  0.04198  0.11680
