NACA 0012 AIRFOILS                              
 Alfa =   3.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09250
   0.99374  0.00214  0.08387
   0.98279  0.00365  0.06485
   0.96998  0.00540  0.04469
   0.95565  0.00732  0.02398
   0.94026  0.00934  0.00338
   0.92426  0.01141 -0.01634
   0.90794  0.01348 -0.03503
   0.89145  0.01554 -0.05268
   0.87488  0.01756 -0.06959
   0.85827  0.01955 -0.08552
   0.84163  0.02150 -0.10094
   0.82498  0.02342 -0.11560
   0.80831  0.02531 -0.12997
   0.79164  0.02715 -0.14361
   0.77497  0.02896 -0.15738
   0.75829  0.03074 -0.17058
   0.74161  0.03247 -0.18351
   0.72493  0.03417 -0.19646
   0.70825  0.03583 -0.20918
   0.69157  0.03745 -0.22160
   0.67489  0.03904 -0.23416
   0.65822  0.04058 -0.24643
   0.64155  0.04208 -0.25860
   0.62490  0.04354 -0.27079
   0.60824  0.04495 -0.28277
   0.59160  0.04632 -0.29446
   0.57497  0.04764 -0.30641
   0.55835  0.04891 -0.31833
   0.54174  0.05012 -0.33106
   0.52515  0.05129 -0.34438
   0.50858  0.05239 -0.36048
   0.49203  0.05344 -0.38258
   0.47550  0.05442 -0.41593
   0.45899  0.05534 -0.46285
   0.44250  0.05618 -0.51686
   0.42604  0.05696 -0.53864
   0.40962  0.05766 -0.55019
   0.39322  0.05828 -0.56250
   0.37686  0.05881 -0.57549
   0.36055  0.05925 -0.58921
   0.34427  0.05960 -0.60377
   0.32805  0.05984 -0.61927
   0.31188  0.05999 -0.63584
   0.29576  0.06001 -0.65358
   0.27972  0.05992 -0.67260
   0.26374  0.05971 -0.69301
   0.24786  0.05936 -0.71480
   0.23206  0.05887 -0.73813
   0.21638  0.05822 -0.76303
   0.20082  0.05742 -0.78959
   0.18542  0.05645 -0.81789
   0.17020  0.05530 -0.84814
   0.15520  0.05397 -0.88039
   0.14048  0.05243 -0.91488
   0.12612  0.05070 -0.95200
   0.11223  0.04877 -0.99176
   0.09895  0.04665 -1.03421
   0.08645  0.04437 -1.07939
   0.07492  0.04198 -1.12674
   0.06448  0.03953 -1.17573
   0.05523  0.03707 -1.22532
   0.04714  0.03466 -1.27476
   0.04013  0.03232 -1.32318
   0.03407  0.03007 -1.36916
   0.02883  0.02790 -1.41254
   0.02429  0.02580 -1.45201
   0.02033  0.02378 -1.48563
   0.01687  0.02180 -1.51289
   0.01383  0.01987 -1.52919
   0.01117  0.01796 -1.53289
   0.00884  0.01607 -1.51670
   0.00681  0.01418 -1.47578
   0.00506  0.01228 -1.39921
   0.00358  0.01038 -1.28480
   0.00236  0.00847 -1.11449
   0.00140  0.00655 -0.89064
   0.00069  0.00463 -0.62157
   0.00024  0.00274 -0.31776
   0.00003  0.00090 -0.02407
   0.00003 -0.00090  0.25326
   0.00024 -0.00274  0.50131
   0.00069 -0.00463  0.70849
   0.00140 -0.00655  0.86149
   0.00236 -0.00847  0.95559
   0.00358 -0.01038  0.99562
   0.00506 -0.01228  0.99571
   0.00681 -0.01418  0.96637
