NACA 0012 AIRFOILS                              
 Alfa =  -3.60000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08649
   0.99374  0.00214  0.08623
   0.98279  0.00365  0.08592
   0.96998  0.00540  0.08548
   0.95565  0.00732  0.08484
   0.94026  0.00934  0.08395
   0.92426  0.01141  0.08272
   0.90794  0.01348  0.08107
   0.89145  0.01554  0.07892
   0.87488  0.01756  0.07618
   0.85827  0.01955  0.07278
   0.84163  0.02150  0.06869
   0.82498  0.02342  0.06396
   0.80831  0.02531  0.05870
   0.79164  0.02715  0.05276
   0.77497  0.02896  0.04617
   0.75829  0.03074  0.03909
   0.74161  0.03247  0.03178
   0.72493  0.03417  0.02441
   0.70825  0.03583  0.01715
   0.69157  0.03745  0.01011
   0.67489  0.03904  0.00331
   0.65822  0.04058 -0.00317
   0.64155  0.04208 -0.00939
   0.62490  0.04354 -0.01533
   0.60824  0.04495 -0.02102
   0.59160  0.04632 -0.02639
   0.57497  0.04764 -0.03161
   0.55835  0.04891 -0.03659
   0.54174  0.05012 -0.04130
   0.52515  0.05129 -0.04578
   0.50858  0.05239 -0.05010
   0.49203  0.05344 -0.05410
   0.47550  0.05442 -0.05800
   0.45899  0.05534 -0.06147
   0.44250  0.05618 -0.06479
   0.42604  0.05696 -0.06774
   0.40962  0.05766 -0.07038
   0.39322  0.05828 -0.07270
   0.37686  0.05881 -0.07462
   0.36055  0.05925 -0.07601
   0.34427  0.05960 -0.07698
   0.32805  0.05984 -0.07721
   0.31188  0.05999 -0.07699
   0.29576  0.06001 -0.07591
   0.27972  0.05992 -0.07405
   0.26374  0.05971 -0.07126
   0.24786  0.05936 -0.06721
   0.23206  0.05887 -0.06201
   0.21638  0.05822 -0.05541
   0.20082  0.05742 -0.04712
   0.18542  0.05645 -0.03677
   0.17020  0.05530 -0.02444
   0.15520  0.05397 -0.00916
   0.14048  0.05243  0.00928
   0.12612  0.05070  0.03097
   0.11223  0.04877  0.05693
   0.09895  0.04665  0.08761
   0.08645  0.04437  0.12327
   0.07492  0.04198  0.16425
   0.06448  0.03953  0.21023
   0.05523  0.03707  0.26083
   0.04714  0.03466  0.31560
   0.04013  0.03232  0.37353
   0.03407  0.03007  0.43497
   0.02883  0.02790  0.49870
   0.02429  0.02580  0.56552
   0.02033  0.02378  0.63332
   0.01687  0.02180  0.70267
   0.01383  0.01987  0.77256
   0.01117  0.01796  0.83985
   0.00884  0.01607  0.90274
   0.00681  0.01418  0.95510
   0.00506  0.01228  0.99078
   0.00358  0.01038  0.99891
   0.00236  0.00847  0.96892
   0.00140  0.00655  0.88619
   0.00069  0.00463  0.74872
   0.00024  0.00274  0.55340
   0.00003  0.00090  0.31610
   0.00003 -0.00090  0.05305
   0.00024 -0.00274 -0.23572
   0.00069 -0.00463 -0.52818
   0.00140 -0.00655 -0.79605
   0.00236 -0.00847 -1.02141
   0.00358 -0.01038 -1.19166
   0.00506 -0.01228 -1.30816
   0.00681 -0.01418 -1.39041
   0.00884 -0.01607 -1.43514
   0.01117 -0.01796 -1.45654
   0.01383 -0.01987 -1.45849
   0.01687 -0.02180 -1.44595
   0.02033 -0.02378 -1.42423
   0.02429 -0.02580 -1.39479
   0.02883 -0.02790 -1.35962
   0.03407 -0.03007 -1.32035
   0.04013 -0.03232 -1.27799
   0.04714 -0.03466 -1.23329
   0.05523 -0.03707 -1.18724
   0.06448 -0.03953 -1.14086
   0.07492 -0.04198 -1.09487
   0.08645 -0.04437 -1.05025
   0.09895 -0.04665 -1.00746
   0.11223 -0.04877 -0.96720
   0.12612 -0.05070 -0.92931
   0.14048 -0.05243 -0.89393
   0.15520 -0.05397 -0.86078
   0.17020 -0.05530 -0.82977
   0.18542 -0.05645 -0.80059
   0.20082 -0.05742 -0.77310
   0.21638 -0.05822 -0.74722
   0.23206 -0.05887 -0.72281
   0.24786 -0.05936 -0.69983
   0.26374 -0.05971 -0.67818
   0.27972 -0.05992 -0.65781
   0.29577 -0.06001 -0.63870
   0.31188 -0.05999 -0.62080
   0.32805 -0.05984 -0.60403
   0.34427 -0.05960 -0.58830
   0.36055 -0.05925 -0.57354
   0.37686 -0.05881 -0.55965
   0.39322 -0.05827 -0.54656
   0.40962 -0.05766 -0.53421
   0.42604 -0.05696 -0.52271
   0.44250 -0.05618 -0.51257
   0.45899 -0.05534 -0.46320
   0.47550 -0.05442 -0.41484
   0.49203 -0.05344 -0.37970
   0.50858 -0.05239 -0.35680
   0.52515 -0.05129 -0.34011
   0.54175 -0.05012 -0.32664
   0.55835 -0.04891 -0.31494
   0.57497 -0.04764 -0.30338
   0.59160 -0.04632 -0.29220
   0.60825 -0.04495 -0.28052
   0.62490 -0.04354 -0.26902
   0.64155 -0.04208 -0.25702
   0.65822 -0.04058 -0.24503
   0.67490 -0.03904 -0.23295
   0.69157 -0.03745 -0.22085
   0.70825 -0.03583 -0.20845
   0.72493 -0.03417 -0.19594
   0.74161 -0.03247 -0.18338
   0.75829 -0.03074 -0.17058
   0.77497 -0.02896 -0.15764
   0.79165 -0.02715 -0.14437
   0.80831 -0.02531 -0.13071
   0.82498 -0.02342 -0.11668
   0.84163 -0.02150 -0.10238
   0.85827 -0.01955 -0.08734
   0.87488 -0.01756 -0.07157
   0.89145 -0.01554 -0.05532
   0.90794 -0.01348 -0.03788
   0.92426 -0.01141 -0.01969
   0.94026 -0.00934 -0.00039
   0.95565 -0.00732  0.01980
   0.96998 -0.00540  0.04006
   0.98279 -0.00365  0.05984
   0.99374 -0.00214  0.07855
   1.00000 -0.00126  0.08649
