NACA 0012 AIRFOILS                              
 Alfa =  -3.10000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07494
   0.99374  0.00214  0.07470
   0.98279  0.00365  0.07442
   0.96998  0.00540  0.07406
   0.95565  0.00732  0.07356
   0.94026  0.00934  0.07287
   0.92426  0.01141  0.07193
   0.90794  0.01348  0.07068
   0.89145  0.01554  0.06904
   0.87488  0.01756  0.06695
   0.85827  0.01955  0.06431
   0.84163  0.02150  0.06106
   0.82498  0.02342  0.05715
   0.80831  0.02531  0.05257
   0.79164  0.02715  0.04746
   0.77497  0.02896  0.04176
   0.75829  0.03074  0.03539
   0.74161  0.03247  0.02846
   0.72493  0.03417  0.02112
   0.70825  0.03583  0.01360
   0.69157  0.03745  0.00606
   0.67489  0.03904 -0.00139
   0.65822  0.04058 -0.00861
   0.64155  0.04208 -0.01563
   0.62490  0.04354 -0.02240
   0.60824  0.04495 -0.02892
   0.59160  0.04632 -0.03514
   0.57497  0.04764 -0.04118
   0.55835  0.04891 -0.04698
   0.54174  0.05012 -0.05251
   0.52515  0.05129 -0.05784
   0.50858  0.05239 -0.06297
   0.49203  0.05344 -0.06781
   0.47550  0.05442 -0.07254
   0.45899  0.05534 -0.07688
   0.44250  0.05618 -0.08109
   0.42604  0.05696 -0.08492
   0.40962  0.05766 -0.08845
   0.39322  0.05828 -0.09172
   0.37686  0.05881 -0.09459
   0.36055  0.05925 -0.09703
   0.34427  0.05960 -0.09893
   0.32805  0.05984 -0.10042
   0.31188  0.05999 -0.10121
   0.29576  0.06001 -0.10134
   0.27972  0.05992 -0.10070
   0.26374  0.05971 -0.09928
   0.24786  0.05936 -0.09656
   0.23206  0.05887 -0.09291
   0.21638  0.05822 -0.08784
   0.20082  0.05742 -0.08112
   0.18542  0.05645 -0.07265
   0.17020  0.05530 -0.06207
   0.15520  0.05397 -0.04886
   0.14048  0.05243 -0.03282
   0.12612  0.05070 -0.01325
   0.11223  0.04877  0.01013
   0.09895  0.04665  0.03801
   0.08645  0.04437  0.07097
   0.07492  0.04198  0.10918
   0.06448  0.03953  0.15219
   0.05523  0.03707  0.20011
   0.04714  0.03466  0.25249
   0.04013  0.03232  0.30831
   0.03407  0.03007  0.36806
   0.02883  0.02790  0.43073
   0.02429  0.02580  0.49704
   0.02033  0.02378  0.56583
   0.01687  0.02180  0.63697
   0.01383  0.01987  0.70993
   0.01117  0.01796  0.78359
   0.00884  0.01607  0.85372
   0.00681  0.01418  0.91762
   0.00506  0.01228  0.96879
   0.00358  0.01038  0.99723
   0.00236  0.00847  0.99223
   0.00140  0.00655  0.94182
   0.00069  0.00463  0.83576
   0.00024  0.00274  0.67774
   0.00003  0.00090  0.47402
   0.00003 -0.00090  0.23860
   0.00024 -0.00274 -0.02256
   0.00069 -0.00463 -0.29903
   0.00140 -0.00655 -0.55381
   0.00236 -0.00847 -0.77382
   0.00358 -0.01038 -0.94886
   0.00506 -0.01228 -1.07458
   0.00681 -0.01418 -1.16610
   0.00884 -0.01607 -1.22346
   0.01117 -0.01796 -1.25858
   0.01383 -0.01987 -1.27175
   0.01687 -0.02180 -1.27303
   0.02033 -0.02378 -1.26345
   0.02429 -0.02580 -1.24574
   0.02883 -0.02790 -1.22156
   0.03407 -0.03007 -1.19309
   0.04013 -0.03232 -1.16048
   0.04714 -0.03466 -1.12560
   0.05523 -0.03707 -1.08849
   0.06448 -0.03953 -1.05047
   0.07492 -0.04198 -1.01199
   0.08645 -0.04437 -0.97423
   0.09895 -0.04665 -0.93766
   0.11223 -0.04877 -0.90281
   0.12612 -0.05070 -0.86969
