NACA 0012 AIRFOILS                              
 Alfa =  11.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05023
   0.99374  0.00214  0.04748
   0.98279  0.00365  0.04234
   0.96998  0.00540  0.03582
   0.95565  0.00732  0.02791
   0.94026  0.00934  0.01869
   0.92426  0.01141  0.00834
   0.90794  0.01348 -0.00302
   0.89145  0.01554 -0.01530
   0.87488  0.01756 -0.02844
   0.85827  0.01955 -0.04237
   0.84163  0.02150 -0.05709
   0.82498  0.02342 -0.07253
   0.80831  0.02531 -0.08869
   0.79164  0.02715 -0.10549
   0.77497  0.02896 -0.12303
   0.75829  0.03074 -0.14114
   0.74161  0.03247 -0.15987
   0.72493  0.03417 -0.17923
   0.70825  0.03583 -0.19915
   0.69157  0.03745 -0.21963
   0.67489  0.03904 -0.24072
   0.65822  0.04058 -0.26234
   0.64155  0.04208 -0.28454
   0.62490  0.04354 -0.30737
   0.60824  0.04495 -0.33072
   0.59160  0.04632 -0.35468
   0.57497  0.04764 -0.37934
   0.55835  0.04891 -0.40460
   0.54174  0.05012 -0.43059
   0.52515  0.05129 -0.45726
   0.50858  0.05239 -0.48478
   0.49203  0.05344 -0.51308
   0.47550  0.05442 -0.54225
   0.45899  0.05534 -0.57239
   0.44250  0.05618 -0.60351
   0.42604  0.05696 -0.63569
   0.40962  0.05766 -0.66905
   0.39322  0.05828 -0.70369
   0.37686  0.05881 -0.73973
   0.36055  0.05925 -0.77724
   0.34427  0.05960 -0.81637
   0.32805  0.05984 -0.85725
   0.31188  0.05999 -0.90010
   0.29576  0.06001 -0.94509
   0.27972  0.05992 -0.99251
   0.26374  0.05971 -1.04270
   0.24786  0.05936 -1.09565
   0.23206  0.05887 -1.15207
   0.21638  0.05822 -1.21235
   0.20082  0.05742 -1.27695
   0.18542  0.05645 -1.34648
   0.17020  0.05530 -1.42187
   0.15520  0.05397 -1.50383
   0.14048  0.05243 -1.59354
   0.12612  0.05070 -1.69311
   0.11223  0.04877 -1.80548
   0.09895  0.04665 -1.93701
   0.08645  0.04437 -2.10245
   0.07492  0.04198 -2.33285
   0.06448  0.03953 -2.68088
   0.05523  0.03707 -3.19938
   0.04714  0.03466 -3.88837
   0.04013  0.03232 -4.07061
   0.03407  0.03007 -4.09302
   0.02883  0.02790 -4.11342
   0.02429  0.02580 -4.13474
   0.02033  0.02378 -4.16041
   0.01687  0.02180 -4.19545
   0.01383  0.01987 -4.24808
   0.01117  0.01796 -4.33207
   0.00884  0.01607 -4.46689
   0.00681  0.01418 -4.66180
   0.00506  0.01228 -4.91007
   0.00358  0.01038 -5.14737
   0.00236  0.00847 -5.28978
   0.00140  0.00655 -5.28111
   0.00069  0.00463 -5.09357
   0.00024  0.00274 -4.71271
   0.00003  0.00090 -4.20991
   0.00003 -0.00090 -3.61381
   0.00024 -0.00274 -2.94672
   0.00069 -0.00463 -2.24389
   0.00140 -0.00655 -1.54584
   0.00236 -0.00847 -0.92300
   0.00358 -0.01038 -0.39818
   0.00506 -0.01228  0.02047
   0.00681 -0.01418  0.34129
   0.00884 -0.01607  0.57898
   0.01117 -0.01796  0.74846
   0.01383 -0.01987  0.86487
   0.01687 -0.02180  0.93939
   0.02033 -0.02378  0.98176
   0.02429 -0.02580  0.99889
   0.02883 -0.02790  0.99636
   0.03407 -0.03007  0.97814
   0.04013 -0.03232  0.94795
   0.04714 -0.03466  0.90783
   0.05523 -0.03707  0.86112
   0.06448 -0.03953  0.80937
   0.07492 -0.04198  0.75558
   0.08645 -0.04437  0.70170
   0.09895 -0.04665  0.64972
   0.11223 -0.04877  0.60056
   0.12612 -0.05070  0.55529
   0.14048 -0.05243  0.51363
   0.15520 -0.05397  0.47590
   0.17020 -0.05530  0.44155
   0.18542 -0.05645  0.41042
   0.20082 -0.05742  0.38226
   0.21638 -0.05822  0.35665
   0.23206 -0.05887  0.33343
   0.24786 -0.05936  0.31211
   0.26374 -0.05971  0.29279
   0.27972 -0.05992  0.27511
   0.29577 -0.06001  0.25905
   0.31188 -0.05999  0.24407
   0.32805 -0.05984  0.23043
   0.34427 -0.05960  0.21795
   0.36055 -0.05925  0.20635
   0.37686 -0.05881  0.19571
   0.39322 -0.05827  0.18581
   0.40962 -0.05766  0.17667
   0.42604 -0.05696  0.16816
   0.44250 -0.05618  0.16025
   0.45899 -0.05534  0.15282
   0.47550 -0.05442  0.14602
   0.49203 -0.05344  0.13949
   0.50858 -0.05239  0.13339
   0.52515 -0.05129  0.12773
   0.54175 -0.05012  0.12236
   0.55835 -0.04891  0.11727
   0.57497 -0.04764  0.11255
   0.59160 -0.04632  0.10787
   0.60825 -0.04495  0.10362
   0.62490 -0.04354  0.09940
   0.64155 -0.04208  0.09549
   0.65822 -0.04058  0.09172
   0.67490 -0.03904  0.08809
   0.69157 -0.03745  0.08459
   0.70825 -0.03583  0.08123
   0.72493 -0.03417  0.07817
   0.74161 -0.03247  0.07501
   0.75829 -0.03074  0.07214
   0.77497 -0.02896  0.06929
   0.79165 -0.02715  0.06670
   0.80831 -0.02531  0.06414
   0.82498 -0.02342  0.06189
   0.84163 -0.02150  0.05970
   0.85827 -0.01955  0.05765
   0.87488 -0.01756  0.05598
   0.89145 -0.01554  0.05441
   0.90794 -0.01348  0.05330
   0.92426 -0.01141  0.05228
   0.94026 -0.00934  0.05169
   0.95565 -0.00732  0.05156
   0.96998 -0.00540  0.05196
   0.98279 -0.00365  0.05260
   0.99374 -0.00214  0.05378
   1.00000 -0.00126  0.05023
