NACA 0012 AIRFOILS                              
 Alfa =  -7.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11377
   0.99374  0.00214  0.11189
   0.98279  0.00365  0.10815
   0.96998  0.00540  0.10345
   0.95565  0.00732  0.09792
   0.94026  0.00934  0.09178
   0.92426  0.01141  0.08549
   0.90794  0.01348  0.07932
   0.89145  0.01554  0.07345
   0.87488  0.01756  0.06799
   0.85827  0.01955  0.06299
   0.84163  0.02150  0.05843
   0.82498  0.02342  0.05435
   0.80831  0.02531  0.05064
   0.79164  0.02715  0.04736
   0.77497  0.02896  0.04437
   0.75829  0.03074  0.04172
   0.74161  0.03247  0.03937
   0.72493  0.03417  0.03726
   0.70825  0.03583  0.03538
   0.69157  0.03745  0.03375
   0.67489  0.03904  0.03229
   0.65822  0.04058  0.03111
   0.64155  0.04208  0.03006
   0.62490  0.04354  0.02923
   0.60824  0.04495  0.02856
   0.59160  0.04632  0.02819
   0.57497  0.04764  0.02792
   0.55835  0.04891  0.02786
   0.54174  0.05012  0.02811
   0.52515  0.05129  0.02857
   0.50858  0.05239  0.02927
   0.49203  0.05344  0.03032
   0.47550  0.05442  0.03156
   0.45899  0.05534  0.03332
   0.44250  0.05618  0.03534
   0.42604  0.05696  0.03784
   0.40962  0.05766  0.04082
   0.39322  0.05828  0.04424
   0.37686  0.05881  0.04829
   0.36055  0.05925  0.05300
   0.34427  0.05960  0.05843
   0.32805  0.05984  0.06469
   0.31188  0.05999  0.07183
   0.29576  0.06001  0.08001
   0.27972  0.05992  0.08934
   0.26374  0.05971  0.09985
   0.24786  0.05936  0.11209
   0.23206  0.05887  0.12579
   0.21638  0.05822  0.14136
   0.20082  0.05742  0.15923
   0.18542  0.05645  0.17945
   0.17020  0.05530  0.20243
   0.15520  0.05397  0.22880
   0.14048  0.05243  0.25885
   0.12612  0.05070  0.29289
   0.11223  0.04877  0.33162
   0.09895  0.04665  0.37526
   0.08645  0.04437  0.42391
   0.07492  0.04198  0.47715
   0.06448  0.03953  0.53415
   0.05523  0.03707  0.59384
   0.04714  0.03466  0.65465
   0.04013  0.03232  0.71539
   0.03407  0.03007  0.77480
   0.02883  0.02790  0.83154
   0.02429  0.02580  0.88373
   0.02033  0.02378  0.93030
   0.01687  0.02180  0.96735
   0.01383  0.01987  0.99243
   0.01117  0.01796  0.99971
   0.00884  0.01607  0.98257
   0.00681  0.01418  0.93115
   0.00506  0.01228  0.83428
   0.00358  0.01038  0.67882
   0.00236  0.00847  0.45310
   0.00140  0.00655  0.14894
   0.00069  0.00463 -0.22836
   0.00024  0.00274 -0.65069
   0.00003  0.00090 -1.08973
   0.00003 -0.00090 -1.52601
   0.00024 -0.00274 -1.94496
   0.00069 -0.00463 -2.32398
   0.00140 -0.00655 -2.61550
   0.00236 -0.00847 -2.80941
   0.00358 -0.01038 -2.91116
   0.00506 -0.01228 -2.93447
   0.00681 -0.01418 -2.90593
   0.00884 -0.01607 -2.83713
   0.01117 -0.01796 -2.74499
   0.01383 -0.01987 -2.63693
   0.01687 -0.02180 -2.52233
   0.02033 -0.02378 -2.40663
   0.02429 -0.02580 -2.29547
   0.02883 -0.02790 -2.19320
   0.03407 -0.03007 -2.10237
   0.04013 -0.03232 -2.02363
   0.04714 -0.03466 -1.95833
   0.05523 -0.03707 -1.90514
   0.06448 -0.03953 -1.86157
   0.07492 -0.04198 -1.82506
   0.08645 -0.04437 -1.79333
   0.09895 -0.04665 -1.76434
   0.11223 -0.04877 -1.73608
   0.12612 -0.05070 -1.70607
   0.14048 -0.05243 -1.41629
   0.15520 -0.05397 -1.14686
   0.17020 -0.05530 -1.02673
   0.18542 -0.05645 -0.97359
   0.20082 -0.05742 -0.94089
   0.21638 -0.05822 -0.91209
   0.23206 -0.05887 -0.88261
   0.24786 -0.05936 -0.85256
   0.26374 -0.05971 -0.82245
   0.27972 -0.05992 -0.79285
   0.29577 -0.06001 -0.76398
   0.31188 -0.05999 -0.73585
   0.32805 -0.05984 -0.70761
   0.34427 -0.05960 -0.68023
   0.36055 -0.05925 -0.65382
   0.37686 -0.05881 -0.62800
   0.39322 -0.05827 -0.60300
   0.40962 -0.05766 -0.57870
   0.42604 -0.05696 -0.55506
   0.44250 -0.05618 -0.53195
   0.45899 -0.05534 -0.50952
   0.47550 -0.05442 -0.48757
   0.49203 -0.05344 -0.46621
   0.50858 -0.05239 -0.44527
   0.52515 -0.05129 -0.42473
   0.54175 -0.05012 -0.40466
   0.55835 -0.04891 -0.38501
   0.57497 -0.04764 -0.36552
   0.59160 -0.04632 -0.34659
   0.60825 -0.04495 -0.32773
   0.62490 -0.04354 -0.30929
   0.64155 -0.04208 -0.29087
   0.65822 -0.04058 -0.27272
   0.67490 -0.03904 -0.25467
   0.69157 -0.03745 -0.23678
   0.70825 -0.03583 -0.21884
   0.72493 -0.03417 -0.20096
   0.74161 -0.03247 -0.18305
   0.75829 -0.03074 -0.16508
   0.77497 -0.02896 -0.14705
   0.79165 -0.02715 -0.12883
   0.80831 -0.02531 -0.11040
   0.82498 -0.02342 -0.09179
   0.84163 -0.02150 -0.07303
   0.85827 -0.01955 -0.05395
   0.87488 -0.01756 -0.03465
   0.89145 -0.01554 -0.01524
   0.90794 -0.01348  0.00438
   0.92426 -0.01141  0.02391
   0.94026 -0.00934  0.04319
   0.95565 -0.00732  0.06176
   0.96998 -0.00540  0.07891
   0.98279 -0.00365  0.09412
   0.99374 -0.00214  0.10696
   1.00000 -0.00126  0.11377
